timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.6142,0.6083,8,-8,5.3206,1.4498,0.0,False
0.008300000000000196,0.8567,0.6938,8,-8,5.3206,1.4498,0.0,False
0.016500000000000625,1.0037,0.5662,8,-8,5.3206,1.4498,0.0,False
0.02490000000000059,1.1495,0.4485,8,-8,5.3206,1.4498,0.0,False
0.03330000000000055,1.0267,0.4441,8,-8,5.3206,1.4498,0.0,False
0.04160000000000075,0.6771,0.421,8,-8,5.3206,1.4498,0.0,False
0.049900000000000944,0.9234,0.5989,8,-8,5.3206,1.4498,0.0,False
0.05830000000000091,1.0102,0.2799,8,-8,5.3206,1.4498,0.0,False
0.0666000000000011,0.6187,0.2706,8,-8,5.3206,1.4498,0.0,False
0.07489999999999952,1.1975,0.4459,8,-8,5.3206,1.4498,0.0,False
0.08330000000000126,0.9017,0.5841,8,-8,5.3206,1.4498,0.0,False
0.09149999999999991,0.7914,0.5616,8,-8,5.3206,1.4498,0.0,False
0.09989999999999988,0.5896,0.4459,8,-8,5.3206,1.4498,0.0,False
0.10829999999999984,0.4717,0.3715,8,-8,5.3206,1.4498,0.0,False
0.11650000000000027,0.6687,0.5281,8,-8,5.3206,1.4498,0.0,False
0.12490000000000023,0.3871,0.154,8,-8,5.3206,1.4498,0.0,False
0.1333000000000002,0.3934,0.1047,8,-8,5.3206,1.4498,0.0,False
0.1416000000000004,0.508,0.0501,8,-8,5.3206,1.4498,0.0,False
0.1499000000000006,0.4113,0.3867,8,-8,5.3206,1.4498,0.0,False
0.15830000000000055,0.5561,0.4781,8,-8,5.3206,1.4498,0.0,False
0.16660000000000075,0.3709,0.1357,8,-8,5.3206,1.4498,0.0,False
0.17490000000000094,0.4466,0.3367,8,-8,5.3206,1.4498,0.0,False
0.1833000000000009,0.4486,0.1155,8,-8,5.3206,1.4498,0.0,False
0.1916000000000011,0.6132,0.2531,8,-8,5.3206,1.4498,0.0,False
0.19989999999999952,0.4476,0.2923,8,-8,5.3206,1.4498,0.0,False
0.20830000000000126,0.4509,0.0256,8,-8,5.3206,1.4498,0.0,False
