timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.1267,-0.5334,3,0,-3.8411,0.5223,0.0,False
0.008300000000019736,-0.113,-0.4654,3,0,-3.8411,0.5223,0.0,False
0.01680000000001769,0.0686,-0.3925,3,0,-3.8411,0.5223,0.0,False
0.025000000000005684,0.0516,-0.4935,3,0,-3.8411,0.5223,0.0,False
0.033299999999997,-0.0763,-0.5023,3,0,-3.8411,0.5223,0.0,False
0.041700000000020054,-0.0835,-0.3715,3,0,-3.8411,0.5223,0.0,False
0.04990000000000805,0.0742,-0.4899,3,0,-3.8411,0.5223,0.0,False
0.05830000000000268,-0.0046,-0.5816,3,0,-3.8411,0.5223,0.0,False
0.06669999999999732,-0.0348,-0.5556,3,0,-3.8411,0.5223,0.0,False
0.07490000000001373,0.0779,-0.358,3,0,-3.8411,0.5223,0.0,False
0.08330000000000837,-0.0195,-0.372,3,0,-3.8411,0.5223,0.0,False
0.091700000000003,0.0361,-0.2576,3,0,-3.8411,0.5223,0.0,False
0.09990000000001942,-0.1813,-0.2285,3,0,-3.8411,0.5223,0.0,False
0.10830000000001405,-0.0366,-0.248,3,0,-3.8411,0.5223,0.0,False
0.116800000000012,-0.1882,-0.029,3,0,-3.8411,0.5223,0.0,False
0.125,-0.0206,-0.0994,3,0,-3.8411,0.5223,0.0,False
0.13340000000002306,-0.0253,-0.179,3,0,-3.8411,0.5223,0.0,False
0.14170000000001437,0.0064,-0.1326,3,0,-3.8411,0.5223,0.0,False
0.15000000000000568,-0.0531,-0.2221,3,0,-3.8411,0.5223,0.0,False
0.158299999999997,-0.0934,-0.1698,3,0,-3.8411,0.5223,0.0,False
0.16670000000002005,-0.0578,-0.1109,3,0,-3.8411,0.5223,0.0,False
0.17500000000001137,-0.0659,-0.1331,3,0,-3.8411,0.5223,0.0,False
0.183400000000006,-0.0792,-0.0718,3,0,-3.8411,0.5223,0.0,False
0.19169999999999732,-0.0375,-0.298,3,0,-3.8411,0.5223,0.0,False
0.19990000000001373,-0.0896,-0.2166,3,0,-3.8411,0.5223,0.0,False
0.20830000000000837,-0.0327,-0.1137,3,0,-3.8411,0.5223,0.0,False
0.216700000000003,-0.1791,-0.2469,3,0,-3.8411,0.5223,0.0,False
0.22500000000002274,-0.1815,-0.3221,3,0,-3.8411,0.5223,0.0,False
0.23330000000001405,-0.0067,-0.4834,3,0,-3.8411,0.5223,0.0,False
0.24170000000000869,-0.087,-0.3846,3,0,-3.8411,0.5223,0.0,False
0.25,-0.0229,-0.4367,3,0,-3.8411,0.5223,0.0,False
0.25830000000001974,-0.0563,-0.341,3,0,-3.8411,0.5223,0.0,False
0.26670000000001437,-0.1673,-0.3348,3,0,-3.8411,0.5223,0.0,False
0.2750000000000057,0.0498,-0.5344,3,0,-3.8411,0.5223,0.0,False
0.283299999999997,-0.1581,-0.3291,3,0,-3.8411,0.5223,0.0,False
0.29170000000002005,0.1049,-0.2902,3,0,-3.8411,0.5223,0.0,False
0.30000000000001137,0.035,-0.3801,3,0,-3.8411,0.5223,0.0,False
0.3083000000000027,-0.0043,-0.3034,3,0,-3.8411,0.5223,0.0,False
0.31680000000000064,-0.021,-0.3326,3,0,-3.8411,0.5223,0.0,False
0.32500000000001705,-0.0255,-0.4361,3,0,-3.8411,0.5223,0.0,False
0.3334000000000117,0.0533,-0.4014,3,0,-3.8411,0.5223,0.0,False
0.341700000000003,-0.0764,-0.3321,3,0,-3.8411,0.5223,0.0,False
0.35000000000002274,-0.0274,-0.3185,3,0,-3.8411,0.5223,0.0,False
0.35830000000001405,-0.1068,-0.3764,3,0,-3.8411,0.5223,0.0,False
0.3667000000000087,-0.0474,-0.3798,3,0,-3.8411,0.5223,0.0,False
0.375,-0.2023,-0.3221,3,0,-3.8411,0.5223,0.0,False
0.38330000000001974,-0.1211,-0.3064,3,0,-3.8411,0.5223,0.0,False
0.39170000000001437,-0.1034,-0.313,3,0,-3.8411,0.5223,0.0,False
0.39990000000000236,-0.0685,-0.2742,3,0,-3.8411,0.5223,0.0,False
0.408299999999997,-0.1503,-0.2125,3,0,-3.8411,0.5223,0.0,False
0.41670000000002005,-0.0727,-0.2193,3,0,-3.8411,0.5223,0.0,False
