timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.6439,-0.267,-11,-3,-5.4715,0.0077,0.0,True
0.008399999999999963,0.6942,-0.4044,-11,-3,-5.4715,0.0077,0.0,True
0.016699999999998383,0.593,-0.3158,-11,-3,-5.4715,0.0077,0.0,True
0.025000000000000355,0.558,-0.2942,-11,-3,-5.4715,0.0077,0.0,True
0.03339999999999854,0.5062,-0.1427,-11,-3,-5.4715,0.0077,0.0,True
0.041700000000000514,0.418,-0.0996,-11,-3,-5.4715,0.0077,0.0,True
0.049999999999998934,0.3129,-0.2767,-11,-3,-5.4715,0.0077,0.0,True
0.058400000000000674,0.5714,0.0404,-11,-3,-5.4715,0.0077,0.0,True
0.0666999999999991,0.382,-0.2706,-11,-3,-5.4715,0.0077,0.0,True
0.07500000000000107,0.4626,-0.0115,-11,-3,-5.4715,0.0077,0.0,True
0.08339999999999925,0.4561,-0.1489,-11,-3,-5.4715,0.0077,0.0,True
0.09180000000000099,0.3263,-0.2244,-11,-3,-5.4715,0.0077,0.0,True
0.09999999999999964,0.3864,-0.1498,-11,-3,-5.4715,0.0077,0.0,True
0.10840000000000138,0.1634,-0.1394,-11,-3,-5.4715,0.0077,0.0,True
0.1166999999999998,0.3351,-0.3497,-11,-3,-5.4715,0.0077,0.0,True
0.12499999999999822,0.1422,-0.2878,-11,-3,-5.4715,0.0077,0.0,True
0.13339999999999996,0.1856,-0.1609,-11,-3,-5.4715,0.0077,0.0,True
0.14169999999999838,0.0769,-0.1662,-11,-3,-5.4715,0.0077,0.0,True
0.15000000000000036,0.0263,-0.1137,-11,-3,-5.4715,0.0077,0.0,True
0.15839999999999854,0.0476,-0.1551,-11,-3,-5.4715,0.0077,0.0,True
0.16670000000000051,0.1527,-0.292,-11,-3,-5.4715,0.0077,0.0,True
0.17499999999999893,0.0884,-0.2727,-11,-3,-5.4715,0.0077,0.0,True
0.18350000000000044,-0.0728,-0.2225,-11,-3,-5.4715,0.0077,0.0,True
0.1916999999999991,0.3387,-0.1654,-11,-3,-5.4715,0.0077,0.0,True
0.20000000000000107,0.1269,-0.2214,-11,-3,-5.4715,0.0077,0.0,True
0.20839999999999925,0.201,-0.1605,-11,-3,-5.4715,0.0077,0.0,True
0.216800000000001,0.1288,-0.2552,-11,-3,-5.4715,0.0077,0.0,True
0.22499999999999964,0.2172,-0.1474,-11,-3,-5.4715,0.0077,0.0,True
0.23340000000000138,0.1564,-0.2407,-11,-3,-5.4715,0.0077,0.0,True
0.2416999999999998,0.0901,-0.2614,-11,-3,-5.4715,0.0077,0.0,True
0.24999999999999822,0.1144,-0.295,-11,-3,-5.4715,0.0077,0.0,True
0.25839999999999996,0.0192,-0.1188,-11,-3,-5.4715,0.0077,0.0,True
