timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.3581,-0.312,3,-3,7.1232,0.2483,0.0,True
0.00820000000000043,-0.2065,-0.3095,3,-3,7.1232,0.2483,0.0,True
0.016600000000000392,-0.3833,-0.3554,3,-3,7.1232,0.2483,0.0,True
0.025000000000000355,-0.1858,-0.3086,3,-3,7.1232,0.2483,0.0,True
0.033299999999998775,-0.2785,-0.2738,3,-3,7.1232,0.2483,0.0,True
0.04159999999999897,-0.225,-0.2403,3,-3,7.1232,0.2483,0.0,True
0.049999999999998934,-0.1836,-0.181,3,-3,7.1232,0.2483,0.0,True
0.05819999999999936,-0.1466,-0.2344,3,-3,7.1232,0.2483,0.0,True
0.06659999999999933,-0.0809,-0.3407,3,-3,7.1232,0.2483,0.0,True
0.07499999999999929,-0.2523,-0.348,3,-3,7.1232,0.2483,0.0,True
0.08319999999999972,-0.2108,-0.2443,3,-3,7.1232,0.2483,0.0,True
0.09159999999999968,-0.2513,-0.2886,3,-3,7.1232,0.2483,0.0,True
0.09999999999999964,-0.2254,-0.203,3,-3,7.1232,0.2483,0.0,True
0.10820000000000007,-0.1581,-0.1796,3,-3,7.1232,0.2483,0.0,True
0.1166999999999998,-0.344,-0.1925,3,-3,7.1232,0.2483,0.0,True
0.12519999999999953,-0.2606,-0.2419,3,-3,7.1232,0.2483,0.0,True
0.1333000000000002,-0.2723,-0.1657,3,-3,7.1232,0.2483,0.0,True
0.1416000000000004,-0.25,-0.2273,3,-3,7.1232,0.2483,0.0,True
0.15000000000000036,-0.3939,-0.2172,3,-3,7.1232,0.2483,0.0,True
0.158199999999999,-0.3982,-0.1538,3,-3,7.1232,0.2483,0.0,True
0.16659999999999897,-0.3249,-0.1605,3,-3,7.1232,0.2483,0.0,True
0.17499999999999893,-0.4414,-0.1615,3,-3,7.1232,0.2483,0.0,True
0.18319999999999936,-0.441,-0.1986,3,-3,7.1232,0.2483,0.0,True
0.19159999999999933,-0.458,-0.0585,3,-3,7.1232,0.2483,0.0,True
0.1999999999999993,-0.4841,-0.0414,3,-3,7.1232,0.2483,0.0,True
0.20819999999999972,-0.4909,-0.1939,3,-3,7.1232,0.2483,0.0,True
0.21659999999999968,-0.5273,-0.2455,3,-3,7.1232,0.2483,0.0,True
0.22499999999999964,-0.4892,-0.1418,3,-3,7.1232,0.2483,0.0,True
0.23320000000000007,-0.5271,-0.0891,3,-3,7.1232,0.2483,0.0,True
0.24160000000000004,-0.4552,-0.1943,3,-3,7.1232,0.2483,0.0,True
0.25,-0.4083,-0.2291,3,-3,7.1232,0.2483,0.0,True
