timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.5302,-1.7055,3,-3,5.6218,0.274,0.0,False
0.008399999999999963,0.6285,-1.6101,3,-3,5.6218,0.274,0.0,False
0.01670000000000016,0.4866,-1.5555,3,-3,5.6218,0.274,0.0,False
0.025000000000000355,0.4855,-1.3643,3,-3,5.6218,0.274,0.0,False
0.03330000000000055,0.6022,-1.475,3,-3,5.6218,0.274,0.0,False
0.04180000000000028,0.503,-1.2746,3,-3,5.6218,0.274,0.0,False
0.05000000000000071,0.3685,-1.3144,3,-3,5.6218,0.274,0.0,False
0.058400000000000674,0.7184,-1.5508,3,-3,5.6218,0.274,0.0,False
0.06680000000000064,0.5432,-1.4509,3,-3,5.6218,0.274,0.0,False
0.07510000000000083,0.4265,-1.4519,3,-3,5.6218,0.274,0.0,False
0.08340000000000103,0.4893,-1.4567,3,-3,5.6218,0.274,0.0,False
0.09180000000000099,0.2077,-1.4871,3,-3,5.6218,0.274,0.0,False
0.10000000000000142,0.2379,-1.509,3,-3,5.6218,0.274,0.0,False
0.10830000000000162,0.6515,-1.5338,3,-3,5.6218,0.274,0.0,False
0.11670000000000158,0.6584,-1.5456,3,-3,5.6218,0.274,0.0,False
0.125,0.5362,-1.5121,3,-3,5.6218,0.274,0.0,False
0.1333000000000002,0.7028,-1.4333,3,-3,5.6218,0.274,0.0,False
0.14170000000000016,0.4076,-1.4857,3,-3,5.6218,0.274,0.0,False
0.15000000000000036,0.5695,-1.6576,3,-3,5.6218,0.274,0.0,False
0.15830000000000055,0.4895,-1.358,3,-3,5.6218,0.274,0.0,False
0.16670000000000051,0.6654,-1.4222,3,-3,5.6218,0.274,0.0,False
0.1750000000000007,0.5867,-1.5981,3,-3,5.6218,0.274,0.0,False
0.18340000000000067,0.5673,-1.5981,3,-3,5.6218,0.274,0.0,False
0.19180000000000064,0.4587,-1.4371,3,-3,5.6218,0.274,0.0,False
0.20000000000000107,0.7107,-1.6225,3,-3,5.6218,0.274,0.0,False
0.20840000000000103,0.4018,-1.488,3,-3,5.6218,0.274,0.0,False
0.21670000000000122,0.5678,-1.4833,3,-3,5.6218,0.274,0.0,False
0.22500000000000142,0.4621,-1.5303,3,-3,5.6218,0.274,0.0,False
0.23340000000000138,0.4666,-1.4902,3,-3,5.6218,0.274,0.0,False
0.24170000000000158,0.5035,-1.6199,3,-3,5.6218,0.274,0.0,False
0.25,0.5554,-1.4418,3,-3,5.6218,0.274,0.0,False
0.25839999999999996,0.4386,-1.6021,3,-3,5.6218,0.274,0.0,False
0.2667999999999999,0.4868,-1.4561,3,-3,5.6218,0.274,0.0,False
0.27500000000000036,0.4035,-1.5174,3,-3,5.6218,0.274,0.0,False
0.2834000000000003,0.4501,-1.496,3,-3,5.6218,0.274,0.0,False
0.2917000000000005,0.3385,-1.5167,3,-3,5.6218,0.274,0.0,False
0.3000000000000007,0.5244,-1.6091,3,-3,5.6218,0.274,0.0,False
0.3084000000000007,0.5414,-1.5418,3,-3,5.6218,0.274,0.0,False
0.31670000000000087,0.31,-1.6786,3,-3,5.6218,0.274,0.0,False
0.32500000000000107,0.5528,-1.6494,3,-3,5.6218,0.274,0.0,False
0.33340000000000103,0.6254,-1.5588,3,-3,5.6218,0.274,0.0,False
0.3417000000000012,0.5945,-1.4073,3,-3,5.6218,0.274,0.0,False
0.3500000000000014,0.832,-1.6215,3,-3,5.6218,0.274,0.0,False
0.3583000000000016,0.5683,-1.6655,3,-3,5.6218,0.274,0.0,False
0.3667000000000016,0.7489,-1.6294,3,-3,5.6218,0.274,0.0,False
0.375,0.6795,-1.5903,3,-3,5.6218,0.274,0.0,False
0.3833000000000002,0.7609,-1.4877,3,-3,5.6218,0.274,0.0,False
0.39170000000000016,0.6985,-1.7516,3,-3,5.6218,0.274,0.0,False
0.40000000000000036,0.5712,-1.6123,3,-3,5.6218,0.274,0.0,False
0.4084000000000003,0.755,-1.6824,3,-3,5.6218,0.274,0.0,False
0.4167000000000005,0.761,-1.7649,3,-3,5.6218,0.274,0.0,False
0.4250000000000007,0.5893,-1.7717,3,-3,5.6218,0.274,0.0,False
