timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.7202,-1.0023,3,-3,-3.8449,1.1197,1.0,True
0.008399999999999963,-0.6311,-0.9922,3,-3,-3.8449,1.1197,1.0,True
0.01670000000000016,-0.5672,-0.8698,3,-3,-3.8449,1.1197,1.0,True
0.025000000000000355,-0.6577,-0.7927,3,-3,-3.8449,1.1197,1.0,True
0.033500000000000085,-0.6223,-1.0418,3,-3,-3.8449,1.1197,1.0,True
0.041700000000000514,-0.7953,-1.0799,3,-3,-3.8449,1.1197,1.0,True
0.05000000000000071,-0.6107,-0.8929,3,-3,-3.8449,1.1197,1.0,True
0.058400000000000674,-0.6933,-0.8415,3,-3,-3.8449,1.1197,1.0,True
0.0666000000000011,-0.7331,-0.8132,3,-3,-3.8449,1.1197,1.0,True
0.07510000000000083,-0.8519,-0.7076,3,-3,-3.8449,1.1197,1.0,True
0.08340000000000103,-0.8034,-0.7224,3,-3,-3.8449,1.1197,1.0,True
0.09170000000000122,-0.8045,-1.0794,3,-3,-3.8449,1.1197,1.0,True
0.10010000000000119,-0.818,-0.8272,3,-3,-3.8449,1.1197,1.0,True
0.10840000000000138,-0.8318,-0.7456,3,-3,-3.8449,1.1197,1.0,True
0.11660000000000004,-0.7031,-0.7985,3,-3,-3.8449,1.1197,1.0,True
0.125,-0.7188,-0.705,3,-3,-3.8449,1.1197,1.0,True
0.13339999999999996,-0.4268,-1.0974,3,-3,-3.8449,1.1197,1.0,True
0.14170000000000016,-0.8162,-0.9783,3,-3,-3.8449,1.1197,1.0,True
0.15000000000000036,-0.5885,-0.909,3,-3,-3.8449,1.1197,1.0,True
0.15840000000000032,-0.7563,-0.8774,3,-3,-3.8449,1.1197,1.0,True
0.16670000000000051,-0.5753,-0.9534,3,-3,-3.8449,1.1197,1.0,True
0.17510000000000048,-0.7941,-1.0234,3,-3,-3.8449,1.1197,1.0,True
0.18340000000000067,-0.6712,-0.9258,3,-3,-3.8449,1.1197,1.0,True
0.1916000000000011,-0.6116,-0.8971,3,-3,-3.8449,1.1197,1.0,True
0.20010000000000083,-0.7275,-1.0597,3,-3,-3.8449,1.1197,1.0,True
0.20840000000000103,-0.6655,-1.1161,3,-3,-3.8449,1.1197,1.0,True
0.21670000000000122,-0.4421,-0.8032,3,-3,-3.8449,1.1197,1.0,True
0.22500000000000142,-0.6303,-0.9681,3,-3,-3.8449,1.1197,1.0,True
0.23340000000000138,-0.6241,-0.9298,3,-3,-3.8449,1.1197,1.0,True
0.24170000000000158,-0.4734,-1.0568,3,-3,-3.8449,1.1197,1.0,True
0.25,-0.5731,-1.0081,3,-3,-3.8449,1.1197,1.0,True
0.25839999999999996,-0.5442,-1.1322,3,-3,-3.8449,1.1197,1.0,True
0.26670000000000016,-0.5984,-0.783,3,-3,-3.8449,1.1197,1.0,True
0.2751000000000001,-0.6267,-1.1545,3,-3,-3.8449,1.1197,1.0,True
0.2834000000000003,-0.7197,-0.9934,3,-3,-3.8449,1.1197,1.0,True
0.2917000000000005,-0.7332,-0.9727,3,-3,-3.8449,1.1197,1.0,True
0.3000000000000007,-0.7103,-0.9849,3,-3,-3.8449,1.1197,1.0,True
0.3084000000000007,-0.5666,-1.0088,3,-3,-3.8449,1.1197,1.0,True
0.31670000000000087,-0.6245,-0.8,3,-3,-3.8449,1.1197,1.0,True
0.32500000000000107,-0.6953,-0.8915,3,-3,-3.8449,1.1197,1.0,True
0.33340000000000103,-0.8947,-1.1161,3,-3,-3.8449,1.1197,1.0,True
0.3417000000000012,-0.5376,-0.8429,3,-3,-3.8449,1.1197,1.0,True
0.3500000000000014,-0.6471,-0.7459,3,-3,-3.8449,1.1197,1.0,True
0.3584000000000014,-0.7329,-1.0349,3,-3,-3.8449,1.1197,1.0,True
0.3667000000000016,-0.8511,-0.7935,3,-3,-3.8449,1.1197,1.0,True
0.37510000000000154,-0.3505,-1.0028,3,-3,-3.8449,1.1197,1.0,True
0.3835000000000015,-0.601,-1.0485,3,-3,-3.8449,1.1197,1.0,True
0.39170000000000016,-0.6401,-0.9154,3,-3,-3.8449,1.1197,1.0,True
0.4001000000000001,-0.5221,-0.9469,3,-3,-3.8449,1.1197,1.0,True
0.4084000000000003,-0.4923,-0.98,3,-3,-3.8449,1.1197,1.0,True
0.41660000000000075,-0.5631,-0.9142,3,-3,-3.8449,1.1197,1.0,True
0.4250000000000007,-0.6633,-0.9142,3,-3,-3.8449,1.1197,1.0,True
0.4334000000000007,-0.6361,-0.9234,3,-3,-3.8449,1.1197,1.0,True
0.44170000000000087,-0.939,-1.0249,3,-3,-3.8449,1.1197,1.0,True
0.45000000000000107,-0.6459,-0.9442,3,-3,-3.8449,1.1197,1.0,True
0.45840000000000103,-0.5601,-0.8999,3,-3,-3.8449,1.1197,1.0,True
0.4667000000000012,-0.6011,-0.7962,3,-3,-3.8449,1.1197,1.0,True
0.4751000000000012,-0.7141,-0.9744,3,-3,-3.8449,1.1197,1.0,True
0.4834000000000014,-0.577,-1.0376,3,-3,-3.8449,1.1197,1.0,True
0.49160000000000004,-0.6446,-0.6635,3,-3,-3.8449,1.1197,1.0,True
