timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,2.9125,-0.7087,6,-3,7.5882,-2.5383,0.0,False
0.008299999999991314,2.6988,-0.4172,6,-3,7.5882,-2.5383,0.0,False
0.01659999999998263,2.6453,-0.5794,6,-3,7.5882,-2.5383,0.0,False
0.025000000000005684,2.7293,-0.608,6,-3,7.5882,-2.5383,0.0,False
0.03319999999999368,2.8933,-0.9138,6,-3,7.5882,-2.5383,0.0,False
0.04159999999998831,2.934,-0.9261,6,-3,7.5882,-2.5383,0.0,False
0.04999999999998295,2.6796,-0.9473,6,-3,7.5882,-2.5383,0.0,False
0.05819999999999936,2.8924,-0.7915,6,-3,7.5882,-2.5383,0.0,False
0.066599999999994,2.776,-0.3814,6,-3,7.5882,-2.5383,0.0,False
0.07499999999998863,2.6979,-0.7228,6,-3,7.5882,-2.5383,0.0,False
0.08320000000000505,2.5104,-0.7928,6,-3,7.5882,-2.5383,0.0,False
0.09159999999999968,2.4382,-1.0506,6,-3,7.5882,-2.5383,0.0,False
0.09999999999999432,2.6281,-0.8907,6,-3,7.5882,-2.5383,0.0,False
0.10819999999998231,2.5953,-0.6798,6,-3,7.5882,-2.5383,0.0,False
0.11660000000000537,2.553,-0.9137,6,-3,7.5882,-2.5383,0.0,False
0.125,2.5631,-0.6712,6,-3,7.5882,-2.5383,0.0,False
0.133199999999988,2.6504,-0.7524,6,-3,7.5882,-2.5383,0.0,False
0.14159999999998263,2.5841,-0.8455,6,-3,7.5882,-2.5383,0.0,False
0.150100000000009,2.657,-0.9106,6,-3,7.5882,-2.5383,0.0,False
0.15819999999999368,2.6151,-0.7642,6,-3,7.5882,-2.5383,0.0,False
0.1665999999999883,2.6344,-0.8104,6,-3,7.5882,-2.5383,0.0,False
0.17499999999998295,2.7166,-0.7963,6,-3,7.5882,-2.5383,0.0,False
0.18319999999999936,2.6771,-0.8603,6,-3,7.5882,-2.5383,0.0,False
0.191599999999994,2.6804,-1.0654,6,-3,7.5882,-2.5383,0.0,False
0.19999999999998863,2.6649,-0.8734,6,-3,7.5882,-2.5383,0.0,False
0.20820000000000505,2.7161,-0.7101,6,-3,7.5882,-2.5383,0.0,False
0.21659999999999968,2.6398,-0.9856,6,-3,7.5882,-2.5383,0.0,False
0.22499999999999432,2.6801,-0.8127,6,-3,7.5882,-2.5383,0.0,False
0.2331999999999823,2.8267,-0.8883,6,-3,7.5882,-2.5383,0.0,False
0.24160000000000537,2.664,-0.7461,6,-3,7.5882,-2.5383,0.0,False
0.25,2.6588,-0.8048,6,-3,7.5882,-2.5383,0.0,False
0.258199999999988,2.3722,-0.8082,6,-3,7.5882,-2.5383,0.0,False
0.26659999999998263,2.8201,-0.8431,6,-3,7.5882,-2.5383,0.0,False
0.2750000000000057,2.7265,-0.6775,6,-3,7.5882,-2.5383,0.0,False
0.2831999999999937,2.482,-0.6194,6,-3,7.5882,-2.5383,0.0,False
0.2915999999999883,2.7525,-0.6497,6,-3,7.5882,-2.5383,0.0,False
0.29999999999998295,2.7621,-0.8569,6,-3,7.5882,-2.5383,0.0,False
0.30819999999999936,2.5225,-0.5653,6,-3,7.5882,-2.5383,0.0,False
0.316599999999994,2.6342,-0.8691,6,-3,7.5882,-2.5383,0.0,False
0.32499999999998863,2.7835,-0.717,6,-3,7.5882,-2.5383,0.0,False
0.33320000000000505,2.8149,-0.9746,6,-3,7.5882,-2.5383,0.0,False
0.3415999999999997,2.9035,-0.8236,6,-3,7.5882,-2.5383,0.0,False
0.3499999999999943,2.8522,-0.8233,6,-3,7.5882,-2.5383,0.0,False
0.3581999999999823,2.8024,-0.7962,6,-3,7.5882,-2.5383,0.0,False
0.36660000000000537,2.7334,-0.8665,6,-3,7.5882,-2.5383,0.0,False
0.375,2.9845,-0.7657,6,-3,7.5882,-2.5383,0.0,False
0.3832999999999913,2.8773,-0.7927,6,-3,7.5882,-2.5383,0.0,False
0.39159999999998263,2.8981,-0.9952,6,-3,7.5882,-2.5383,0.0,False
0.4000000000000057,2.8227,-0.7551,6,-3,7.5882,-2.5383,0.0,False
0.408299999999997,2.6304,-0.8722,6,-3,7.5882,-2.5383,0.0,False
0.4165999999999883,2.7492,-0.5529,6,-3,7.5882,-2.5383,0.0,False
0.42499999999998295,2.7666,-1.0867,6,-3,7.5882,-2.5383,0.0,False
0.43319999999999936,2.8795,-0.6561,6,-3,7.5882,-2.5383,0.0,False
0.441599999999994,2.7692,-0.8994,6,-3,7.5882,-2.5383,0.0,False
0.44999999999998863,2.8835,-0.6617,6,-3,7.5882,-2.5383,0.0,False
0.45820000000000505,2.9366,-0.7201,6,-3,7.5882,-2.5383,0.0,False
0.4665999999999997,3.0089,-0.6441,6,-3,7.5882,-2.5383,0.0,False
0.4749999999999943,2.8309,-0.8117,6,-3,7.5882,-2.5383,0.0,False
0.4831999999999823,2.8272,-0.8958,6,-3,7.5882,-2.5383,0.0,False
0.4917000000000087,2.8478,-0.5446,6,-3,7.5882,-2.5383,0.0,False
0.5002999999999815,3.0234,-0.746,6,-3,7.5882,-2.5383,0.0,False
0.508199999999988,3.0456,-0.7261,6,-3,7.5882,-2.5383,0.0,False
0.5165999999999826,3.0239,-0.7986,6,-3,7.5882,-2.5383,0.0,False
0.5250000000000057,2.9173,-0.7447,6,-3,7.5882,-2.5383,0.0,False
0.5331999999999937,2.939,-0.687,6,-3,7.5882,-2.5383,0.0,False
0.5415999999999883,2.8975,-0.8825,6,-3,7.5882,-2.5383,0.0,False
0.549999999999983,2.9834,-0.6431,6,-3,7.5882,-2.5383,0.0,False
0.5581999999999994,2.9149,-0.7061,6,-3,7.5882,-2.5383,0.0,False
0.566599999999994,2.8237,-0.9399,6,-3,7.5882,-2.5383,0.0,False
0.5749999999999886,2.8726,-0.6721,6,-3,7.5882,-2.5383,0.0,False
0.583200000000005,2.8142,-0.8167,6,-3,7.5882,-2.5383,0.0,False
0.5915999999999997,2.9116,-0.7509,6,-3,7.5882,-2.5383,0.0,False
0.5999999999999943,2.656,-0.7298,6,-3,7.5882,-2.5383,0.0,False
0.6081999999999823,2.7603,-0.6402,6,-3,7.5882,-2.5383,0.0,False
0.6166000000000054,2.8415,-0.6864,6,-3,7.5882,-2.5383,0.0,False
0.625,2.7663,-0.8554,6,-3,7.5882,-2.5383,0.0,False
0.6332999999999913,2.8438,-0.7944,6,-3,7.5882,-2.5383,0.0,False
0.6415999999999826,2.9067,-0.8962,6,-3,7.5882,-2.5383,0.0,False
0.6500000000000057,2.7153,-0.9751,6,-3,7.5882,-2.5383,0.0,False
0.6581999999999937,2.589,-0.8767,6,-3,7.5882,-2.5383,0.0,False
0.6665999999999883,2.5358,-0.9669,6,-3,7.5882,-2.5383,0.0,False
0.674999999999983,2.7298,-0.7386,6,-3,7.5882,-2.5383,0.0,False
0.6833000000000027,2.7221,-0.8526,6,-3,7.5882,-2.5383,0.0,False
0.691599999999994,2.7349,-1.0467,6,-3,7.5882,-2.5383,0.0,False
0.6999999999999886,2.6269,-0.8723,6,-3,7.5882,-2.5383,0.0,False
0.708200000000005,2.6384,-0.8368,6,-3,7.5882,-2.5383,0.0,False
0.7165999999999997,2.515,-0.7715,6,-3,7.5882,-2.5383,0.0,False
0.7249999999999943,2.3908,-0.8937,6,-3,7.5882,-2.5383,0.0,False
0.7332999999999856,2.3668,-1.1008,6,-3,7.5882,-2.5383,0.0,False
0.7416000000000054,2.3629,-0.4641,6,-3,7.5882,-2.5383,0.0,False
0.75,2.5155,-0.3458,6,-3,7.5882,-2.5383,0.0,False
0.758199999999988,2.588,-0.5696,6,-3,7.5882,-2.5383,0.0,False
0.7665999999999826,2.3595,-0.6901,6,-3,7.5882,-2.5383,0.0,False
0.7750000000000057,2.4969,-0.5244,6,-3,7.5882,-2.5383,0.0,False
0.7831999999999937,2.6901,-0.5705,6,-3,7.5882,-2.5383,0.0,False
0.7915999999999883,2.5483,-0.5926,6,-3,7.5882,-2.5383,0.0,False
0.799999999999983,2.9909,-0.5655,6,-3,7.5882,-2.5383,0.0,False
0.8081999999999994,2.7904,-0.5712,6,-3,7.5882,-2.5383,0.0,False
0.816599999999994,2.4517,-0.5111,6,-3,7.5882,-2.5383,0.0,False
0.8249999999999886,2.731,-0.6334,6,-3,7.5882,-2.5383,0.0,False
0.833200000000005,2.5111,-0.7128,6,-3,7.5882,-2.5383,0.0,False
0.8415999999999997,2.6327,-0.9632,6,-3,7.5882,-2.5383,0.0,False
0.8499999999999943,2.6279,-0.6103,6,-3,7.5882,-2.5383,0.0,False
0.8581999999999823,2.4703,-0.8675,6,-3,7.5882,-2.5383,0.0,False
0.8666000000000054,2.5775,-0.6764,6,-3,7.5882,-2.5383,0.0,False
0.875,2.4282,-0.6771,6,-3,7.5882,-2.5383,0.0,False
0.883199999999988,2.2573,-0.5144,6,-3,7.5882,-2.5383,0.0,False
0.8915999999999826,2.5688,-0.5861,6,-3,7.5882,-2.5383,0.0,False
0.9000000000000057,2.4436,-0.571,6,-3,7.5882,-2.5383,0.0,False
0.9081999999999937,2.626,-0.6043,6,-3,7.5882,-2.5383,0.0,False
0.9165999999999883,2.3862,-0.8867,6,-3,7.5882,-2.5383,0.0,False
0.924999999999983,2.5041,-0.8131,6,-3,7.5882,-2.5383,0.0,False
0.9331999999999994,2.7759,-0.8696,6,-3,7.5882,-2.5383,0.0,False
0.941599999999994,2.6015,-0.743,6,-3,7.5882,-2.5383,0.0,False
0.9499999999999886,2.5292,-0.624,6,-3,7.5882,-2.5383,0.0,False
0.958200000000005,2.5125,-0.6352,6,-3,7.5882,-2.5383,0.0,False
0.9665999999999997,2.7802,-0.7778,6,-3,7.5882,-2.5383,0.0,False
0.9749999999999943,2.3508,-0.5167,6,-3,7.5882,-2.5383,0.0,False
0.9831999999999823,2.8531,-0.7348,6,-3,7.5882,-2.5383,0.0,False
0.9917000000000087,2.3998,-0.5125,6,-3,7.5882,-2.5383,0.0,False
1.0,2.4947,-0.629,6,-3,7.5882,-2.5383,0.0,False
1.008199999999988,2.4676,-0.5234,6,-3,7.5882,-2.5383,0.0,False
1.0165999999999826,2.4711,-0.6481,6,-3,7.5882,-2.5383,0.0,False
