timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.0995,0.4849,3,-3,-7.1185,-1.6458,0.0,False
0.00820000000000043,-0.0528,0.4937,3,-3,-7.1185,-1.6458,0.0,False
0.016600000000000392,0.1365,0.3725,3,-3,-7.1185,-1.6458,0.0,False
0.025000000000000355,0.1342,0.5093,3,-3,-7.1185,-1.6458,0.0,False
0.03319999999999901,0.1154,0.5079,3,-3,-7.1185,-1.6458,0.0,False
0.04169999999999874,0.0163,0.3054,3,-3,-7.1185,-1.6458,0.0,False
0.049999999999998934,0.1297,0.4168,3,-3,-7.1185,-1.6458,0.0,False
0.05819999999999936,-0.0643,0.2894,3,-3,-7.1185,-1.6458,0.0,False
0.06659999999999933,0.0601,0.1916,3,-3,-7.1185,-1.6458,0.0,False
0.07499999999999929,0.0319,0.2356,3,-3,-7.1185,-1.6458,0.0,False
0.08319999999999972,0.1313,0.1589,3,-3,-7.1185,-1.6458,0.0,False
0.09159999999999968,-0.0083,0.1986,3,-3,-7.1185,-1.6458,0.0,False
0.09999999999999964,-0.0487,0.2088,3,-3,-7.1185,-1.6458,0.0,False
0.10820000000000007,0.0366,0.1997,3,-3,-7.1185,-1.6458,0.0,False
0.11660000000000004,0.0785,0.3342,3,-3,-7.1185,-1.6458,0.0,False
0.12490000000000023,0.1112,0.2388,3,-3,-7.1185,-1.6458,0.0,False
0.13320000000000043,0.0819,0.3371,3,-3,-7.1185,-1.6458,0.0,False
0.1416000000000004,0.1364,0.1258,3,-3,-7.1185,-1.6458,0.0,False
0.15010000000000012,0.0534,0.1386,3,-3,-7.1185,-1.6458,0.0,False
0.158199999999999,0.0739,0.1897,3,-3,-7.1185,-1.6458,0.0,False
0.16659999999999897,0.033,0.1743,3,-3,-7.1185,-1.6458,0.0,False
0.17499999999999893,0.0603,0.1421,3,-3,-7.1185,-1.6458,0.0,False
0.18319999999999936,0.1377,0.1735,3,-3,-7.1185,-1.6458,0.0,False
0.19179999999999886,0.034,0.1579,3,-3,-7.1185,-1.6458,0.0,False
0.1999999999999993,-0.0301,0.0737,3,-3,-7.1185,-1.6458,0.0,False
0.20819999999999972,0.0039,0.2054,3,-3,-7.1185,-1.6458,0.0,False
0.21659999999999968,0.0951,0.095,3,-3,-7.1185,-1.6458,0.0,False
0.22499999999999964,0.0171,0.292,3,-3,-7.1185,-1.6458,0.0,False
0.23329999999999984,0.068,0.1377,3,-3,-7.1185,-1.6458,0.0,False
0.24160000000000004,0.0114,0.1644,3,-3,-7.1185,-1.6458,0.0,False
0.25009999999999977,0.0081,0.1878,3,-3,-7.1185,-1.6458,0.0,False
0.2583000000000002,0.0968,0.1571,3,-3,-7.1185,-1.6458,0.0,False
0.2666000000000004,0.0601,0.2397,3,-3,-7.1185,-1.6458,0.0,False
0.2748999999999988,-0.0542,0.3708,3,-3,-7.1185,-1.6458,0.0,False
0.283199999999999,0.0253,0.2881,3,-3,-7.1185,-1.6458,0.0,False
0.29159999999999897,0.1516,0.1468,3,-3,-7.1185,-1.6458,0.0,False
0.29989999999999917,0.1284,0.2253,3,-3,-7.1185,-1.6458,0.0,False
0.30819999999999936,-0.0332,0.2111,3,-3,-7.1185,-1.6458,0.0,False
0.3165999999999993,0.1906,0.0784,3,-3,-7.1185,-1.6458,0.0,False
0.3248999999999995,0.0681,0.1411,3,-3,-7.1185,-1.6458,0.0,False
0.3331999999999997,-0.0637,0.1158,3,-3,-7.1185,-1.6458,0.0,False
0.3415999999999997,0.0637,0.3407,3,-3,-7.1185,-1.6458,0.0,False
0.34999999999999964,0.0594,0.2567,3,-3,-7.1185,-1.6458,0.0,False
0.3582000000000001,0.1863,0.2027,3,-3,-7.1185,-1.6458,0.0,False
0.3666999999999998,0.0908,0.1384,3,-3,-7.1185,-1.6458,0.0,False
0.37490000000000023,-0.1332,0.1054,3,-3,-7.1185,-1.6458,0.0,False
0.38320000000000043,0.1107,0.294,3,-3,-7.1185,-1.6458,0.0,False
0.3916000000000004,0.1962,0.3937,3,-3,-7.1185,-1.6458,0.0,False
0.3998999999999988,0.1335,0.367,3,-3,-7.1185,-1.6458,0.0,False
0.408199999999999,0.1039,0.4802,3,-3,-7.1185,-1.6458,0.0,False
0.41659999999999897,0.0752,0.2114,3,-3,-7.1185,-1.6458,0.0,False
0.42489999999999917,0.0874,0.3149,3,-3,-7.1185,-1.6458,0.0,False
0.43319999999999936,0.2188,0.3107,3,-3,-7.1185,-1.6458,0.0,False
0.4415999999999993,0.1237,0.3103,3,-3,-7.1185,-1.6458,0.0,False
0.4499999999999993,0.1368,0.1505,3,-3,-7.1185,-1.6458,0.0,False
0.4581999999999997,0.1759,0.1709,3,-3,-7.1185,-1.6458,0.0,False
0.4665999999999997,0.1572,0.1493,3,-3,-7.1185,-1.6458,0.0,False
0.4748999999999999,0.1273,0.1982,3,-3,-7.1185,-1.6458,0.0,False
0.4832000000000001,0.0605,0.5197,3,-3,-7.1185,-1.6458,0.0,False
0.49160000000000004,0.1645,0.2134,3,-3,-7.1185,-1.6458,0.0,False
0.5000999999999998,0.1007,0.4691,3,-3,-7.1185,-1.6458,0.0,False
0.5083000000000002,0.1521,0.2476,3,-3,-7.1185,-1.6458,0.0,False
0.5166000000000004,0.044,0.4009,3,-3,-7.1185,-1.6458,0.0,False
0.5248999999999988,0.0729,0.4169,3,-3,-7.1185,-1.6458,0.0,False
0.533199999999999,0.0317,0.409,3,-3,-7.1185,-1.6458,0.0,False
0.541599999999999,-0.0618,0.4609,3,-3,-7.1185,-1.6458,0.0,False
0.5499999999999989,-0.0017,0.6991,3,-3,-7.1185,-1.6458,0.0,False
0.5581999999999994,0.1217,0.405,3,-3,-7.1185,-1.6458,0.0,False
0.5665999999999993,0.0027,0.5511,3,-3,-7.1185,-1.6458,0.0,False
0.5748999999999995,0.0725,0.451,3,-3,-7.1185,-1.6458,0.0,False
0.5831999999999997,-0.1095,0.5521,3,-3,-7.1185,-1.6458,0.0,False
0.5915999999999997,-0.0072,0.6256,3,-3,-7.1185,-1.6458,0.0,False
0.5999999999999996,0.1674,0.4427,3,-3,-7.1185,-1.6458,0.0,False
0.6082000000000001,0.2665,0.4273,3,-3,-7.1185,-1.6458,0.0,False
0.6166,0.5263,0.4098,3,-3,-7.1185,-1.6458,0.0,False
0.6249000000000002,0.3429,0.3468,3,-3,-7.1185,-1.6458,0.0,False
0.6332000000000004,0.3838,0.3126,3,-3,-7.1185,-1.6458,0.0,False
0.6416000000000004,0.3866,0.1625,3,-3,-7.1185,-1.6458,0.0,False
0.6501000000000001,0.3291,0.2944,3,-3,-7.1185,-1.6458,0.0,False
0.658199999999999,0.4666,0.0233,3,-3,-7.1185,-1.6458,0.0,False
0.666599999999999,0.3119,0.0402,3,-3,-7.1185,-1.6458,0.0,False
0.6749999999999989,0.4096,0.0056,3,-3,-7.1185,-1.6458,0.0,False
0.6831999999999994,0.4497,0.0882,3,-3,-7.1185,-1.6458,0.0,False
0.6915999999999993,0.4572,0.1143,3,-3,-7.1185,-1.6458,0.0,False
0.6998999999999995,0.4098,0.0294,3,-3,-7.1185,-1.6458,0.0,False
0.7081999999999997,0.5752,0.2235,3,-3,-7.1185,-1.6458,0.0,False
0.7165999999999997,0.296,0.0496,3,-3,-7.1185,-1.6458,0.0,False
0.7248999999999999,0.3681,0.1237,3,-3,-7.1185,-1.6458,0.0,False
0.7332999999999998,0.3412,0.1933,3,-3,-7.1185,-1.6458,0.0,False
0.7416,0.4515,0.2568,3,-3,-7.1185,-1.6458,0.0,False
0.7500999999999998,0.3785,0.1408,3,-3,-7.1185,-1.6458,0.0,False
0.7582000000000004,0.5746,0.2938,3,-3,-7.1185,-1.6458,0.0,False
0.7666000000000004,0.4528,0.2462,3,-3,-7.1185,-1.6458,0.0,False
0.7748999999999988,0.5143,0.3347,3,-3,-7.1185,-1.6458,0.0,False
0.783199999999999,0.5323,0.2693,3,-3,-7.1185,-1.6458,0.0,False
0.791599999999999,0.5406,0.4159,3,-3,-7.1185,-1.6458,0.0,False
0.7999999999999989,0.4161,0.1943,3,-3,-7.1185,-1.6458,0.0,False
0.8081999999999994,0.6565,0.3496,3,-3,-7.1185,-1.6458,0.0,False
0.8165999999999993,0.3109,0.0604,3,-3,-7.1185,-1.6458,0.0,False
0.8249999999999993,0.3905,0.2738,3,-3,-7.1185,-1.6458,0.0,False
0.8331999999999997,0.5363,0.2482,3,-3,-7.1185,-1.6458,0.0,False
0.8415999999999997,0.4762,0.3059,3,-3,-7.1185,-1.6458,0.0,False
0.8500999999999994,0.5842,0.4111,3,-3,-7.1185,-1.6458,0.0,False
0.8582000000000001,0.4164,0.0263,3,-3,-7.1185,-1.6458,0.0,False
0.8666,0.2868,0.144,3,-3,-7.1185,-1.6458,0.0,False
0.875,0.5538,0.2331,3,-3,-7.1185,-1.6458,0.0,False
0.8832000000000004,0.2471,0.2077,3,-3,-7.1185,-1.6458,0.0,False
0.8917000000000002,0.4233,0.2219,3,-3,-7.1185,-1.6458,0.0,False
0.9000000000000004,0.229,0.4057,3,-3,-7.1185,-1.6458,0.0,False
0.908199999999999,0.0369,0.6823,3,-3,-7.1185,-1.6458,0.0,False
0.916599999999999,0.086,0.6265,3,-3,-7.1185,-1.6458,0.0,False
0.9251000000000005,0.105,0.4269,3,-3,-7.1185,-1.6458,0.0,False
0.9331999999999994,0.007,0.3175,3,-3,-7.1185,-1.6458,0.0,False
0.9415999999999993,0.0695,0.3872,3,-3,-7.1185,-1.6458,0.0,False
0.9501999999999988,0.3677,0.5477,3,-3,-7.1185,-1.6458,0.0,False
0.9582999999999995,0.0176,0.5365,3,-3,-7.1185,-1.6458,0.0,False
0.9667999999999992,0.2491,0.5226,3,-3,-7.1185,-1.6458,0.0,False
0.9749999999999996,0.2492,0.4355,3,-3,-7.1185,-1.6458,0.0,False
0.9832000000000001,0.1858,0.4168,3,-3,-7.1185,-1.6458,0.0,False
0.9916999999999998,0.2313,0.4171,3,-3,-7.1185,-1.6458,0.0,False
1.0,0.2732,0.5036,3,-3,-7.1185,-1.6458,0.0,False
1.0082000000000004,0.2883,0.4057,3,-3,-7.1185,-1.6458,0.0,False
1.0166000000000004,0.2985,0.4738,3,-3,-7.1185,-1.6458,0.0,False
1.0248999999999988,0.2534,0.5385,3,-3,-7.1185,-1.6458,0.0,False
1.033199999999999,0.234,0.6156,3,-3,-7.1185,-1.6458,0.0,False
1.041599999999999,0.2266,0.6733,3,-3,-7.1185,-1.6458,0.0,False
1.049999999999999,0.206,0.5274,3,-3,-7.1185,-1.6458,0.0,False
1.0581999999999994,0.2782,0.4571,3,-3,-7.1185,-1.6458,0.0,False
1.0665999999999993,0.2766,0.6061,3,-3,-7.1185,-1.6458,0.0,False
1.0748999999999995,0.1949,0.5945,3,-3,-7.1185,-1.6458,0.0,False
1.0831999999999997,0.2989,0.4028,3,-3,-7.1185,-1.6458,0.0,False
1.0915999999999997,0.2053,0.5128,3,-3,-7.1185,-1.6458,0.0,False
1.0999999999999996,0.2106,0.5736,3,-3,-7.1185,-1.6458,0.0,False
1.1082,0.1928,0.5861,3,-3,-7.1185,-1.6458,0.0,False
1.1166,0.2409,0.6092,3,-3,-7.1185,-1.6458,0.0,False
1.1249000000000002,0.1096,0.6351,3,-3,-7.1185,-1.6458,0.0,False
1.1332000000000004,0.3054,0.6507,3,-3,-7.1185,-1.6458,0.0,False
1.1416000000000004,0.1272,0.5665,3,-3,-7.1185,-1.6458,0.0,False
1.1500000000000004,0.2693,0.4316,3,-3,-7.1185,-1.6458,0.0,False
1.1582999999999988,0.1413,0.5931,3,-3,-7.1185,-1.6458,0.0,False
1.166599999999999,0.3358,0.5679,3,-3,-7.1185,-1.6458,0.0,False
1.174999999999999,0.3052,0.8771,3,-3,-7.1185,-1.6458,0.0,False
1.1831999999999994,0.512,1.3786,3,-3,-7.1185,-1.6458,0.0,False
1.1915999999999993,1.0337,1.7922,3,-3,-7.1185,-1.6458,0.0,False
1.1999999999999993,0.8535,1.9927,3,-3,-7.1185,-1.6458,0.0,False
1.2081999999999997,1.0188,1.8388,3,-3,-7.1185,-1.6458,0.0,False
1.2165999999999997,0.9083,1.7912,3,-3,-7.1185,-1.6458,0.0,False
1.2248999999999999,0.8791,1.6701,3,-3,-7.1185,-1.6458,0.0,False
1.2332999999999998,0.7428,1.8092,3,-3,-7.1185,-1.6458,0.0,False
1.2416,0.5854,1.751,3,-3,-7.1185,-1.6458,0.0,False
1.25,0.7566,1.7299,3,-3,-7.1185,-1.6458,0.0,False
1.2582000000000004,0.7499,1.5992,3,-3,-7.1185,-1.6458,0.0,False
1.2666000000000004,0.9412,1.5662,3,-3,-7.1185,-1.6458,0.0,False
1.2750000000000004,0.9691,1.5616,3,-3,-7.1185,-1.6458,0.0,False
1.2832999999999988,0.9629,1.5415,3,-3,-7.1185,-1.6458,0.0,False
1.2916999999999987,1.026,1.7342,3,-3,-7.1185,-1.6458,0.0,False
1.299999999999999,0.9785,1.7157,3,-3,-7.1185,-1.6458,0.0,False
1.3082999999999991,0.8434,1.6654,3,-3,-7.1185,-1.6458,0.0,False
1.3165999999999993,0.9792,1.7474,3,-3,-7.1185,-1.6458,0.0,False
1.325099999999999,0.8431,1.6231,3,-3,-7.1185,-1.6458,0.0,False
1.3331999999999997,1.0636,1.6115,3,-3,-7.1185,-1.6458,0.0,False
1.3415999999999997,0.9416,1.6197,3,-3,-7.1185,-1.6458,0.0,False
1.3499999999999996,0.9955,1.6911,3,-3,-7.1185,-1.6458,0.0,False
1.3582,0.9186,1.7077,3,-3,-7.1185,-1.6458,0.0,False
1.3666,0.9979,1.702,3,-3,-7.1185,-1.6458,0.0,False
1.375,0.9198,1.7268,3,-3,-7.1185,-1.6458,0.0,False
1.3832000000000004,0.8539,1.6738,3,-3,-7.1185,-1.6458,0.0,False
1.3916000000000004,0.8972,1.6697,3,-3,-7.1185,-1.6458,0.0,False
1.4000000000000004,0.9205,1.6755,3,-3,-7.1185,-1.6458,0.0,False
1.4082999999999988,0.8862,1.7927,3,-3,-7.1185,-1.6458,0.0,False
1.416599999999999,0.8035,1.6938,3,-3,-7.1185,-1.6458,0.0,False
1.4248999999999992,0.8918,1.6251,3,-3,-7.1185,-1.6458,0.0,False
1.4331999999999994,0.7584,1.6566,3,-3,-7.1185,-1.6458,0.0,False
1.4415999999999993,0.8302,1.655,3,-3,-7.1185,-1.6458,0.0,False
1.450099999999999,0.7987,1.6013,3,-3,-7.1185,-1.6458,0.0,False
1.4581999999999997,0.2575,0.9088,3,-3,-7.1185,-1.6458,0.0,False
1.4665999999999997,-0.1309,1.0543,3,-3,-7.1185,-1.6458,0.0,False
1.4749999999999996,0.1571,0.8123,3,-3,-7.1185,-1.6458,0.0,False
1.4832,0.1106,0.8091,3,-3,-7.1185,-1.6458,0.0,False
1.4916,0.1193,0.8873,3,-3,-7.1185,-1.6458,0.0,False
2.3165999999999993,0.0839,-1.4813,15,0,-7.1185,-1.6458,0.0,False
2.3247999999999998,-0.0136,-1.5661,15,0,-7.1185,-1.6458,0.0,False
2.3332999999999995,0.2299,-1.5344,15,0,-7.1185,-1.6458,0.0,False
2.3415999999999997,0.0657,-1.4274,15,0,-7.1185,-1.6458,0.0,False
2.3498,0.1964,-1.4403,15,0,-7.1185,-1.6458,0.0,False
2.3582,-0.0783,-1.7155,15,0,-7.1185,-1.6458,0.0,False
2.3666,-0.1162,-1.5863,15,0,-7.1185,-1.6458,0.0,False
2.3749000000000002,0.0792,-1.2868,15,0,-7.1185,-1.6458,0.0,False
2.3832000000000004,0.0677,-1.4429,15,0,-7.1185,-1.6458,0.0,False
2.3916000000000004,-0.0507,-1.606,15,0,-7.1185,-1.6458,0.0,False
2.399799999999999,-0.081,-1.3553,15,0,-7.1185,-1.6458,0.0,False
2.408199999999999,0.095,-1.4861,15,0,-7.1185,-1.6458,0.0,False
2.416599999999999,0.1183,-1.7,15,0,-7.1185,-1.6458,0.0,False
2.4247999999999994,0.2004,-1.5993,15,0,-7.1185,-1.6458,0.0,False
2.433299999999999,-0.0328,-1.391,15,0,-7.1185,-1.6458,0.0,False
2.4415999999999993,-0.0015,-1.5425,15,0,-7.1185,-1.6458,0.0,False
2.4498999999999995,-0.0273,-1.3421,15,0,-7.1185,-1.6458,0.0,False
2.4581999999999997,0.054,-1.4813,15,0,-7.1185,-1.6458,0.0,False
2.4666999999999994,-0.054,-1.4504,15,0,-7.1185,-1.6458,0.0,False
2.4749,-0.0165,-1.5835,15,0,-7.1185,-1.6458,0.0,False
2.4832,-0.0108,-1.4103,15,0,-7.1185,-1.6458,0.0,False
2.4917999999999996,-0.1735,-1.5947,15,0,-7.1185,-1.6458,0.0,False
2.5,-0.0853,-1.592,15,0,-7.1185,-1.6458,0.0,False
2.5082000000000004,-0.0273,-1.5531,15,0,-7.1185,-1.6458,0.0,False
2.5167,0.0734,-1.3829,15,0,-7.1185,-1.6458,0.0,False
2.524799999999999,0.2373,-1.5083,15,0,-7.1185,-1.6458,0.0,False
2.533199999999999,0.202,-1.3807,15,0,-7.1185,-1.6458,0.0,False
2.541599999999999,-0.0005,-1.6495,15,0,-7.1185,-1.6458,0.0,False
2.5497999999999994,0.1973,-1.4918,15,0,-7.1185,-1.6458,0.0,False
2.5581999999999994,0.0845,-1.3452,15,0,-7.1185,-1.6458,0.0,False
2.5665999999999993,-0.0268,-1.388,15,0,-7.1185,-1.6458,0.0,False
2.5747999999999998,0.2302,-1.4764,15,0,-7.1185,-1.6458,0.0,False
2.5831999999999997,0.3228,-1.3876,15,0,-7.1185,-1.6458,0.0,False
2.5915999999999997,0.1833,-1.461,15,0,-7.1185,-1.6458,0.0,False
2.5999,0.2176,-1.3704,15,0,-7.1185,-1.6458,0.0,False
2.6082,0.1936,-1.4377,15,0,-7.1185,-1.6458,0.0,False
2.6167,0.1991,-1.426,15,0,-7.1185,-1.6458,0.0,False
2.6248000000000005,0.1654,-1.3185,15,0,-7.1185,-1.6458,0.0,False
2.6332000000000004,0.2135,-1.2854,15,0,-7.1185,-1.6458,0.0,False
2.6416000000000004,0.3493,-1.3276,15,0,-7.1185,-1.6458,0.0,False
2.649899999999999,0.1755,-1.4078,15,0,-7.1185,-1.6458,0.0,False
2.658199999999999,0.3053,-1.5151,15,0,-7.1185,-1.6458,0.0,False
2.666599999999999,0.2376,-1.4088,15,0,-7.1185,-1.6458,0.0,False
2.6747999999999994,0.2371,-1.3964,15,0,-7.1185,-1.6458,0.0,False
2.6831999999999994,0.1022,-1.4955,15,0,-7.1185,-1.6458,0.0,False
2.6915999999999993,0.3146,-1.4321,15,0,-7.1185,-1.6458,0.0,False
2.6998999999999995,0.3072,-1.4509,15,0,-7.1185,-1.6458,0.0,False
2.7082999999999995,0.2379,-1.4346,15,0,-7.1185,-1.6458,0.0,False
2.7165999999999997,0.1434,-1.3647,15,0,-7.1185,-1.6458,0.0,False
2.7248,0.0466,-1.2497,15,0,-7.1185,-1.6458,0.0,False
2.7332,0.2124,-1.5748,15,0,-7.1185,-1.6458,0.0,False
2.7416,0.1462,-1.3688,15,0,-7.1185,-1.6458,0.0,False
2.7499000000000002,0.23,-1.5944,15,0,-7.1185,-1.6458,0.0,False
2.7582000000000004,0.1818,-1.3518,15,0,-7.1185,-1.6458,0.0,False
2.7666000000000004,0.2371,-1.4612,15,0,-7.1185,-1.6458,0.0,False
2.774799999999999,0.3951,-1.3633,15,0,-7.1185,-1.6458,0.0,False
2.783199999999999,0.2862,-1.4237,15,0,-7.1185,-1.6458,0.0,False
2.791599999999999,0.0878,-1.509,15,0,-7.1185,-1.6458,0.0,False
2.7997999999999994,0.0868,-1.399,15,0,-7.1185,-1.6458,0.0,False
2.8081999999999994,0.2502,-1.3947,15,0,-7.1185,-1.6458,0.0,False
2.8165999999999993,0.2496,-1.605,15,0,-7.1185,-1.6458,0.0,False
2.8248999999999995,0.0678,-1.6066,15,0,-7.1185,-1.6458,0.0,False
