timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.4933,-0.9935,3,-3,7.4426,-2.393,0.0,False
0.008300000000000196,0.4361,-1.0488,3,-3,7.4426,-2.393,0.0,False
0.01670000000000016,0.4967,-1.2891,3,-3,7.4426,-2.393,0.0,False
0.025000000000000355,0.5112,-1.2856,3,-3,7.4426,-2.393,0.0,False
0.033200000000000784,0.4538,-1.1563,3,-3,7.4426,-2.393,0.0,False
0.041700000000000514,0.399,-1.1901,3,-3,7.4426,-2.393,0.0,False
0.05000000000000071,0.4847,-1.2183,3,-3,7.4426,-2.393,0.0,False
0.05830000000000091,0.4909,-1.2639,3,-3,7.4426,-2.393,0.0,False
0.0666000000000011,0.4834,-1.157,3,-3,7.4426,-2.393,0.0,False
0.07500000000000107,0.6189,-1.346,3,-3,7.4426,-2.393,0.0,False
0.08319999999999972,0.7414,-1.256,3,-3,7.4426,-2.393,0.0,False
0.09159999999999968,0.5241,-0.918,3,-3,7.4426,-2.393,0.0,False
0.09999999999999964,0.7248,-0.9399,3,-3,7.4426,-2.393,0.0,False
0.10829999999999984,0.5931,-0.9879,3,-3,7.4426,-2.393,0.0,False
0.1166999999999998,0.7824,-1.1962,3,-3,7.4426,-2.393,0.0,False
0.125,0.7228,-1.1213,3,-3,7.4426,-2.393,0.0,False
0.13320000000000043,0.7536,-1.0654,3,-3,7.4426,-2.393,0.0,False
0.1416000000000004,0.7317,-1.0136,3,-3,7.4426,-2.393,0.0,False
0.15000000000000036,0.6824,-0.9286,3,-3,7.4426,-2.393,0.0,False
0.15820000000000078,0.6766,-0.7717,3,-3,7.4426,-2.393,0.0,False
0.16660000000000075,0.5811,-1.0669,3,-3,7.4426,-2.393,0.0,False
0.1750000000000007,0.724,-0.9413,3,-3,7.4426,-2.393,0.0,False
0.1833000000000009,0.6181,-1.0678,3,-3,7.4426,-2.393,0.0,False
0.1916000000000011,0.5878,-0.8782,3,-3,7.4426,-2.393,0.0,False
0.20000000000000107,0.4783,-1.0453,3,-3,7.4426,-2.393,0.0,False
0.20819999999999972,0.5172,-0.8238,3,-3,7.4426,-2.393,0.0,False
0.21669999999999945,0.7384,-0.9627,3,-3,7.4426,-2.393,0.0,False
0.22499999999999964,0.7034,-0.8276,3,-3,7.4426,-2.393,0.0,False
0.23320000000000007,0.6282,-1.0028,3,-3,7.4426,-2.393,0.0,False
0.24160000000000004,0.614,-1.1885,3,-3,7.4426,-2.393,0.0,False
0.25,0.5807,-0.9469,3,-3,7.4426,-2.393,0.0,False
0.25820000000000043,0.8285,-1.3105,3,-3,7.4426,-2.393,0.0,False
0.26670000000000016,1.1239,-1.4014,3,-3,7.4426,-2.393,0.0,False
0.27500000000000036,1.0116,-1.421,3,-3,7.4426,-2.393,0.0,False
0.28330000000000055,1.0417,-1.3653,3,-3,7.4426,-2.393,0.0,False
0.29160000000000075,0.9753,-1.4046,3,-3,7.4426,-2.393,0.0,False
0.3000000000000007,0.9487,-1.5015,3,-3,7.4426,-2.393,0.0,False
0.3083000000000009,0.7324,-1.6389,3,-3,7.4426,-2.393,0.0,False
0.3166000000000011,0.634,-1.4445,3,-3,7.4426,-2.393,0.0,False
0.32500000000000107,0.4323,-1.2702,3,-3,7.4426,-2.393,0.0,False
0.3331999999999997,0.5516,-1.2528,3,-3,7.4426,-2.393,0.0,False
0.34169999999999945,0.8446,-1.4137,3,-3,7.4426,-2.393,0.0,False
0.34999999999999964,0.7587,-1.5347,3,-3,7.4426,-2.393,0.0,False
0.3582000000000001,0.665,-1.2132,3,-3,7.4426,-2.393,0.0,False
0.36660000000000004,0.9122,-1.4569,3,-3,7.4426,-2.393,0.0,False
0.375,0.9961,-1.6158,3,-3,7.4426,-2.393,0.0,False
0.3833000000000002,1.1845,-1.1689,3,-3,7.4426,-2.393,0.0,False
0.3916000000000004,1.0004,-1.2694,3,-3,7.4426,-2.393,0.0,False
0.40000000000000036,0.6232,-1.1697,3,-3,7.4426,-2.393,0.0,False
0.40830000000000055,0.6538,-1.2396,3,-3,7.4426,-2.393,0.0,False
0.41660000000000075,0.7595,-1.2111,3,-3,7.4426,-2.393,0.0,False
0.4250000000000007,0.5755,-1.0828,3,-3,7.4426,-2.393,0.0,False
0.4334000000000007,0.7273,-1.0726,3,-3,7.4426,-2.393,0.0,False
0.4416000000000011,0.4032,-0.889,3,-3,7.4426,-2.393,0.0,False
0.45000000000000107,0.5196,-0.9466,3,-3,7.4426,-2.393,0.0,False
0.4581999999999997,0.4057,-0.8932,3,-3,7.4426,-2.393,0.0,False
0.46669999999999945,0.7214,-0.5107,3,-3,7.4426,-2.393,0.0,False
0.47499999999999964,0.5926,-0.8757,3,-3,7.4426,-2.393,0.0,False
0.4832000000000001,0.7374,-0.7352,3,-3,7.4426,-2.393,0.0,False
0.49160000000000004,0.6117,-0.8783,3,-3,7.4426,-2.393,0.0,False
0.5,0.7479,-0.9241,3,-3,7.4426,-2.393,0.0,False
0.5083000000000002,0.7991,-1.1236,3,-3,7.4426,-2.393,0.0,False
0.5166000000000004,0.8304,-0.9481,3,-3,7.4426,-2.393,0.0,False
