timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.1397,-0.7159,8,-8,4.6509,-0.4786,0.0,False
0.00820000000000043,-0.3014,-0.7767,8,-8,4.6509,-0.4786,0.0,False
0.016600000000000392,-0.2096,-0.8892,8,-8,4.6509,-0.4786,0.0,False
0.025000000000000355,-0.4071,-0.8316,8,-8,4.6509,-0.4786,0.0,False
0.033200000000000784,-0.4299,-0.8094,8,-8,4.6509,-0.4786,0.0,False
0.04160000000000075,-0.4991,-0.8018,8,-8,4.6509,-0.4786,0.0,False
0.05000000000000071,-0.7033,-0.9571,8,-8,4.6509,-0.4786,0.0,False
0.058099999999999596,-0.5385,-0.5588,8,-8,4.6509,-0.4786,0.0,False
0.0666000000000011,-0.603,-0.6803,8,-8,4.6509,-0.4786,0.0,False
0.07500000000000107,-0.5745,-0.7211,8,-8,4.6509,-0.4786,0.0,False
0.08319999999999972,-0.6729,-0.7668,8,-8,4.6509,-0.4786,0.0,False
0.09159999999999968,-0.5916,-0.862,8,-8,4.6509,-0.4786,0.0,False
0.09999999999999964,-0.6508,-0.6336,8,-8,4.6509,-0.4786,0.0,False
0.10820000000000007,-0.6929,-0.6368,8,-8,4.6509,-0.4786,0.0,False
0.1166999999999998,-0.7159,-0.6063,8,-8,4.6509,-0.4786,0.0,False
0.125,-0.3488,-0.8425,8,-8,4.6509,-0.4786,0.0,False
0.13320000000000043,-0.5198,-0.5351,8,-8,4.6509,-0.4786,0.0,False
0.1416000000000004,-0.4625,-0.6412,8,-8,4.6509,-0.4786,0.0,False
0.15000000000000036,-0.6218,-0.3612,8,-8,4.6509,-0.4786,0.0,False
0.15810000000000102,-0.6983,-0.5885,8,-8,4.6509,-0.4786,0.0,False
0.16660000000000075,-0.6146,-0.3626,8,-8,4.6509,-0.4786,0.0,False
0.1750000000000007,-0.544,-0.6644,8,-8,4.6509,-0.4786,0.0,False
0.18320000000000114,-0.4332,-0.5875,8,-8,4.6509,-0.4786,0.0,False
0.1916000000000011,-0.4193,-0.6994,8,-8,4.6509,-0.4786,0.0,False
0.20000000000000107,-0.4332,-0.7937,8,-8,4.6509,-0.4786,0.0,False
0.20819999999999972,-0.614,-0.4417,8,-8,4.6509,-0.4786,0.0,False
0.21659999999999968,-0.4817,-0.5016,8,-8,4.6509,-0.4786,0.0,False
0.22499999999999964,-0.4298,-0.6754,8,-8,4.6509,-0.4786,0.0,False
0.23320000000000007,-0.239,-0.6197,8,-8,4.6509,-0.4786,0.0,False
0.24160000000000004,-0.3312,-0.7213,8,-8,4.6509,-0.4786,0.0,False
0.25,-0.4286,-0.577,8,-8,4.6509,-0.4786,0.0,False
0.25820000000000043,-0.2765,-0.5505,8,-8,4.6509,-0.4786,0.0,False
0.2666000000000004,-0.4043,-0.6857,8,-8,4.6509,-0.4786,0.0,False
0.27500000000000036,-0.3814,-0.348,8,-8,4.6509,-0.4786,0.0,False
0.2832000000000008,-0.4311,-0.3976,8,-8,4.6509,-0.4786,0.0,False
0.29160000000000075,-0.2955,-0.4515,8,-8,4.6509,-0.4786,0.0,False
0.3000000000000007,-0.4043,-0.5857,8,-8,4.6509,-0.4786,0.0,False
0.3080999999999996,-0.4176,-0.5451,8,-8,4.6509,-0.4786,0.0,False
0.3166000000000011,-0.4717,-0.5871,8,-8,4.6509,-0.4786,0.0,False
0.32500000000000107,-0.3571,-0.3454,8,-8,4.6509,-0.4786,0.0,False
0.3331999999999997,-0.4933,-0.4192,8,-8,4.6509,-0.4786,0.0,False
0.3415999999999997,-0.4933,-0.4811,8,-8,4.6509,-0.4786,0.0,False
0.34999999999999964,-0.3965,-0.3465,8,-8,4.6509,-0.4786,0.0,False
0.3582000000000001,-0.4961,-0.5274,8,-8,4.6509,-0.4786,0.0,False
0.36660000000000004,-0.5978,-0.671,8,-8,4.6509,-0.4786,0.0,False
0.375,-0.3527,-0.6402,8,-8,4.6509,-0.4786,0.0,False
0.38320000000000043,-0.488,-0.6405,8,-8,4.6509,-0.4786,0.0,False
0.3916000000000004,-0.4463,-0.6979,8,-8,4.6509,-0.4786,0.0,False
0.40000000000000036,-0.5938,-0.6659,8,-8,4.6509,-0.4786,0.0,False
0.4082000000000008,-0.3931,-0.6469,8,-8,4.6509,-0.4786,0.0,False
0.41660000000000075,-0.7288,-0.642,8,-8,4.6509,-0.4786,0.0,False
0.4250000000000007,-0.756,-0.5839,8,-8,4.6509,-0.4786,0.0,False
0.43320000000000114,-0.7879,-0.5822,8,-8,4.6509,-0.4786,0.0,False
0.4416000000000011,-0.4673,-0.6121,8,-8,4.6509,-0.4786,0.0,False
0.45000000000000107,-0.5766,-0.5054,8,-8,4.6509,-0.4786,0.0,False
0.4581999999999997,-0.72,-0.7426,8,-8,4.6509,-0.4786,0.0,False
0.4665999999999997,-0.4492,-0.6977,8,-8,4.6509,-0.4786,0.0,False
0.47499999999999964,-0.4162,-0.4918,8,-8,4.6509,-0.4786,0.0,False
0.4832000000000001,-0.329,-0.5869,8,-8,4.6509,-0.4786,0.0,False
0.49160000000000004,-0.4259,-0.6177,8,-8,4.6509,-0.4786,0.0,False
0.5,-0.5641,-0.637,8,-8,4.6509,-0.4786,0.0,False
0.5082000000000004,-0.4502,-0.6598,8,-8,4.6509,-0.4786,0.0,False
0.5166000000000004,-0.5438,-0.7554,8,-8,4.6509,-0.4786,0.0,False
0.5250000000000004,-0.3606,-0.5942,8,-8,4.6509,-0.4786,0.0,False
0.5332000000000008,-0.8089,-0.5944,8,-8,4.6509,-0.4786,0.0,False
0.5416000000000007,-0.7032,-0.5802,8,-8,4.6509,-0.4786,0.0,False
0.5500000000000007,-0.6308,-0.7829,8,-8,4.6509,-0.4786,0.0,False
0.5582000000000011,-0.7138,-0.6854,8,-8,4.6509,-0.4786,0.0,False
0.5666000000000011,-0.5264,-0.493,8,-8,4.6509,-0.4786,0.0,False
0.5750000000000011,-0.6527,-0.6333,8,-8,4.6509,-0.4786,0.0,False
0.5831999999999997,-0.6943,-0.6564,8,-8,4.6509,-0.4786,0.0,False
