timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.1478,-0.1292,3,-3,-4.9027,2.1702,0.0,True
0.008300000000000196,-0.0249,-0.0601,3,-3,-4.9027,2.1702,0.0,True
0.01670000000000016,-0.0362,0.0398,3,-3,-4.9027,2.1702,0.0,True
0.025000000000000355,-0.0874,0.1968,3,-3,-4.9027,2.1702,0.0,True
0.03330000000000055,-0.0682,0.0116,3,-3,-4.9027,2.1702,0.0,True
0.041700000000000514,-0.0425,-0.0749,3,-3,-4.9027,2.1702,0.0,True
0.05000000000000071,-0.0216,0.015,3,-3,-4.9027,2.1702,0.0,True
0.05819999999999936,-0.0553,0.0025,3,-3,-4.9027,2.1702,0.0,True
0.06659999999999933,-0.3372,0.0715,3,-3,-4.9027,2.1702,0.0,True
0.07499999999999929,-0.2102,0.1245,3,-3,-4.9027,2.1702,0.0,True
0.08339999999999925,-0.0731,0.2151,3,-3,-4.9027,2.1702,0.0,True
0.09159999999999968,-0.1397,0.1332,3,-3,-4.9027,2.1702,0.0,True
0.09999999999999964,-0.2733,0.2187,3,-3,-4.9027,2.1702,0.0,True
0.10829999999999984,-0.2768,0.0815,3,-3,-4.9027,2.1702,0.0,True
0.1166999999999998,-0.0868,0.2483,3,-3,-4.9027,2.1702,0.0,True
0.125,-0.0542,0.1921,3,-3,-4.9027,2.1702,0.0,True
0.1333000000000002,-0.0582,0.162,3,-3,-4.9027,2.1702,0.0,True
0.14170000000000016,-0.0606,0.157,3,-3,-4.9027,2.1702,0.0,True
0.15000000000000036,-0.1703,0.279,3,-3,-4.9027,2.1702,0.0,True
0.15830000000000055,-0.0032,0.237,3,-3,-4.9027,2.1702,0.0,True
0.16660000000000075,-0.1936,0.2972,3,-3,-4.9027,2.1702,0.0,True
0.1750000000000007,-0.1245,0.3908,3,-3,-4.9027,2.1702,0.0,True
0.18319999999999936,-0.1059,0.1665,3,-3,-4.9027,2.1702,0.0,True
0.19159999999999933,0.0118,0.3179,3,-3,-4.9027,2.1702,0.0,True
0.1999999999999993,0.0492,0.3659,3,-3,-4.9027,2.1702,0.0,True
0.20829999999999949,-0.1541,0.2518,3,-3,-4.9027,2.1702,0.0,True
0.21659999999999968,0.0496,0.1117,3,-3,-4.9027,2.1702,0.0,True
0.22499999999999964,-0.047,0.1204,3,-3,-4.9027,2.1702,0.0,True
0.23329999999999984,-0.0617,0.2492,3,-3,-4.9027,2.1702,0.0,True
0.2416999999999998,-0.0732,0.3369,3,-3,-4.9027,2.1702,0.0,True
0.25,-0.1026,0.2511,3,-3,-4.9027,2.1702,0.0,True
0.25820000000000043,-0.0941,0.3484,3,-3,-4.9027,2.1702,0.0,True
0.2666000000000004,-0.022,0.1198,3,-3,-4.9027,2.1702,0.0,True
0.27500000000000036,-0.0438,0.2654,3,-3,-4.9027,2.1702,0.0,True
0.28330000000000055,0.1553,-0.0001,3,-3,-4.9027,2.1702,0.0,True
0.29160000000000075,-0.0955,0.1192,3,-3,-4.9027,2.1702,0.0,True
0.3000000000000007,0.1054,0.1631,3,-3,-4.9027,2.1702,0.0,True
0.30829999999999913,0.0137,0.1021,3,-3,-4.9027,2.1702,0.0,True
0.3166999999999991,0.1308,0.2732,3,-3,-4.9027,2.1702,0.0,True
0.3249999999999993,0.2901,0.0285,3,-3,-4.9027,2.1702,0.0,True
0.3332999999999995,0.1516,0.0838,3,-3,-4.9027,2.1702,0.0,True
0.34169999999999945,0.1142,0.2796,3,-3,-4.9027,2.1702,0.0,True
0.34999999999999964,0.3004,0.1238,3,-3,-4.9027,2.1702,0.0,True
0.3582000000000001,0.3608,0.168,3,-3,-4.9027,2.1702,0.0,True
0.3666999999999998,0.1346,0.0742,3,-3,-4.9027,2.1702,0.0,True
0.375,0.4327,0.3045,3,-3,-4.9027,2.1702,0.0,True
0.3833000000000002,0.1862,0.341,3,-3,-4.9027,2.1702,0.0,True
0.3916000000000004,0.3075,0.1492,3,-3,-4.9027,2.1702,0.0,True
0.40000000000000036,0.2566,0.2144,3,-3,-4.9027,2.1702,0.0,True
0.40830000000000055,0.3002,0.1619,3,-3,-4.9027,2.1702,0.0,True
0.41660000000000075,0.3569,0.1659,3,-3,-4.9027,2.1702,0.0,True
0.4250000000000007,0.3502,0.2922,3,-3,-4.9027,2.1702,0.0,True
0.43329999999999913,0.3124,0.212,3,-3,-4.9027,2.1702,0.0,True
0.4416999999999991,0.1303,0.2377,3,-3,-4.9027,2.1702,0.0,True
0.4499999999999993,0.0661,0.3182,3,-3,-4.9027,2.1702,0.0,True
0.4581999999999997,0.448,0.294,3,-3,-4.9027,2.1702,0.0,True
0.4665999999999997,0.1927,0.2741,3,-3,-4.9027,2.1702,0.0,True
0.47499999999999964,0.3975,0.1952,3,-3,-4.9027,2.1702,0.0,True
0.48329999999999984,0.2618,0.1906,3,-3,-4.9027,2.1702,0.0,True
0.49160000000000004,0.1835,0.418,3,-3,-4.9027,2.1702,0.0,True
0.5,-0.0969,0.3116,3,-3,-4.9027,2.1702,0.0,True
0.5083000000000002,-0.0176,0.4388,3,-3,-4.9027,2.1702,0.0,True
0.5167000000000002,0.1586,0.331,3,-3,-4.9027,2.1702,0.0,True
0.5250000000000004,0.3165,0.3017,3,-3,-4.9027,2.1702,0.0,True
0.5333000000000006,0.4045,0.2029,3,-3,-4.9027,2.1702,0.0,True
0.5417000000000005,0.4463,0.252,3,-3,-4.9027,2.1702,0.0,True
0.5500000000000007,0.3725,0.3307,3,-3,-4.9027,2.1702,0.0,True
0.5581999999999994,0.2562,0.2248,3,-3,-4.9027,2.1702,0.0,True
0.5665999999999993,0.4292,0.277,3,-3,-4.9027,2.1702,0.0,True
0.5749999999999993,0.34,0.2878,3,-3,-4.9027,2.1702,0.0,True
0.5832999999999995,0.2881,0.3177,3,-3,-4.9027,2.1702,0.0,True
0.5915999999999997,0.21,0.29,3,-3,-4.9027,2.1702,0.0,True
0.5999999999999996,0.1836,0.3254,3,-3,-4.9027,2.1702,0.0,True
0.6082999999999998,0.205,0.3057,3,-3,-4.9027,2.1702,0.0,True
0.6166999999999998,0.1817,0.2849,3,-3,-4.9027,2.1702,0.0,True
0.625,0.266,0.319,3,-3,-4.9027,2.1702,0.0,True
0.6332000000000004,0.1927,0.1387,3,-3,-4.9027,2.1702,0.0,True
0.6417000000000002,0.2326,0.1728,3,-3,-4.9027,2.1702,0.0,True
0.6500000000000004,0.2888,0.1647,3,-3,-4.9027,2.1702,0.0,True
0.6582000000000008,0.1941,0.2797,3,-3,-4.9027,2.1702,0.0,True
0.6666000000000007,0.0742,0.21,3,-3,-4.9027,2.1702,0.0,True
0.6750000000000007,0.2547,0.2272,3,-3,-4.9027,2.1702,0.0,True
0.6834000000000007,0.1338,0.222,3,-3,-4.9027,2.1702,0.0,True
0.6915999999999993,0.2287,0.3073,3,-3,-4.9027,2.1702,0.0,True
0.6999999999999993,0.273,0.3394,3,-3,-4.9027,2.1702,0.0,True
0.7082999999999995,0.2776,0.2155,3,-3,-4.9027,2.1702,0.0,True
0.7166999999999994,0.2443,0.3159,3,-3,-4.9027,2.1702,0.0,True
0.7249999999999996,0.1035,0.121,3,-3,-4.9027,2.1702,0.0,True
0.7332999999999998,-0.0607,0.1703,3,-3,-4.9027,2.1702,0.0,True
0.7416999999999998,0.0885,0.1487,3,-3,-4.9027,2.1702,0.0,True
0.75,0.0787,0.0519,3,-3,-4.9027,2.1702,0.0,True
0.7582000000000004,-0.0062,0.2706,3,-3,-4.9027,2.1702,0.0,True
0.7666000000000004,0.0864,0.1754,3,-3,-4.9027,2.1702,0.0,True
0.7750000000000004,0.1521,0.1303,3,-3,-4.9027,2.1702,0.0,True
0.7832000000000008,0.1317,0.156,3,-3,-4.9027,2.1702,0.0,True
0.7916000000000007,0.1088,0.1956,3,-3,-4.9027,2.1702,0.0,True
0.8000000000000007,0.1223,0.1149,3,-3,-4.9027,2.1702,0.0,True
0.8082999999999991,-0.0439,0.1849,3,-3,-4.9027,2.1702,0.0,True
0.8165999999999993,0.0165,0.1391,3,-3,-4.9027,2.1702,0.0,True
0.8249999999999993,0.035,0.248,3,-3,-4.9027,2.1702,0.0,True
0.8333999999999993,-0.059,0.189,3,-3,-4.9027,2.1702,0.0,True
0.8416999999999994,0.0558,0.1812,3,-3,-4.9027,2.1702,0.0,True
0.8499999999999996,0.0132,0.0408,3,-3,-4.9027,2.1702,0.0,True
0.8582999999999998,-0.1082,0.3181,3,-3,-4.9027,2.1702,0.0,True
0.8666,0.0051,0.1302,3,-3,-4.9027,2.1702,0.0,True
0.875,0.0819,0.154,3,-3,-4.9027,2.1702,0.0,True
0.8834,-0.0609,0.273,3,-3,-4.9027,2.1702,0.0,True
0.8916000000000004,0.0753,0.2208,3,-3,-4.9027,2.1702,0.0,True
0.9001000000000001,-0.1618,0.2369,3,-3,-4.9027,2.1702,0.0,True
0.9083000000000006,0.0881,0.1714,3,-3,-4.9027,2.1702,0.0,True
0.9167000000000005,0.081,0.2353,3,-3,-4.9027,2.1702,0.0,True
0.9250000000000007,-0.0348,0.1514,3,-3,-4.9027,2.1702,0.0,True
0.9334000000000007,0.0944,0.2126,3,-3,-4.9027,2.1702,0.0,True
0.9416999999999991,0.0769,0.1024,3,-3,-4.9027,2.1702,0.0,True
0.9499999999999993,-0.0617,0.2798,3,-3,-4.9027,2.1702,0.0,True
0.9582999999999995,-0.07,0.3232,3,-3,-4.9027,2.1702,0.0,True
0.9667999999999992,-0.0227,0.4209,3,-3,-4.9027,2.1702,0.0,True
0.9750999999999994,0.051,0.5663,3,-3,-4.9027,2.1702,0.0,True
0.9833999999999996,0.0551,0.2782,3,-3,-4.9027,2.1702,0.0,True
0.9916,-0.0075,0.4163,3,-3,-4.9027,2.1702,0.0,True
1.0000999999999998,0.0829,0.4968,3,-3,-4.9027,2.1702,0.0,True
1.0083000000000002,-0.0447,0.3962,3,-3,-4.9027,2.1702,0.0,True
1.0166000000000004,-0.0625,0.3869,3,-3,-4.9027,2.1702,0.0,True
1.0250000000000004,-0.0263,0.4345,3,-3,-4.9027,2.1702,0.0,True
1.0334000000000003,0.0078,0.405,3,-3,-4.9027,2.1702,0.0,True
1.0417000000000005,-0.0417,0.5084,3,-3,-4.9027,2.1702,0.0,True
1.0500000000000007,-0.1435,0.4962,3,-3,-4.9027,2.1702,0.0,True
1.0584000000000007,-0.0867,0.4617,3,-3,-4.9027,2.1702,0.0,True
1.066699999999999,-0.0474,0.4749,3,-3,-4.9027,2.1702,0.0,True
1.0749999999999993,-0.1258,0.5967,3,-3,-4.9027,2.1702,0.0,True
1.0833999999999993,0.0311,0.3433,3,-3,-4.9027,2.1702,0.0,True
1.0915999999999997,0.0842,0.3155,3,-3,-4.9027,2.1702,0.0,True
1.0999999999999996,-0.0472,0.3737,3,-3,-4.9027,2.1702,0.0,True
1.1082999999999998,0.124,0.4284,3,-3,-4.9027,2.1702,0.0,True
1.1166,0.0395,0.4558,3,-3,-4.9027,2.1702,0.0,True
1.125,0.0492,0.3501,3,-3,-4.9027,2.1702,0.0,True
1.1334999999999997,0.0361,0.5667,3,-3,-4.9027,2.1702,0.0,True
1.1417000000000002,0.1407,0.4669,3,-3,-4.9027,2.1702,0.0,True
1.1500000000000004,0.2278,0.4778,3,-3,-4.9027,2.1702,0.0,True
1.1584000000000003,0.16,0.1207,3,-3,-4.9027,2.1702,0.0,True
1.1666000000000007,-0.021,0.4507,3,-3,-4.9027,2.1702,0.0,True
1.1750000000000007,0.1138,0.2861,3,-3,-4.9027,2.1702,0.0,True
1.1834000000000007,0.1391,0.0876,3,-3,-4.9027,2.1702,0.0,True
1.1915999999999993,0.1576,0.2383,3,-3,-4.9027,2.1702,0.0,True
1.1999999999999993,-0.0722,0.4618,3,-3,-4.9027,2.1702,0.0,True
1.2082999999999995,-0.0043,0.4605,3,-3,-4.9027,2.1702,0.0,True
1.2166999999999994,-0.1088,0.4105,3,-3,-4.9027,2.1702,0.0,True
1.2249999999999996,-0.0255,0.4566,3,-3,-4.9027,2.1702,0.0,True
1.2333999999999996,-0.0364,0.4766,3,-3,-4.9027,2.1702,0.0,True
1.2416999999999998,-0.1983,0.3054,3,-3,-4.9027,2.1702,0.0,True
1.25,-0.0757,0.4534,3,-3,-4.9027,2.1702,0.0,True
1.2584999999999997,-0.1585,0.1797,3,-3,-4.9027,2.1702,0.0,True
1.2667000000000002,-0.1157,0.392,3,-3,-4.9027,2.1702,0.0,True
1.2750000000000004,-0.1147,0.3764,3,-3,-4.9027,2.1702,0.0,True
1.2834000000000003,-0.1153,0.2538,3,-3,-4.9027,2.1702,0.0,True
1.2916000000000007,-0.163,0.2447,3,-3,-4.9027,2.1702,0.0,True
1.3000000000000007,0.076,0.2291,3,-3,-4.9027,2.1702,0.0,True
1.3084000000000007,-0.1134,0.4747,3,-3,-4.9027,2.1702,0.0,True
1.316699999999999,0.0197,0.5616,3,-3,-4.9027,2.1702,0.0,True
1.3249999999999993,-0.0194,0.489,3,-3,-4.9027,2.1702,0.0,True
1.3333999999999993,-0.0745,0.2213,3,-3,-4.9027,2.1702,0.0,True
1.3415999999999997,-0.062,0.3832,3,-3,-4.9027,2.1702,0.0,True
1.3499999999999996,-0.1388,0.4745,3,-3,-4.9027,2.1702,0.0,True
1.3582999999999998,-0.0788,0.3936,3,-3,-4.9027,2.1702,0.0,True
1.3666,0.0619,0.2538,3,-3,-4.9027,2.1702,0.0,True
1.375,0.024,0.0888,3,-3,-4.9027,2.1702,0.0,True
1.3834,-0.0223,0.2319,3,-3,-4.9027,2.1702,0.0,True
1.3916000000000004,-0.0328,0.1977,3,-3,-4.9027,2.1702,0.0,True
1.4000000000000004,-0.0898,0.1547,3,-3,-4.9027,2.1702,0.0,True
1.4083000000000006,0.0171,0.1849,3,-3,-4.9027,2.1702,0.0,True
1.4166000000000007,0.1582,0.2658,3,-3,-4.9027,2.1702,0.0,True
1.4250000000000007,-0.0488,0.0726,3,-3,-4.9027,2.1702,0.0,True
1.4334000000000007,-0.09,0.1683,3,-3,-4.9027,2.1702,0.0,True
1.441699999999999,-0.1368,0.0884,3,-3,-4.9027,2.1702,0.0,True
1.4501000000000008,-0.156,0.1856,3,-3,-4.9027,2.1702,0.0,True
1.4583999999999993,0.0104,0.1564,3,-3,-4.9027,2.1702,0.0,True
1.4665999999999997,0.0099,0.2108,3,-3,-4.9027,2.1702,0.0,True
1.4749999999999996,-0.0157,0.2707,3,-3,-4.9027,2.1702,0.0,True
1.4833999999999996,-0.0462,0.1374,3,-3,-4.9027,2.1702,0.0,True
1.4916,-0.114,0.2565,3,-3,-4.9027,2.1702,0.0,True
1.5,-0.2571,0.1409,3,-3,-4.9027,2.1702,0.0,True
1.5083000000000002,-0.1477,0.2307,3,-3,-4.9027,2.1702,0.0,True
1.5166000000000004,-0.1188,0.2691,3,-3,-4.9027,2.1702,0.0,True
1.5250000000000004,-0.0981,0.1373,3,-3,-4.9027,2.1702,0.0,True
1.5334000000000003,-0.2361,0.2023,3,-3,-4.9027,2.1702,0.0,True
1.5416000000000007,-0.1114,0.1581,3,-3,-4.9027,2.1702,0.0,True
1.5500000000000007,-0.2607,0.2071,3,-3,-4.9027,2.1702,0.0,True
1.5582999999999991,0.0404,0.0246,3,-3,-4.9027,2.1702,0.0,True
1.566699999999999,0.0963,0.1597,3,-3,-4.9027,2.1702,0.0,True
1.5749999999999993,-0.1384,0.2674,3,-3,-4.9027,2.1702,0.0,True
1.5833999999999993,-0.009,0.1166,3,-3,-4.9027,2.1702,0.0,True
1.5915999999999997,-0.1744,0.1681,3,-3,-4.9027,2.1702,0.0,True
