timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.0129,-0.2521,3,-3,-4.21,0.1587,0.0,True
0.008100000000000662,-0.194,-0.1484,3,-3,-4.21,0.1587,0.0,True
0.016500000000000625,0.0536,-0.1809,3,-3,-4.21,0.1587,0.0,True
0.02490000000000059,0.0431,-0.1637,3,-3,-4.21,0.1587,0.0,True
0.03309999999999924,0.0864,-0.0368,3,-3,-4.21,0.1587,0.0,True
0.041499999999999204,0.0331,-0.0553,3,-3,-4.21,0.1587,0.0,True
0.04989999999999917,0.0348,-0.1656,3,-3,-4.21,0.1587,0.0,True
0.058099999999999596,0.0936,0.0245,3,-3,-4.21,0.1587,0.0,True
0.06649999999999956,0.1213,-0.0517,3,-3,-4.21,0.1587,0.0,True
0.07489999999999952,0.0173,-0.0307,3,-3,-4.21,0.1587,0.0,True
0.08309999999999995,0.1201,-0.0021,3,-3,-4.21,0.1587,0.0,True
0.09149999999999991,-0.0569,-0.0507,3,-3,-4.21,0.1587,0.0,True
0.09999999999999964,0.3834,-0.0608,3,-3,-4.21,0.1587,0.0,True
0.10810000000000031,0.1352,0.0578,3,-3,-4.21,0.1587,0.0,True
0.11650000000000027,0.0219,-0.2886,3,-3,-4.21,0.1587,0.0,True
0.12490000000000023,0.16,-0.1026,3,-3,-4.21,0.1587,0.0,True
0.13310000000000066,0.1501,0.0332,3,-3,-4.21,0.1587,0.0,True
0.14150000000000063,0.1113,-0.0702,3,-3,-4.21,0.1587,0.0,True
0.15000000000000036,0.327,-0.031,3,-3,-4.21,0.1587,0.0,True
0.15809999999999924,0.0513,-0.1178,3,-3,-4.21,0.1587,0.0,True
0.1664999999999992,-0.0166,-0.0726,3,-3,-4.21,0.1587,0.0,True
0.17489999999999917,-0.0333,-0.0249,3,-3,-4.21,0.1587,0.0,True
0.1830999999999996,-0.1013,-0.0134,3,-3,-4.21,0.1587,0.0,True
0.19149999999999956,-0.1353,-0.0101,3,-3,-4.21,0.1587,0.0,True
0.1999999999999993,-0.0279,-0.0598,3,-3,-4.21,0.1587,0.0,True
0.20809999999999995,0.0656,-0.1416,3,-3,-4.21,0.1587,0.0,True
0.21649999999999991,0.0312,-0.2933,3,-3,-4.21,0.1587,0.0,True
0.22489999999999988,0.1204,-0.3408,3,-3,-4.21,0.1587,0.0,True
0.2331000000000003,-0.0422,-0.192,3,-3,-4.21,0.1587,0.0,True
0.24150000000000027,0.1795,-0.3013,3,-3,-4.21,0.1587,0.0,True
0.25009999999999977,0.0185,-0.288,3,-3,-4.21,0.1587,0.0,True
0.25810000000000066,0.0113,-0.0291,3,-3,-4.21,0.1587,0.0,True
0.2665000000000006,-0.0305,-0.2457,3,-3,-4.21,0.1587,0.0,True
0.27500000000000036,-0.0901,-0.1294,3,-3,-4.21,0.1587,0.0,True
0.28309999999999924,0.0658,-0.1728,3,-3,-4.21,0.1587,0.0,True
0.2914999999999992,0.0258,-0.08,3,-3,-4.21,0.1587,0.0,True
0.3000000000000007,0.1631,-0.019,3,-3,-4.21,0.1587,0.0,True
0.3080999999999996,0.1787,-0.1723,3,-3,-4.21,0.1587,0.0,True
0.31649999999999956,0.0711,-0.0819,3,-3,-4.21,0.1587,0.0,True
0.3249999999999993,0.1259,0.0022,3,-3,-4.21,0.1587,0.0,True
0.33309999999999995,0.1283,-0.2086,3,-3,-4.21,0.1587,0.0,True
0.34140000000000015,0.2097,-0.0911,3,-3,-4.21,0.1587,0.0,True
0.34999999999999964,0.1167,-0.061,3,-3,-4.21,0.1587,0.0,True
0.3581000000000003,0.0676,-0.245,3,-3,-4.21,0.1587,0.0,True
0.36650000000000027,0.2421,-0.1077,3,-3,-4.21,0.1587,0.0,True
0.375,0.0998,-0.2747,3,-3,-4.21,0.1587,0.0,True
0.38310000000000066,-0.0252,-0.1701,3,-3,-4.21,0.1587,0.0,True
0.3915000000000006,0.0156,-0.2034,3,-3,-4.21,0.1587,0.0,True
0.40000000000000036,0.0124,-0.0836,3,-3,-4.21,0.1587,0.0,True
0.40809999999999924,0.0172,-0.1524,3,-3,-4.21,0.1587,0.0,True
0.4164999999999992,0.044,-0.3125,3,-3,-4.21,0.1587,0.0,True
0.4250000000000007,-0.0085,-0.1985,3,-3,-4.21,0.1587,0.0,True
0.4330999999999996,0.2217,-0.1359,3,-3,-4.21,0.1587,0.0,True
0.44149999999999956,0.0995,-0.2703,3,-3,-4.21,0.1587,0.0,True
0.4499999999999993,0.1041,-0.3946,3,-3,-4.21,0.1587,0.0,True
0.45809999999999995,0.0567,-0.2252,3,-3,-4.21,0.1587,0.0,True
0.4664999999999999,0.1123,-0.0476,3,-3,-4.21,0.1587,0.0,True
0.4748999999999999,0.1565,-0.1804,3,-3,-4.21,0.1587,0.0,True
0.4831000000000003,-0.0096,-0.1211,3,-3,-4.21,0.1587,0.0,True
0.49150000000000027,0.2075,-0.0941,3,-3,-4.21,0.1587,0.0,True
0.5,0.1498,-0.1313,3,-3,-4.21,0.1587,0.0,True
0.5081000000000007,0.0459,-0.0294,3,-3,-4.21,0.1587,0.0,True
0.5165000000000006,-0.0685,0.0698,3,-3,-4.21,0.1587,0.0,True
0.5250000000000004,-0.0158,-0.1766,3,-3,-4.21,0.1587,0.0,True
0.5330999999999992,-0.0265,-0.2479,3,-3,-4.21,0.1587,0.0,True
0.5414999999999992,0.0512,-0.0537,3,-3,-4.21,0.1587,0.0,True
0.5498999999999992,0.0555,-0.1051,3,-3,-4.21,0.1587,0.0,True
0.5580999999999996,0.1337,-0.1145,3,-3,-4.21,0.1587,0.0,True
0.5665999999999993,-0.0103,-0.1621,3,-3,-4.21,0.1587,0.0,True
0.5749999999999993,0.0766,-0.0806,3,-3,-4.21,0.1587,0.0,True
0.5831,0.1413,-0.2257,3,-3,-4.21,0.1587,0.0,True
0.5914999999999999,0.1331,-0.1941,3,-3,-4.21,0.1587,0.0,True
0.5998999999999999,0.041,-0.2144,3,-3,-4.21,0.1587,0.0,True
0.6081000000000003,0.1686,-0.2513,3,-3,-4.21,0.1587,0.0,True
0.6164000000000005,0.2495,-0.1941,3,-3,-4.21,0.1587,0.0,True
0.625,-0.0295,-0.0645,3,-3,-4.21,0.1587,0.0,True
0.6331000000000007,0.2342,-0.0833,3,-3,-4.21,0.1587,0.0,True
0.6415000000000006,0.2113,-0.0994,3,-3,-4.21,0.1587,0.0,True
0.6500000000000004,0.1828,-0.0806,3,-3,-4.21,0.1587,0.0,True
0.6580999999999992,0.0985,-0.1104,3,-3,-4.21,0.1587,0.0,True
0.6666000000000007,-0.0117,-0.25,3,-3,-4.21,0.1587,0.0,True
0.6748999999999992,0.2588,-0.1824,3,-3,-4.21,0.1587,0.0,True
0.6830999999999996,0.2611,-0.3001,3,-3,-4.21,0.1587,0.0,True
