timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.0653,0.0546,3,-3,4.4057,-1.6521,0.0,True
0.008099999999998886,0.0547,0.0008,3,-3,4.4057,-1.6521,0.0,True
0.01649999999999885,0.1614,-0.0716,3,-3,4.4057,-1.6521,0.0,True
0.02499999999999858,0.0224,0.028,3,-3,4.4057,-1.6521,0.0,True
0.03319999999999901,-0.0122,0.0427,3,-3,4.4057,-1.6521,0.0,True
0.04190000000000005,-0.0213,-0.0365,3,-3,4.4057,-1.6521,0.0,True
0.049999999999998934,0.0146,-0.0617,3,-3,4.4057,-1.6521,0.0,True
0.05819999999999936,-0.0725,-0.0871,3,-3,4.4057,-1.6521,0.0,True
0.06649999999999956,-0.0636,0.0723,3,-3,4.4057,-1.6521,0.0,True
0.07499999999999929,-0.0725,-0.0396,3,-3,4.4057,-1.6521,0.0,True
0.08309999999999995,-0.0623,0.1057,3,-3,4.4057,-1.6521,0.0,True
0.09159999999999968,-0.0393,0.065,3,-3,4.4057,-1.6521,0.0,True
0.09999999999999964,0.1075,0.1907,3,-3,4.4057,-1.6521,0.0,True
0.10820000000000007,-0.0702,0.1334,3,-3,4.4057,-1.6521,0.0,True
0.11660000000000004,-0.0411,0.0808,3,-3,4.4057,-1.6521,0.0,True
0.125,-0.1041,0.0396,3,-3,4.4057,-1.6521,0.0,True
0.13319999999999865,-0.0404,0.0824,3,-3,4.4057,-1.6521,0.0,True
0.14159999999999862,-0.0819,-0.031,3,-3,4.4057,-1.6521,0.0,True
0.14999999999999858,0.0276,-0.0966,3,-3,4.4057,-1.6521,0.0,True
0.158199999999999,-0.1588,-0.1308,3,-3,4.4057,-1.6521,0.0,True
0.1664999999999992,-0.0194,-0.0089,3,-3,4.4057,-1.6521,0.0,True
0.17499999999999893,-0.0961,-0.0554,3,-3,4.4057,-1.6521,0.0,True
0.18319999999999936,-0.2134,-0.0367,3,-3,4.4057,-1.6521,0.0,True
0.1916999999999991,-0.1218,-0.0734,3,-3,4.4057,-1.6521,0.0,True
0.1999999999999993,-0.1395,-0.1895,3,-3,4.4057,-1.6521,0.0,True
0.20819999999999972,-0.1432,-0.0883,3,-3,4.4057,-1.6521,0.0,True
0.48309999999999853,0.077,0.5299,3,-3,4.4057,-1.6521,0.0,True
0.4914999999999985,0.34,0.5911,3,-3,4.4057,-1.6521,0.0,True
0.5,0.2699,0.7313,3,-3,4.4057,-1.6521,0.0,True
0.5083000000000002,0.2229,0.8052,3,-3,4.4057,-1.6521,0.0,True
0.5164999999999988,0.2933,0.7043,3,-3,4.4057,-1.6521,0.0,True
0.5249999999999986,0.2241,0.8117,3,-3,4.4057,-1.6521,0.0,True
0.5330999999999992,0.2668,0.8349,3,-3,4.4057,-1.6521,0.0,True
0.5414999999999992,0.2986,0.7621,3,-3,4.4057,-1.6521,0.0,True
0.5499999999999989,0.2665,0.5081,3,-3,4.4057,-1.6521,0.0,True
0.5581999999999994,0.1897,0.5983,3,-3,4.4057,-1.6521,0.0,True
0.5664999999999996,0.2962,0.5793,3,-3,4.4057,-1.6521,0.0,True
0.5750999999999991,0.5747,0.7449,3,-3,4.4057,-1.6521,0.0,True
0.5831,0.4121,0.622,3,-3,4.4057,-1.6521,0.0,True
0.5914999999999999,0.3513,0.9479,3,-3,4.4057,-1.6521,0.0,True
0.5999999999999996,0.262,0.6741,3,-3,4.4057,-1.6521,0.0,True
0.6082000000000001,0.4217,0.864,3,-3,4.4057,-1.6521,0.0,True
0.6164999999999985,0.2933,0.7177,3,-3,4.4057,-1.6521,0.0,True
0.6250999999999998,0.2141,0.522,3,-3,4.4057,-1.6521,0.0,True
0.6330999999999989,0.1886,0.4348,3,-3,4.4057,-1.6521,0.0,True
0.6417999999999999,0.2828,0.3695,3,-3,4.4057,-1.6521,0.0,True
0.6499999999999986,0.2496,0.4725,3,-3,4.4057,-1.6521,0.0,True
0.658199999999999,0.1663,0.215,3,-3,4.4057,-1.6521,0.0,True
0.6664999999999992,0.0596,0.2189,3,-3,4.4057,-1.6521,0.0,True
0.6749999999999989,0.1237,0.3739,3,-3,4.4057,-1.6521,0.0,True
0.6830999999999996,0.1063,0.0927,3,-3,4.4057,-1.6521,0.0,True
0.6914999999999996,0.2045,0.1839,3,-3,4.4057,-1.6521,0.0,True
0.6999999999999993,0.0862,0.0365,3,-3,4.4057,-1.6521,0.0,True
0.7081999999999997,0.1835,0.1757,3,-3,4.4057,-1.6521,0.0,True
0.7164999999999999,0.0684,0.2181,3,-3,4.4057,-1.6521,0.0,True
0.7249999999999996,0.1799,0.1083,3,-3,4.4057,-1.6521,0.0,True
0.7332000000000001,0.0654,0.1183,3,-3,4.4057,-1.6521,0.0,True
0.7414999999999985,0.052,0.3017,3,-3,4.4057,-1.6521,0.0,True
0.75,-0.0305,0.3233,3,-3,4.4057,-1.6521,0.0,True
0.7583000000000002,-0.0487,0.3823,3,-3,4.4057,-1.6521,0.0,True
0.7664999999999988,0.0531,0.3347,3,-3,4.4057,-1.6521,0.0,True
0.7749999999999986,-0.0007,0.3296,3,-3,4.4057,-1.6521,0.0,True
0.7830999999999992,0.1086,0.3291,3,-3,4.4057,-1.6521,0.0,True
0.7914999999999992,0.1089,0.3039,3,-3,4.4057,-1.6521,0.0,True
0.8000999999999987,0.0729,0.2602,3,-3,4.4057,-1.6521,0.0,True
0.8081999999999994,0.1156,0.2012,3,-3,4.4057,-1.6521,0.0,True
0.8164999999999996,0.0889,0.1298,3,-3,4.4057,-1.6521,0.0,True
0.8249999999999993,0.0269,0.192,3,-3,4.4057,-1.6521,0.0,True
0.8331999999999997,0.0332,0.0483,3,-3,4.4057,-1.6521,0.0,True
0.841899999999999,-0.0368,0.2614,3,-3,4.4057,-1.6521,0.0,True
0.8501999999999992,0.011,0.0186,3,-3,4.4057,-1.6521,0.0,True
0.8582000000000001,-0.0125,-0.0419,3,-3,4.4057,-1.6521,0.0,True
0.8664999999999985,0.0401,0.0115,3,-3,4.4057,-1.6521,0.0,True
0.875,0.0312,-0.0231,3,-3,4.4057,-1.6521,0.0,True
0.8830999999999989,0.0228,-0.0307,3,-3,4.4057,-1.6521,0.0,True
0.8914999999999988,-0.003,0.0301,3,-3,4.4057,-1.6521,0.0,True
0.8999999999999986,0.0253,-0.0008,3,-3,4.4057,-1.6521,0.0,True
0.9082999999999988,0.0508,0.1893,3,-3,4.4057,-1.6521,0.0,True
0.916599999999999,0.0359,0.0832,3,-3,4.4057,-1.6521,0.0,True
0.9249999999999989,0.1261,0.0079,3,-3,4.4057,-1.6521,0.0,True
0.9331999999999994,0.0223,0.1353,3,-3,4.4057,-1.6521,0.0,True
