timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.0244,-0.2049,3,-3,6.2915,2.6564,0.0,True
0.008399999999999963,-0.1486,-0.2736,3,-3,6.2915,2.6564,0.0,True
0.016600000000000392,-0.0881,-0.3366,3,-3,6.2915,2.6564,0.0,True
0.025000000000000355,-0.1037,-0.0299,3,-3,6.2915,2.6564,0.0,True
0.03340000000000032,-0.1499,-0.1005,3,-3,6.2915,2.6564,0.0,True
0.041700000000000514,0.0024,-0.0616,3,-3,6.2915,2.6564,0.0,True
0.05010000000000048,-0.0927,-0.0303,3,-3,6.2915,2.6564,0.0,True
0.058400000000000674,0.0089,-0.0322,3,-3,6.2915,2.6564,0.0,True
0.06670000000000087,-0.0864,-0.1704,3,-3,6.2915,2.6564,0.0,True
0.07500000000000107,0.1234,-0.3134,3,-3,6.2915,2.6564,0.0,True
0.08340000000000103,0.1626,-0.2811,3,-3,6.2915,2.6564,0.0,True
0.09160000000000146,0.0786,-0.4022,3,-3,6.2915,2.6564,0.0,True
0.10000000000000142,-0.048,-0.2102,3,-3,6.2915,2.6564,0.0,True
0.10840000000000138,0.1289,-0.1856,3,-3,6.2915,2.6564,0.0,True
0.11660000000000004,0.0044,0.0014,3,-3,6.2915,2.6564,0.0,True
0.125,-0.1164,-0.0178,3,-3,6.2915,2.6564,0.0,True
0.13339999999999996,-0.0024,0.0746,3,-3,6.2915,2.6564,0.0,True
0.1416000000000004,-0.0818,0.0283,3,-3,6.2915,2.6564,0.0,True
0.15000000000000036,0.0353,-0.0221,3,-3,6.2915,2.6564,0.0,True
0.15840000000000032,0.0615,-0.0305,3,-3,6.2915,2.6564,0.0,True
0.16660000000000075,-0.0684,0.057,3,-3,6.2915,2.6564,0.0,True
0.1750000000000007,-0.2134,-0.04,3,-3,6.2915,2.6564,0.0,True
0.18340000000000067,-0.0558,-0.0751,3,-3,6.2915,2.6564,0.0,True
0.1916000000000011,0.1395,-0.1391,3,-3,6.2915,2.6564,0.0,True
0.20000000000000107,0.1061,-0.0362,3,-3,6.2915,2.6564,0.0,True
0.20840000000000103,-0.0668,-0.201,3,-3,6.2915,2.6564,0.0,True
0.21660000000000146,-0.0675,0.074,3,-3,6.2915,2.6564,0.0,True
0.22500000000000142,-0.0145,-0.0379,3,-3,6.2915,2.6564,0.0,True
0.23340000000000138,-0.0607,-0.0711,3,-3,6.2915,2.6564,0.0,True
0.24160000000000004,-0.1593,-0.1517,3,-3,6.2915,2.6564,0.0,True
0.2502000000000013,0.0366,-0.0471,3,-3,6.2915,2.6564,0.0,True
