timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.5137,-0.1636,3,-3,6.0415,1.4254,0.0,True
0.008600000000001273,-0.4396,-0.2363,3,-3,6.0415,1.4254,0.0,True
0.016600000000000392,-0.3286,-0.1364,3,-3,6.0415,1.4254,0.0,True
0.025000000000000355,-0.4819,-0.2289,3,-3,6.0415,1.4254,0.0,True
0.033500000000000085,-0.4006,-0.287,3,-3,6.0415,1.4254,0.0,True
0.04160000000000075,-0.3587,-0.3062,3,-3,6.0415,1.4254,0.0,True
0.05000000000000071,-0.337,-0.1561,3,-3,6.0415,1.4254,0.0,True
0.05850000000000044,-0.3248,-0.3325,3,-3,6.0415,1.4254,0.0,True
0.0666000000000011,-0.3182,-0.2991,3,-3,6.0415,1.4254,0.0,True
0.07500000000000107,-0.1795,-0.1558,3,-3,6.0415,1.4254,0.0,True
0.0835000000000008,-0.2397,-0.2671,3,-3,6.0415,1.4254,0.0,True
0.09159999999999968,-0.3669,-0.3756,3,-3,6.0415,1.4254,0.0,True
0.09999999999999964,-0.1061,-0.2065,3,-3,6.0415,1.4254,0.0,True
0.10839999999999961,-0.2593,-0.2066,3,-3,6.0415,1.4254,0.0,True
0.11660000000000004,-0.2226,-0.3272,3,-3,6.0415,1.4254,0.0,True
0.125,-0.4285,-0.143,3,-3,6.0415,1.4254,0.0,True
0.13349999999999973,-0.2225,-0.2497,3,-3,6.0415,1.4254,0.0,True
0.1416000000000004,-0.3759,-0.1619,3,-3,6.0415,1.4254,0.0,True
0.15000000000000036,-0.3809,-0.2989,3,-3,6.0415,1.4254,0.0,True
0.15840000000000032,-0.1207,-0.2749,3,-3,6.0415,1.4254,0.0,True
0.16670000000000051,-0.2439,-0.244,3,-3,6.0415,1.4254,0.0,True
0.1750000000000007,-0.2589,-0.1556,3,-3,6.0415,1.4254,0.0,True
0.18350000000000044,-0.2953,-0.3631,3,-3,6.0415,1.4254,0.0,True
0.1916000000000011,-0.2796,-0.1322,3,-3,6.0415,1.4254,0.0,True
0.20000000000000107,-0.1337,-0.1765,3,-3,6.0415,1.4254,0.0,True
0.20840000000000103,-0.2612,-0.2505,3,-3,6.0415,1.4254,0.0,True
0.21659999999999968,-0.2643,-0.1319,3,-3,6.0415,1.4254,0.0,True
0.2251000000000012,-0.1771,-0.3275,3,-3,6.0415,1.4254,0.0,True
0.23350000000000115,-0.368,-0.1741,3,-3,6.0415,1.4254,0.0,True
0.24160000000000004,-0.368,-0.1422,3,-3,6.0415,1.4254,0.0,True
0.25,-0.3396,-0.201,3,-3,6.0415,1.4254,0.0,True
0.25849999999999973,-0.2344,-0.217,3,-3,6.0415,1.4254,0.0,True
0.2666000000000004,-0.3057,-0.222,3,-3,6.0415,1.4254,0.0,True
0.27500000000000036,-0.3896,-0.0595,3,-3,6.0415,1.4254,0.0,True
0.2835000000000001,-0.4244,-0.1763,3,-3,6.0415,1.4254,0.0,True
0.29160000000000075,-0.2346,-0.2321,3,-3,6.0415,1.4254,0.0,True
0.3000000000000007,-0.2246,-0.2993,3,-3,6.0415,1.4254,0.0,True
0.3084000000000007,-0.2531,-0.2099,3,-3,6.0415,1.4254,0.0,True
0.3166000000000011,-0.3776,-0.1485,3,-3,6.0415,1.4254,0.0,True
0.32500000000000107,-0.2677,-0.3555,3,-3,6.0415,1.4254,0.0,True
0.3335000000000008,-0.2942,-0.2646,3,-3,6.0415,1.4254,0.0,True
0.3415999999999997,-0.368,-0.2268,3,-3,6.0415,1.4254,0.0,True
0.34999999999999964,-0.5314,-0.0554,3,-3,6.0415,1.4254,0.0,True
0.3583999999999996,-0.4257,0.194,3,-3,6.0415,1.4254,0.0,True
0.36660000000000004,-0.434,0.0283,3,-3,6.0415,1.4254,0.0,True
0.375,-0.4887,0.0249,3,-3,6.0415,1.4254,0.0,True
0.38349999999999973,-0.3132,0.1079,3,-3,6.0415,1.4254,0.0,True
0.3916000000000004,-0.3179,0.1338,3,-3,6.0415,1.4254,0.0,True
0.40000000000000036,-0.4555,0.0055,3,-3,6.0415,1.4254,0.0,True
0.4084000000000003,-0.3636,0.0619,3,-3,6.0415,1.4254,0.0,True
0.41660000000000075,-0.3659,0.0091,3,-3,6.0415,1.4254,0.0,True
0.4250000000000007,-0.4145,0.1258,3,-3,6.0415,1.4254,0.0,True
0.43350000000000044,-0.2866,0.1349,3,-3,6.0415,1.4254,0.0,True
0.4416000000000011,-0.2926,0.1555,3,-3,6.0415,1.4254,0.0,True
0.45000000000000107,-0.3999,-0.0562,3,-3,6.0415,1.4254,0.0,True
0.45840000000000103,-0.3041,0.1325,3,-3,6.0415,1.4254,0.0,True
0.4665999999999997,-0.3357,-0.0153,3,-3,6.0415,1.4254,0.0,True
0.47499999999999964,-0.1859,0.2065,3,-3,6.0415,1.4254,0.0,True
0.48350000000000115,-0.3568,0.0907,3,-3,6.0415,1.4254,0.0,True
0.49160000000000004,-0.5377,0.0347,3,-3,6.0415,1.4254,0.0,True
0.5,-0.2778,0.1162,3,-3,6.0415,1.4254,0.0,True
0.5084,-0.3865,0.1321,3,-3,6.0415,1.4254,0.0,True
0.5166000000000004,-0.4775,-0.0342,3,-3,6.0415,1.4254,0.0,True
0.5250000000000004,-0.362,0.1141,3,-3,6.0415,1.4254,0.0,True
0.5335000000000001,-0.388,0.1392,3,-3,6.0415,1.4254,0.0,True
0.5416000000000007,-0.5084,0.0205,3,-3,6.0415,1.4254,0.0,True
0.5500000000000007,-0.2765,-0.011,3,-3,6.0415,1.4254,0.0,True
0.5585000000000004,-0.3606,0.0646,3,-3,6.0415,1.4254,0.0,True
0.5666000000000011,-0.4176,0.1799,3,-3,6.0415,1.4254,0.0,True
0.5750000000000011,-0.4058,0.1119,3,-3,6.0415,1.4254,0.0,True
0.5835000000000008,-0.2877,0.0529,3,-3,6.0415,1.4254,0.0,True
0.5915999999999997,-0.3857,0.0276,3,-3,6.0415,1.4254,0.0,True
0.5999999999999996,-0.3104,-0.0078,3,-3,6.0415,1.4254,0.0,True
0.6083999999999996,-0.2525,0.1527,3,-3,6.0415,1.4254,0.0,True
0.6166,-0.3832,-0.1148,3,-3,6.0415,1.4254,0.0,True
0.625,-0.3869,-0.0889,3,-3,6.0415,1.4254,0.0,True
0.6334999999999997,-0.4655,-0.0547,3,-3,6.0415,1.4254,0.0,True
0.6417000000000002,-0.3928,0.1269,3,-3,6.0415,1.4254,0.0,True
0.6500000000000004,-0.4402,-0.0925,3,-3,6.0415,1.4254,0.0,True
0.6584000000000003,-0.4293,-0.0088,3,-3,6.0415,1.4254,0.0,True
0.6668000000000003,-0.2303,-0.0482,3,-3,6.0415,1.4254,0.0,True
0.6751000000000005,-0.2748,0.1122,3,-3,6.0415,1.4254,0.0,True
