timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.2408,-0.8819,3,-3,-6.2732,1.8001,0.0,False
0.008399999999999963,0.353,-0.8258,3,-3,-6.2732,1.8001,0.0,False
0.016699999999998383,0.4076,-0.8336,3,-3,-6.2732,1.8001,0.0,False
0.02499999999999858,0.3452,-0.7212,3,-3,-6.2732,1.8001,0.0,False
0.03339999999999854,0.248,-0.639,3,-3,-6.2732,1.8001,0.0,False
0.04169999999999874,0.4063,-0.793,3,-3,-6.2732,1.8001,0.0,False
0.049999999999998934,0.4163,-0.8315,3,-3,-6.2732,1.8001,0.0,False
0.0583999999999989,0.268,-0.7681,3,-3,-6.2732,1.8001,0.0,False
0.06679999999999886,0.4552,-0.8112,3,-3,-6.2732,1.8001,0.0,False
0.07509999999999906,0.1872,-0.869,3,-3,-6.2732,1.8001,0.0,False
0.08339999999999925,0.16,-0.799,3,-3,-6.2732,1.8001,0.0,False
0.09179999999999922,0.1703,-0.7199,3,-3,-6.2732,1.8001,0.0,False
0.09999999999999964,0.2747,-0.8851,3,-3,-6.2732,1.8001,0.0,False
0.10839999999999961,0.192,-0.5815,3,-3,-6.2732,1.8001,0.0,False
0.11679999999999957,0.1474,-0.5651,3,-3,-6.2732,1.8001,0.0,False
0.12509999999999977,0.3412,-0.713,3,-3,-6.2732,1.8001,0.0,False
0.13339999999999996,0.4329,-0.7644,3,-3,-6.2732,1.8001,0.0,False
0.14179999999999993,0.4063,-0.743,3,-3,-6.2732,1.8001,0.0,False
0.14999999999999858,0.4065,-0.6228,3,-3,-6.2732,1.8001,0.0,False
0.15839999999999854,0.3767,-0.6845,3,-3,-6.2732,1.8001,0.0,False
0.1667999999999985,0.346,-0.5762,3,-3,-6.2732,1.8001,0.0,False
0.17499999999999893,0.3076,-0.5314,3,-3,-6.2732,1.8001,0.0,False
0.1833999999999989,0.37,-0.7729,3,-3,-6.2732,1.8001,0.0,False
0.1916999999999991,0.4453,-0.7106,3,-3,-6.2732,1.8001,0.0,False
0.20009999999999906,0.4819,-0.6323,3,-3,-6.2732,1.8001,0.0,False
0.20849999999999902,0.3953,-0.641,3,-3,-6.2732,1.8001,0.0,False
0.21679999999999922,0.3512,-0.6808,3,-3,-6.2732,1.8001,0.0,False
0.22499999999999964,0.3621,-0.6569,3,-3,-6.2732,1.8001,0.0,False
0.2333999999999996,0.5172,-0.8086,3,-3,-6.2732,1.8001,0.0,False
0.2416999999999998,0.4912,-0.7743,3,-3,-6.2732,1.8001,0.0,False
0.25,0.4333,-0.7763,3,-3,-6.2732,1.8001,0.0,False
0.25839999999999996,0.4681,-0.7733,3,-3,-6.2732,1.8001,0.0,False
0.2668999999999997,0.3964,-0.8358,3,-3,-6.2732,1.8001,0.0,False
0.2749999999999986,0.3924,-0.8606,3,-3,-6.2732,1.8001,0.0,False
0.28339999999999854,0.4612,-0.6976,3,-3,-6.2732,1.8001,0.0,False
0.29169999999999874,0.2696,-0.7579,3,-3,-6.2732,1.8001,0.0,False
0.29999999999999893,0.206,-0.6667,3,-3,-6.2732,1.8001,0.0,False
0.30849999999999866,0.4208,-0.7503,3,-3,-6.2732,1.8001,0.0,False
0.3169999999999984,0.1256,-0.6517,3,-3,-6.2732,1.8001,0.0,False
0.3249999999999993,0.0205,-0.8568,3,-3,-6.2732,1.8001,0.0,False
0.333499999999999,0.3051,-0.732,3,-3,-6.2732,1.8001,0.0,False
0.3417999999999992,0.2845,-0.7298,3,-3,-6.2732,1.8001,0.0,False
0.34999999999999964,0.114,-0.6995,3,-3,-6.2732,1.8001,0.0,False
0.3583999999999996,0.1482,-0.5868,3,-3,-6.2732,1.8001,0.0,False
0.36679999999999957,0.1156,-0.6671,3,-3,-6.2732,1.8001,0.0,False
0.37509999999999977,0.1368,-0.6498,3,-3,-6.2732,1.8001,0.0,False
0.38339999999999996,0.0137,-0.6377,3,-3,-6.2732,1.8001,0.0,False
