timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.0239,0.1231,3,-3,-4.6958,0.4351,0.0,True
0.008300000000000196,0.0059,0.0139,3,-3,-4.6958,0.4351,0.0,True
0.016600000000000392,0.0077,0.1451,3,-3,-4.6958,0.4351,0.0,True
0.025000000000000355,-0.0564,0.0213,3,-3,-4.6958,0.4351,0.0,True
0.033200000000000784,-0.0164,0.0797,3,-3,-4.6958,0.4351,0.0,True
0.04160000000000075,-0.1768,0.1084,3,-3,-4.6958,0.4351,0.0,True
0.05000000000000071,-0.0564,0.1237,3,-3,-4.6958,0.4351,0.0,True
0.05830000000000091,-0.0725,-0.0392,3,-3,-4.6958,0.4351,0.0,True
0.0666000000000011,-0.1346,-0.0041,3,-3,-4.6958,0.4351,0.0,True
0.07500000000000107,-0.0318,0.0111,3,-3,-4.6958,0.4351,0.0,True
0.08329999999999949,-0.0983,0.0697,3,-3,-4.6958,0.4351,0.0,True
0.09180000000000099,-0.0384,0.0709,3,-3,-4.6958,0.4351,0.0,True
0.09999999999999964,-0.0878,0.0556,3,-3,-4.6958,0.4351,0.0,True
0.10820000000000007,-0.1822,0.0609,3,-3,-4.6958,0.4351,0.0,True
0.11660000000000004,-0.1337,0.1809,3,-3,-4.6958,0.4351,0.0,True
0.125,-0.24,0.1214,3,-3,-4.6958,0.4351,0.0,True
0.13349999999999973,-0.1563,-0.0174,3,-3,-4.6958,0.4351,0.0,True
0.1416000000000004,-0.19,0.0799,3,-3,-4.6958,0.4351,0.0,True
0.15000000000000036,-0.1928,0.2686,3,-3,-4.6958,0.4351,0.0,True
0.15820000000000078,-0.1749,0.1527,3,-3,-4.6958,0.4351,0.0,True
0.16660000000000075,-0.1961,0.2287,3,-3,-4.6958,0.4351,0.0,True
0.1750000000000007,-0.1307,0.2014,3,-3,-4.6958,0.4351,0.0,True
0.1833000000000009,-0.1119,0.2068,3,-3,-4.6958,0.4351,0.0,True
0.1916000000000011,-0.0667,0.2305,3,-3,-4.6958,0.4351,0.0,True
0.20000000000000107,-0.1112,0.1648,3,-3,-4.6958,0.4351,0.0,True
0.20829999999999949,-0.0734,0.2793,3,-3,-4.6958,0.4351,0.0,True
0.21659999999999968,-0.0776,0.1836,3,-3,-4.6958,0.4351,0.0,True
0.22499999999999964,-0.125,0.2404,3,-3,-4.6958,0.4351,0.0,True
0.23329999999999984,-0.1195,0.0425,3,-3,-4.6958,0.4351,0.0,True
0.24160000000000004,-0.1177,0.2813,3,-3,-4.6958,0.4351,0.0,True
0.25,-0.0185,0.1436,3,-3,-4.6958,0.4351,0.0,True
0.2583000000000002,-0.141,0.2198,3,-3,-4.6958,0.4351,0.0,True
0.2666000000000004,-0.1564,0.1703,3,-3,-4.6958,0.4351,0.0,True
0.27500000000000036,-0.023,0.2125,3,-3,-4.6958,0.4351,0.0,True
0.2832000000000008,-0.1254,0.2303,3,-3,-4.6958,0.4351,0.0,True
0.29160000000000075,-0.074,0.0917,3,-3,-4.6958,0.4351,0.0,True
0.3000000000000007,-0.1996,0.0793,3,-3,-4.6958,0.4351,0.0,True
0.30820000000000114,-0.1479,0.1459,3,-3,-4.6958,0.4351,0.0,True
0.3166000000000011,-0.1076,0.1058,3,-3,-4.6958,0.4351,0.0,True
0.32500000000000107,-0.1655,0.1214,3,-3,-4.6958,0.4351,0.0,True
0.3332999999999995,-0.1302,0.0845,3,-3,-4.6958,0.4351,0.0,True
0.3415999999999997,-0.2012,0.1534,3,-3,-4.6958,0.4351,0.0,True
0.34999999999999964,-0.1258,0.0317,3,-3,-4.6958,0.4351,0.0,True
0.3582000000000001,-0.1361,0.0672,3,-3,-4.6958,0.4351,0.0,True
0.36679999999999957,-0.1598,0.1793,3,-3,-4.6958,0.4351,0.0,True
0.375,-0.1632,-0.0231,3,-3,-4.6958,0.4351,0.0,True
0.3833000000000002,-0.1964,0.1655,3,-3,-4.6958,0.4351,0.0,True
0.3916000000000004,-0.2242,0.0691,3,-3,-4.6958,0.4351,0.0,True
0.40000000000000036,-0.2335,0.0137,3,-3,-4.6958,0.4351,0.0,True
0.4082000000000008,-0.2287,-0.0004,3,-3,-4.6958,0.4351,0.0,True
0.41660000000000075,-0.189,0.0466,3,-3,-4.6958,0.4351,0.0,True
0.4250000000000007,-0.1248,0.1294,3,-3,-4.6958,0.4351,0.0,True
0.43320000000000114,-0.1931,0.1397,3,-3,-4.6958,0.4351,0.0,True
0.44170000000000087,-0.0895,0.1074,3,-3,-4.6958,0.4351,0.0,True
0.45000000000000107,-0.1148,0.1333,3,-3,-4.6958,0.4351,0.0,True
0.4581999999999997,-0.1589,0.1312,3,-3,-4.6958,0.4351,0.0,True
0.4665999999999997,-0.1244,0.0861,3,-3,-4.6958,0.4351,0.0,True
0.47499999999999964,-0.1507,0.1524,3,-3,-4.6958,0.4351,0.0,True
0.4832000000000001,-0.2305,-0.0259,3,-3,-4.6958,0.4351,0.0,True
0.49179999999999957,-0.0791,0.066,3,-3,-4.6958,0.4351,0.0,True
0.5,-0.2077,0.1313,3,-3,-4.6958,0.4351,0.0,True
0.5082000000000004,-0.25,0.2236,3,-3,-4.6958,0.4351,0.0,True
0.5166000000000004,-0.15,0.1905,3,-3,-4.6958,0.4351,0.0,True
0.5250000000000004,-0.1964,0.1029,3,-3,-4.6958,0.4351,0.0,True
