timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.6761,-0.4587,-8,8,7.8097,-5.0322,0.0,False
0.008399999999994634,-0.4807,-0.5187,-8,8,7.8097,-5.0322,0.0,False
0.01660000000001105,-0.6114,-0.4709,-8,8,7.8097,-5.0322,0.0,False
0.025000000000005684,-0.7,-0.3411,-8,8,7.8097,-5.0322,0.0,False
0.03340000000000032,-0.7464,-0.426,-8,8,7.8097,-5.0322,0.0,False
0.041600000000016735,-0.8509,-0.3746,-8,8,7.8097,-5.0322,0.0,False
0.05000000000001137,-0.8063,-0.3731,-8,8,7.8097,-5.0322,0.0,False
0.05830000000000268,-0.7449,-0.4866,-8,8,7.8097,-5.0322,0.0,False
0.066599999999994,-0.6919,-0.5646,-8,8,7.8097,-5.0322,0.0,False
0.07500000000001705,-0.7192,-0.5399,-8,8,7.8097,-5.0322,0.0,False
0.08340000000001169,-0.6147,-0.5585,-8,8,7.8097,-5.0322,0.0,False
0.09159999999999968,-0.5484,-0.5395,-8,8,7.8097,-5.0322,0.0,False
0.09999999999999432,-0.7772,-0.3497,-8,8,7.8097,-5.0322,0.0,False
0.10840000000001737,-0.4136,-0.3758,-8,8,7.8097,-5.0322,0.0,False
0.11670000000000869,-0.5544,-0.2408,-8,8,7.8097,-5.0322,0.0,False
0.125,-0.5839,-0.4366,-8,8,7.8097,-5.0322,0.0,False
0.13349999999999795,-0.5291,-0.4649,-8,8,7.8097,-5.0322,0.0,False
0.14160000000001105,-0.5271,-0.442,-8,8,7.8097,-5.0322,0.0,False
0.15000000000000568,-0.5472,-0.405,-8,8,7.8097,-5.0322,0.0,False
0.15840000000000032,-0.5825,-0.5155,-8,8,7.8097,-5.0322,0.0,False
0.16670000000002005,-0.7709,-0.5524,-8,8,7.8097,-5.0322,0.0,False
0.17500000000001137,-0.7694,-0.3455,-8,8,7.8097,-5.0322,0.0,False
0.183400000000006,-0.718,-0.5058,-8,8,7.8097,-5.0322,0.0,False
0.191599999999994,-0.6713,-0.4864,-8,8,7.8097,-5.0322,0.0,False
0.20000000000001705,-0.3239,-0.5804,-8,8,7.8097,-5.0322,0.0,False
0.2084000000000117,-0.3476,-0.7148,-8,8,7.8097,-5.0322,0.0,False
0.216700000000003,-0.4917,-0.7144,-8,8,7.8097,-5.0322,0.0,False
0.22499999999999432,-0.4892,-0.6096,-8,8,7.8097,-5.0322,0.0,False
0.23340000000001737,-0.3543,-0.5791,-8,8,7.8097,-5.0322,0.0,False
0.24160000000000537,-0.4319,-0.5395,-8,8,7.8097,-5.0322,0.0,False
0.25,-0.4568,-0.6352,-8,8,7.8097,-5.0322,0.0,False
0.25830000000001974,-0.4721,-0.6073,-8,8,7.8097,-5.0322,0.0,False
0.26660000000001105,-0.6001,-0.4055,-8,8,7.8097,-5.0322,0.0,False
0.2750000000000057,-0.5564,-0.4363,-8,8,7.8097,-5.0322,0.0,False
0.2834000000000003,-0.7524,-0.5129,-8,8,7.8097,-5.0322,0.0,False
0.29160000000001673,-0.7482,-0.527,-8,8,7.8097,-5.0322,0.0,False
0.30000000000001137,-0.7184,-0.3599,-8,8,7.8097,-5.0322,0.0,False
0.3083000000000027,-0.7117,-0.3663,-8,8,7.8097,-5.0322,0.0,False
0.316599999999994,-0.6678,-0.445,-8,8,7.8097,-5.0322,0.0,False
0.32500000000001705,-0.7084,-0.4073,-8,8,7.8097,-5.0322,0.0,False
0.333500000000015,-0.451,-0.3249,-8,8,7.8097,-5.0322,0.0,False
0.3415999999999997,-0.6069,-0.2891,-8,8,7.8097,-5.0322,0.0,False
0.3499999999999943,-0.392,-0.2796,-8,8,7.8097,-5.0322,0.0,False
0.35849999999999227,-0.3391,-0.4326,-8,8,7.8097,-5.0322,0.0,False
0.36660000000000537,-0.5546,-0.3866,-8,8,7.8097,-5.0322,0.0,False
0.375,-0.4452,-0.3757,-8,8,7.8097,-5.0322,0.0,False
0.38339999999999463,-0.4368,-0.3759,-8,8,7.8097,-5.0322,0.0,False
0.39160000000001105,-0.4301,-0.3547,-8,8,7.8097,-5.0322,0.0,False
0.4000000000000057,-0.5198,-0.4529,-8,8,7.8097,-5.0322,0.0,False
0.408299999999997,-0.4088,-0.543,-8,8,7.8097,-5.0322,0.0,False
0.41660000000001673,-0.6038,-0.3652,-8,8,7.8097,-5.0322,0.0,False
0.42500000000001137,-0.4541,-0.4679,-8,8,7.8097,-5.0322,0.0,False
0.433400000000006,-0.4716,-0.5505,-8,8,7.8097,-5.0322,0.0,False
0.441599999999994,-0.3124,-0.5235,-8,8,7.8097,-5.0322,0.0,False
0.45000000000001705,-0.5592,-0.5846,-8,8,7.8097,-5.0322,0.0,False
0.4584000000000117,-0.5725,-0.5854,-8,8,7.8097,-5.0322,0.0,False
0.466700000000003,-0.5443,-0.4414,-8,8,7.8097,-5.0322,0.0,False
0.4749999999999943,-0.5188,-0.579,-8,8,7.8097,-5.0322,0.0,False
0.48330000000001405,-0.4688,-0.4162,-8,8,7.8097,-5.0322,0.0,False
0.49160000000000537,-0.4863,-0.3018,-8,8,7.8097,-5.0322,0.0,False
0.5,-0.4744,-0.5451,-8,8,7.8097,-5.0322,0.0,False
0.5083000000000197,-0.4642,-0.464,-8,8,7.8097,-5.0322,0.0,False
0.516600000000011,-0.4709,-0.5865,-8,8,7.8097,-5.0322,0.0,False
0.5250000000000057,-0.5925,-0.4532,-8,8,7.8097,-5.0322,0.0,False
0.5335000000000036,-0.4476,-0.5185,-8,8,7.8097,-5.0322,0.0,False
0.5416000000000167,-0.5249,-0.5495,-8,8,7.8097,-5.0322,0.0,False
0.5500000000000114,-0.5016,-0.7026,-8,8,7.8097,-5.0322,0.0,False
0.5583000000000027,-0.5824,-0.6995,-8,8,7.8097,-5.0322,0.0,False
0.566599999999994,-0.6178,-0.614,-8,8,7.8097,-5.0322,0.0,False
0.575000000000017,-0.6096,-0.5781,-8,8,7.8097,-5.0322,0.0,False
0.5833000000000084,-0.4048,-0.656,-8,8,7.8097,-5.0322,0.0,False
0.591700000000003,-0.3411,-0.5304,-8,8,7.8097,-5.0322,0.0,False
0.5999999999999943,-0.4063,-0.6323,-8,8,7.8097,-5.0322,0.0,False
0.6084000000000174,-0.3843,-0.5874,-8,8,7.8097,-5.0322,0.0,False
0.6167000000000087,-0.3173,-0.5252,-8,8,7.8097,-5.0322,0.0,False
0.625,-0.406,-0.4876,-8,8,7.8097,-5.0322,0.0,False
0.6333999999999946,-0.2789,-0.3986,-8,8,7.8097,-5.0322,0.0,False
0.641600000000011,-0.1996,-0.4241,-8,8,7.8097,-5.0322,0.0,False
0.6500000000000057,-0.1207,-0.4881,-8,8,7.8097,-5.0322,0.0,False
0.6584000000000003,-0.1018,-0.4299,-8,8,7.8097,-5.0322,0.0,False
0.6666000000000167,-0.2388,-0.4822,-8,8,7.8097,-5.0322,0.0,False
