timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.8473,-0.2983,6,-3,-5.4002,-2.3611,0.0,False
0.008399999999994634,0.1335,-0.5495,6,-3,-5.4002,-2.3611,0.0,False
0.01660000000001105,0.7385,-0.5558,6,-3,-5.4002,-2.3611,0.0,False
0.025000000000005684,0.4798,-0.3026,6,-3,-5.4002,-2.3611,0.0,False
0.03340000000000032,0.2938,-0.4192,6,-3,-5.4002,-2.3611,0.0,False
0.04179999999999495,0.6255,-0.5891,6,-3,-5.4002,-2.3611,0.0,False
0.05000000000001137,0.1292,-0.4666,6,-3,-5.4002,-2.3611,0.0,False
0.058400000000006,0.1571,-0.382,6,-3,-5.4002,-2.3611,0.0,False
0.06669999999999732,0.3872,-0.3235,6,-3,-5.4002,-2.3611,0.0,False
0.07499999999998863,0.2854,-0.4077,6,-3,-5.4002,-2.3611,0.0,False
0.08340000000001169,0.4489,-0.6111,6,-3,-5.4002,-2.3611,0.0,False
0.091700000000003,0.4149,-0.6366,6,-3,-5.4002,-2.3611,0.0,False
0.09999999999999432,0.2359,-0.4628,6,-3,-5.4002,-2.3611,0.0,False
0.10839999999998895,0.3152,-0.6276,6,-3,-5.4002,-2.3611,0.0,False
0.11660000000000537,0.312,-0.5027,6,-3,-5.4002,-2.3611,0.0,False
0.12510000000000332,0.1866,-0.6566,6,-3,-5.4002,-2.3611,0.0,False
0.13339999999999463,0.3262,-0.6528,6,-3,-5.4002,-2.3611,0.0,False
0.14169999999998595,0.2183,-0.4194,6,-3,-5.4002,-2.3611,0.0,False
0.15000000000000568,0.3287,-0.544,6,-3,-5.4002,-2.3611,0.0,False
0.15840000000000032,0.3125,-0.6584,6,-3,-5.4002,-2.3611,0.0,False
0.1665999999999883,0.3784,-0.7166,6,-3,-5.4002,-2.3611,0.0,False
0.17509999999998627,0.3645,-0.6911,6,-3,-5.4002,-2.3611,0.0,False
0.183400000000006,0.3487,-0.4422,6,-3,-5.4002,-2.3611,0.0,False
0.191599999999994,0.4559,-0.4898,6,-3,-5.4002,-2.3611,0.0,False
0.19999999999998863,0.4204,-0.4974,6,-3,-5.4002,-2.3611,0.0,False
0.2084000000000117,0.5696,-0.383,6,-3,-5.4002,-2.3611,0.0,False
0.21659999999999968,0.2866,-0.6073,6,-3,-5.4002,-2.3611,0.0,False
0.22499999999999432,0.5001,-0.5829,6,-3,-5.4002,-2.3611,0.0,False
0.23339999999998895,0.4482,-0.5417,6,-3,-5.4002,-2.3611,0.0,False
0.24170000000000869,0.3359,-0.647,6,-3,-5.4002,-2.3611,0.0,False
0.25,0.2528,-0.6923,6,-3,-5.4002,-2.3611,0.0,False
0.25839999999999463,0.4335,-0.4582,6,-3,-5.4002,-2.3611,0.0,False
0.26660000000001105,0.4609,-0.7912,6,-3,-5.4002,-2.3611,0.0,False
0.275100000000009,0.5596,-0.7244,6,-3,-5.4002,-2.3611,0.0,False
0.28350000000000364,0.6743,-0.4956,6,-3,-5.4002,-2.3611,0.0,False
0.2915999999999883,0.5055,-0.6501,6,-3,-5.4002,-2.3611,0.0,False
0.30000000000001137,0.5076,-0.8227,6,-3,-5.4002,-2.3611,0.0,False
0.308400000000006,0.3871,-0.3957,6,-3,-5.4002,-2.3611,0.0,False
0.3166999999999973,0.5681,-0.5039,6,-3,-5.4002,-2.3611,0.0,False
0.32499999999998863,0.5035,-0.6481,6,-3,-5.4002,-2.3611,0.0,False
0.3334000000000117,0.4499,-0.6757,6,-3,-5.4002,-2.3611,0.0,False
0.3415999999999997,0.7075,-0.3978,6,-3,-5.4002,-2.3611,0.0,False
0.3499999999999943,0.6185,-0.7108,6,-3,-5.4002,-2.3611,0.0,False
0.35839999999998895,0.5237,-0.6447,6,-3,-5.4002,-2.3611,0.0,False
0.36660000000000537,0.4504,-0.4948,6,-3,-5.4002,-2.3611,0.0,False
0.375,0.4643,-0.6746,6,-3,-5.4002,-2.3611,0.0,False
0.38339999999999463,0.6258,-0.5748,6,-3,-5.4002,-2.3611,0.0,False
0.39160000000001105,0.4382,-0.6407,6,-3,-5.4002,-2.3611,0.0,False
0.400100000000009,0.3952,-0.6658,6,-3,-5.4002,-2.3611,0.0,False
