timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.39159999999998263,-0.8631,-0.6115,6,-3,5.5529,-0.6233,0.0,False
0.4000000000000057,-1.1224,-0.483,6,-3,5.5529,-0.6233,0.0,False
0.4084000000000003,-1.1732,-0.5889,6,-3,5.5529,-0.6233,0.0,False
0.41669999999999163,-1.0962,-0.6809,6,-3,5.5529,-0.6233,0.0,False
0.42499999999998295,-1.0198,-0.516,6,-3,5.5529,-0.6233,0.0,False
0.433400000000006,-0.8555,-0.4779,6,-3,5.5529,-0.6233,0.0,False
0.441599999999994,-0.8801,-0.6855,6,-3,5.5529,-0.6233,0.0,False
0.44999999999998863,-1.1169,-0.5994,6,-3,5.5529,-0.6233,0.0,False
0.45839999999998327,-0.7759,-0.7027,6,-3,5.5529,-0.6233,0.0,False
0.4665999999999997,-0.7632,-0.6137,6,-3,5.5529,-0.6233,0.0,False
0.4749999999999943,-0.7261,-0.5339,6,-3,5.5529,-0.6233,0.0,False
0.48339999999998895,-1.1658,-0.576,6,-3,5.5529,-0.6233,0.0,False
0.49160000000000537,-1.1039,-0.499,6,-3,5.5529,-0.6233,0.0,False
0.5002999999999815,-1.0998,-0.607,6,-3,5.5529,-0.6233,0.0,False
0.5083999999999946,-0.9915,-0.6238,6,-3,5.5529,-0.6233,0.0,False
0.5165999999999826,-0.8023,-0.5374,6,-3,5.5529,-0.6233,0.0,False
0.5250000000000057,-1.0776,-0.7042,6,-3,5.5529,-0.6233,0.0,False
0.5334000000000003,-1.0659,-0.8118,6,-3,5.5529,-0.6233,0.0,False
0.541799999999995,-1.0442,-0.5974,6,-3,5.5529,-0.6233,0.0,False
0.549999999999983,-0.6533,-0.5519,6,-3,5.5529,-0.6233,0.0,False
0.558400000000006,-1.1316,-0.8303,6,-3,5.5529,-0.6233,0.0,False
0.566599999999994,-1.0203,-0.6094,6,-3,5.5529,-0.6233,0.0,False
0.5749999999999886,-0.9603,-0.7543,6,-3,5.5529,-0.6233,0.0,False
0.5833999999999833,-1.0035,-0.7995,6,-3,5.5529,-0.6233,0.0,False
0.5915999999999997,-1.0037,-0.7538,6,-3,5.5529,-0.6233,0.0,False
0.5999999999999943,-0.9422,-0.7636,6,-3,5.5529,-0.6233,0.0,False
0.608399999999989,-1.1611,-0.7584,6,-3,5.5529,-0.6233,0.0,False
0.6166999999999803,-1.0512,-0.9676,6,-3,5.5529,-0.6233,0.0,False
0.625,-1.197,-0.815,6,-3,5.5529,-0.6233,0.0,False
0.6333999999999946,-1.1238,-0.5708,6,-3,5.5529,-0.6233,0.0,False
0.6415999999999826,-1.2649,-0.8397,6,-3,5.5529,-0.6233,0.0,False
0.6500000000000057,-0.9117,-0.9196,6,-3,5.5529,-0.6233,0.0,False
0.6584000000000003,-1.1375,-0.7325,6,-3,5.5529,-0.6233,0.0,False
0.6665999999999883,-1.2079,-0.9564,6,-3,5.5529,-0.6233,0.0,False
0.674999999999983,-1.0807,-1.1583,6,-3,5.5529,-0.6233,0.0,False
0.683400000000006,-1.2142,-0.929,6,-3,5.5529,-0.6233,0.0,False
0.691599999999994,-1.1178,-1.0266,6,-3,5.5529,-0.6233,0.0,False
0.6999999999999886,-1.2621,-0.9899,6,-3,5.5529,-0.6233,0.0,False
0.7083999999999833,-1.1163,-0.9897,6,-3,5.5529,-0.6233,0.0,False
0.7165999999999997,-1.1142,-0.8844,6,-3,5.5529,-0.6233,0.0,False
0.7249999999999943,-1.1653,-0.9025,6,-3,5.5529,-0.6233,0.0,False
0.733399999999989,-1.1481,-0.7782,6,-3,5.5529,-0.6233,0.0,False
0.7416000000000054,-0.9897,-0.9273,6,-3,5.5529,-0.6233,0.0,False
0.75,-1.2852,-0.8265,6,-3,5.5529,-0.6233,0.0,False
0.7583999999999946,-1.1015,-1.0105,6,-3,5.5529,-0.6233,0.0,False
0.7665999999999826,-1.1867,-0.8488,6,-3,5.5529,-0.6233,0.0,False
0.7750000000000057,-1.1429,-0.7712,6,-3,5.5529,-0.6233,0.0,False
0.7834000000000003,-0.9493,-0.8364,6,-3,5.5529,-0.6233,0.0,False
0.7915999999999883,-1.2734,-1.1208,6,-3,5.5529,-0.6233,0.0,False
0.799999999999983,-0.883,-0.751,6,-3,5.5529,-0.6233,0.0,False
0.808400000000006,-1.3451,-0.6353,6,-3,5.5529,-0.6233,0.0,False
0.816599999999994,-1.1767,-0.9977,6,-3,5.5529,-0.6233,0.0,False
0.8249999999999886,-1.0795,-0.9964,6,-3,5.5529,-0.6233,0.0,False
0.8333999999999833,-1.296,-0.9039,6,-3,5.5529,-0.6233,0.0,False
0.8415999999999997,-1.2313,-1.044,6,-3,5.5529,-0.6233,0.0,False
0.8499999999999943,-1.1632,-0.8073,6,-3,5.5529,-0.6233,0.0,False
0.858399999999989,-0.8383,-0.9844,6,-3,5.5529,-0.6233,0.0,False
0.8666000000000054,-1.1487,-0.9605,6,-3,5.5529,-0.6233,0.0,False
0.875,-1.0214,-0.986,6,-3,5.5529,-0.6233,0.0,False
0.883499999999998,-1.1512,-0.9474,6,-3,5.5529,-0.6233,0.0,False
0.891699999999986,-1.1376,-1.0124,6,-3,5.5529,-0.6233,0.0,False
0.9000000000000057,-1.1835,-0.9103,6,-3,5.5529,-0.6233,0.0,False
0.9084000000000003,-1.2016,-1.0364,6,-3,5.5529,-0.6233,0.0,False
0.9165999999999883,-1.1093,-1.0171,6,-3,5.5529,-0.6233,0.0,False
0.9250999999999863,-1.0868,-0.9664,6,-3,5.5529,-0.6233,0.0,False
0.933400000000006,-1.0098,-0.959,6,-3,5.5529,-0.6233,0.0,False
0.941599999999994,-1.0887,-0.9976,6,-3,5.5529,-0.6233,0.0,False
0.9499999999999886,-1.1993,-1.0505,6,-3,5.5529,-0.6233,0.0,False
0.9584999999999866,-1.1343,-1.0391,6,-3,5.5529,-0.6233,0.0,False
0.966700000000003,-1.1226,-0.8415,6,-3,5.5529,-0.6233,0.0,False
0.9749999999999943,-1.0166,-0.8977,6,-3,5.5529,-0.6233,0.0,False
0.983399999999989,-1.2193,-1.0325,6,-3,5.5529,-0.6233,0.0,False
0.9916000000000054,-1.168,-0.9227,6,-3,5.5529,-0.6233,0.0,False
1.0,-1.0562,-0.8887,6,-3,5.5529,-0.6233,0.0,False
1.0083999999999946,-1.0651,-0.833,6,-3,5.5529,-0.6233,0.0,False
1.0165999999999826,-0.8253,-0.9837,6,-3,5.5529,-0.6233,0.0,False
1.0250999999999806,-0.9475,-0.77,6,-3,5.5529,-0.6233,0.0,False
1.8499999999999943,-0.3094,0.0422,-8,8,5.5529,-0.6233,0.0,False
1.858399999999989,-0.2604,0.0269,-8,8,5.5529,-0.6233,0.0,False
1.8666000000000054,-0.392,-0.0302,-8,8,5.5529,-0.6233,0.0,False
1.875,-0.352,-0.0076,-8,8,5.5529,-0.6233,0.0,False
1.8833999999999946,-0.3319,0.0292,-8,8,5.5529,-0.6233,0.0,False
1.8915999999999826,-0.3371,-0.0084,-8,8,5.5529,-0.6233,0.0,False
1.9000000000000057,-0.2767,0.0375,-8,8,5.5529,-0.6233,0.0,False
1.9084000000000003,-0.2936,-0.0435,-8,8,5.5529,-0.6233,0.0,False
1.9165999999999883,-0.2602,-0.0207,-8,8,5.5529,-0.6233,0.0,False
1.924999999999983,-0.3637,-0.0707,-8,8,5.5529,-0.6233,0.0,False
1.933400000000006,-0.3153,-0.0615,-8,8,5.5529,-0.6233,0.0,False
1.9416999999999973,-0.3353,0.0057,-8,8,5.5529,-0.6233,0.0,False
1.9499999999999886,-0.3934,-0.1456,-8,8,5.5529,-0.6233,0.0,False
1.9583999999999833,-0.2347,-0.1504,-8,8,5.5529,-0.6233,0.0,False
1.9665999999999997,-0.2493,-0.0749,-8,8,5.5529,-0.6233,0.0,False
1.9749999999999943,-0.3079,-0.0311,-8,8,5.5529,-0.6233,0.0,False
1.983399999999989,-0.3819,0.0145,-8,8,5.5529,-0.6233,0.0,False
1.9916000000000054,-0.3176,-0.0212,-8,8,5.5529,-0.6233,0.0,False
2.0,-0.069,0.1132,-8,8,5.5529,-0.6233,0.0,False
2.0083999999999946,-0.1418,0.1946,-8,8,5.5529,-0.6233,0.0,False
2.0165999999999826,-0.2098,0.3538,-8,8,5.5529,-0.6233,0.0,False
2.0250000000000057,-0.1405,0.192,-8,8,5.5529,-0.6233,0.0,False
2.0334000000000003,-0.046,0.3686,-8,8,5.5529,-0.6233,0.0,False
2.0415999999999883,-0.0786,0.2299,-8,8,5.5529,-0.6233,0.0,False
2.0500999999999863,-0.1437,0.2023,-8,8,5.5529,-0.6233,0.0,False
2.058400000000006,-0.1637,0.246,-8,8,5.5529,-0.6233,0.0,False
2.066599999999994,-0.1547,0.2236,-8,8,5.5529,-0.6233,0.0,False
2.0749999999999886,-0.264,0.2042,-8,8,5.5529,-0.6233,0.0,False
2.0833999999999833,-0.2188,0.1947,-8,8,5.5529,-0.6233,0.0,False
2.0915999999999997,-0.2737,0.1327,-8,8,5.5529,-0.6233,0.0,False
2.0999999999999943,-0.2787,0.1774,-8,8,5.5529,-0.6233,0.0,False
2.108399999999989,-0.4271,0.2557,-8,8,5.5529,-0.6233,0.0,False
2.1166000000000054,-0.302,0.3344,-8,8,5.5529,-0.6233,0.0,False
2.125,-0.2506,0.2369,-8,8,5.5529,-0.6233,0.0,False
2.1333999999999946,-0.3654,0.2463,-8,8,5.5529,-0.6233,0.0,False
2.1415999999999826,-0.1835,0.2303,-8,8,5.5529,-0.6233,0.0,False
2.1500000000000057,-0.4504,0.2686,-8,8,5.5529,-0.6233,0.0,False
2.1584000000000003,-0.2816,0.2042,-8,8,5.5529,-0.6233,0.0,False
2.1666999999999916,-0.3535,0.0542,-8,8,5.5529,-0.6233,0.0,False
2.174999999999983,-0.4876,0.2484,-8,8,5.5529,-0.6233,0.0,False
2.183400000000006,-0.4605,0.1981,-8,8,5.5529,-0.6233,0.0,False
2.191599999999994,-0.3148,0.1109,-8,8,5.5529,-0.6233,0.0,False
2.200099999999992,-0.3644,0.2356,-8,8,5.5529,-0.6233,0.0,False
2.2083999999999833,-0.3913,0.1813,-8,8,5.5529,-0.6233,0.0,False
2.2165999999999997,-0.3644,0.2253,-8,8,5.5529,-0.6233,0.0,False
2.2249999999999943,-0.0583,0.3027,-8,8,5.5529,-0.6233,0.0,False
2.233399999999989,0.1579,0.2082,-8,8,5.5529,-0.6233,0.0,False
2.2416000000000054,0.1333,0.3137,-8,8,5.5529,-0.6233,0.0,False
2.25,-0.0611,0.4314,-8,8,5.5529,-0.6233,0.0,False
2.2583999999999946,-0.1588,0.3677,-8,8,5.5529,-0.6233,0.0,False
2.2665999999999826,-0.0336,0.31,-8,8,5.5529,-0.6233,0.0,False
2.2750000000000057,-0.0893,0.4073,-8,8,5.5529,-0.6233,0.0,False
2.2834000000000003,-0.0959,0.3747,-8,8,5.5529,-0.6233,0.0,False
2.2915999999999883,-0.0434,0.371,-8,8,5.5529,-0.6233,0.0,False
2.299999999999983,-0.0777,0.2733,-8,8,5.5529,-0.6233,0.0,False
2.308400000000006,-0.1698,0.2683,-8,8,5.5529,-0.6233,0.0,False
2.3166999999999973,-0.1193,0.2446,-8,8,5.5529,-0.6233,0.0,False
2.3249999999999886,-0.0862,0.2233,-8,8,5.5529,-0.6233,0.0,False
2.3333999999999833,-0.0134,0.2591,-8,8,5.5529,-0.6233,0.0,False
2.3415999999999997,-0.0072,0.2542,-8,8,5.5529,-0.6233,0.0,False
2.3499999999999943,-0.0482,0.2717,-8,8,5.5529,-0.6233,0.0,False
2.358399999999989,0.0319,0.2027,-8,8,5.5529,-0.6233,0.0,False
2.3666000000000054,0.0005,0.1039,-8,8,5.5529,-0.6233,0.0,False
2.375,-0.085,0.2991,-8,8,5.5529,-0.6233,0.0,False
2.383499999999998,-0.0185,0.1781,-8,8,5.5529,-0.6233,0.0,False
2.3915999999999826,-0.0816,0.3083,-8,8,5.5529,-0.6233,0.0,False
2.4000000000000057,0.0086,0.1931,-8,8,5.5529,-0.6233,0.0,False
2.4084000000000003,-0.0906,0.207,-8,8,5.5529,-0.6233,0.0,False
2.4165999999999883,0.0604,0.1799,-8,8,5.5529,-0.6233,0.0,False
2.424999999999983,-0.0204,0.1979,-8,8,5.5529,-0.6233,0.0,False
2.433400000000006,0.0196,0.222,-8,8,5.5529,-0.6233,0.0,False
2.441599999999994,-0.0111,0.152,-8,8,5.5529,-0.6233,0.0,False
2.4499999999999886,-0.077,0.3035,-8,8,5.5529,-0.6233,0.0,False
2.4583999999999833,-0.1117,0.2333,-8,8,5.5529,-0.6233,0.0,False
2.4665999999999997,-0.0615,0.2379,-8,8,5.5529,-0.6233,0.0,False
2.4749999999999943,-0.1553,0.1433,-8,8,5.5529,-0.6233,0.0,False
2.483399999999989,0.0112,0.1026,-8,8,5.5529,-0.6233,0.0,False
2.4916000000000054,-0.0046,0.1105,-8,8,5.5529,-0.6233,0.0,False
2.5,0.0798,0.1565,-8,8,5.5529,-0.6233,0.0,False
2.5083999999999946,0.0972,0.1491,-8,8,5.5529,-0.6233,0.0,False
2.516699999999986,-0.001,0.29,-8,8,5.5529,-0.6233,0.0,False
2.5250000000000057,0.0431,0.2191,-8,8,5.5529,-0.6233,0.0,False
2.5334000000000003,-0.0601,0.19,-8,8,5.5529,-0.6233,0.0,False
2.5415999999999883,0.0606,0.1102,-8,8,5.5529,-0.6233,0.0,False
2.549999999999983,0.0385,0.172,-8,8,5.5529,-0.6233,0.0,False
2.558400000000006,0.1059,0.1709,-8,8,5.5529,-0.6233,0.0,False
2.566599999999994,0.0073,0.1265,-8,8,5.5529,-0.6233,0.0,False
2.5749999999999886,-0.0758,0.0997,-8,8,5.5529,-0.6233,0.0,False
2.5833999999999833,-0.0546,0.1352,-8,8,5.5529,-0.6233,0.0,False
2.5915999999999997,-0.0419,0.1287,-8,8,5.5529,-0.6233,0.0,False
2.5999999999999943,-0.0244,0.1349,-8,8,5.5529,-0.6233,0.0,False
2.6084999999999923,-0.0859,0.1158,-8,8,5.5529,-0.6233,0.0,False
2.6166000000000054,-0.015,0.1771,-8,8,5.5529,-0.6233,0.0,False
2.625,-0.5042,0.0963,-8,8,5.5529,-0.6233,0.0,False
2.6333999999999946,-0.482,-0.0063,-8,8,5.5529,-0.6233,0.0,False
2.6415999999999826,-0.383,0.0973,-8,8,5.5529,-0.6233,0.0,False
2.6500000000000057,-0.562,0.1761,-8,8,5.5529,-0.6233,0.0,False
2.6584000000000003,-0.453,0.0212,-8,8,5.5529,-0.6233,0.0,False
2.6665999999999883,-0.5295,-0.0057,-8,8,5.5529,-0.6233,0.0,False
2.674999999999983,-0.5122,0.1288,-8,8,5.5529,-0.6233,0.0,False
2.683400000000006,-0.6434,0.0453,-8,8,5.5529,-0.6233,0.0,False
2.6916999999999973,-0.4537,0.2243,-8,8,5.5529,-0.6233,0.0,False
2.6999999999999886,-0.3975,0.0443,-8,8,5.5529,-0.6233,0.0,False
2.7083999999999833,-0.4754,0.1713,-8,8,5.5529,-0.6233,0.0,False
2.7168000000000063,-0.4969,0.1688,-8,8,5.5529,-0.6233,0.0,False
2.7249999999999943,-0.2972,0.031,-8,8,5.5529,-0.6233,0.0,False
2.733399999999989,-0.44,-0.0419,-8,8,5.5529,-0.6233,0.0,False
2.7416999999999803,-0.489,0.1024,-8,8,5.5529,-0.6233,0.0,False
2.75,-0.45,-0.0479,-8,8,5.5529,-0.6233,0.0,False
2.7583999999999946,-0.4818,-0.0835,-8,8,5.5529,-0.6233,0.0,False
2.7667999999999893,-0.4976,-0.0267,-8,8,5.5529,-0.6233,0.0,False
2.7750000000000057,-0.447,-0.032,-8,8,5.5529,-0.6233,0.0,False
2.7834000000000003,-0.3893,-0.111,-8,8,5.5529,-0.6233,0.0,False
2.7918999999999983,-0.4147,-0.0157,-8,8,5.5529,-0.6233,0.0,False
2.799999999999983,-0.4448,-0.0683,-8,8,5.5529,-0.6233,0.0,False
2.808400000000006,-0.3732,-0.0177,-8,8,5.5529,-0.6233,0.0,False
2.8168000000000006,-0.448,-0.037,-8,8,5.5529,-0.6233,0.0,False
2.8249999999999886,-0.3968,0.019,-8,8,5.5529,-0.6233,0.0,False
2.8333999999999833,-0.3817,-0.0959,-8,8,5.5529,-0.6233,0.0,False
2.841700000000003,-0.3688,-0.0529,-8,8,5.5529,-0.6233,0.0,False
2.8499999999999943,-0.4217,-0.0684,-8,8,5.5529,-0.6233,0.0,False
2.858399999999989,-0.3415,-0.1152,-8,8,5.5529,-0.6233,0.0,False
2.8666999999999803,-0.3856,-0.0753,-8,8,5.5529,-0.6233,0.0,False
2.875,-0.2951,-0.2004,-8,8,5.5529,-0.6233,0.0,False
2.8833999999999946,-0.3304,-0.2532,-8,8,5.5529,-0.6233,0.0,False
2.8917999999999893,-0.3687,-0.1771,-8,8,5.5529,-0.6233,0.0,False
2.9000000000000057,-0.3306,-0.1076,-8,8,5.5529,-0.6233,0.0,False
2.9084000000000003,-0.3116,-0.1843,-8,8,5.5529,-0.6233,0.0,False
2.916799999999995,-0.289,-0.1663,-8,8,5.5529,-0.6233,0.0,False
2.924999999999983,-0.208,-0.1404,-8,8,5.5529,-0.6233,0.0,False
2.933400000000006,-0.2084,-0.1909,-8,8,5.5529,-0.6233,0.0,False
2.9418000000000006,-0.2959,-0.1666,-8,8,5.5529,-0.6233,0.0,False
2.9499999999999886,-0.2423,-0.0006,-8,8,5.5529,-0.6233,0.0,False
2.9583999999999833,-0.319,-0.1264,-8,8,5.5529,-0.6233,0.0,False
2.966700000000003,-0.2617,-0.1809,-8,8,5.5529,-0.6233,0.0,False
2.9749999999999943,-0.3204,-0.1399,-8,8,5.5529,-0.6233,0.0,False
2.983399999999989,-0.3356,-0.1881,-8,8,5.5529,-0.6233,0.0,False
2.9916999999999803,-0.2993,-0.116,-8,8,5.5529,-0.6233,0.0,False
3.0,-0.2539,-0.0833,-8,8,5.5529,-0.6233,0.0,False
3.0083999999999946,-0.2765,-0.1267,-8,8,5.5529,-0.6233,0.0,False
3.0167999999999893,-0.3777,-0.2134,-8,8,5.5529,-0.6233,0.0,False
3.0250000000000057,-0.1795,-0.0679,-8,8,5.5529,-0.6233,0.0,False
3.0334000000000003,-0.2861,-0.1752,-8,8,5.5529,-0.6233,0.0,False
3.0416999999999916,-0.2788,-0.1909,-8,8,5.5529,-0.6233,0.0,False
3.049999999999983,-0.3123,-0.0933,-8,8,5.5529,-0.6233,0.0,False
3.058400000000006,-0.231,-0.1385,-8,8,5.5529,-0.6233,0.0,False
3.0666999999999973,-0.1789,-0.1456,-8,8,5.5529,-0.6233,0.0,False
3.0749999999999886,-0.2204,-0.156,-8,8,5.5529,-0.6233,0.0,False
3.0833999999999833,-0.3051,-0.2223,-8,8,5.5529,-0.6233,0.0,False
3.091700000000003,-0.2717,-0.2425,-8,8,5.5529,-0.6233,0.0,False
3.0999999999999943,-0.2861,-0.2967,-8,8,5.5529,-0.6233,0.0,False
3.108399999999989,-0.3279,-0.242,-8,8,5.5529,-0.6233,0.0,False
3.1166999999999803,-0.2939,-0.1184,-8,8,5.5529,-0.6233,0.0,False
3.125,-0.0033,-0.0986,-8,8,5.5529,-0.6233,0.0,False
3.1333999999999946,-0.0665,0.0736,-8,8,5.5529,-0.6233,0.0,False
3.1417999999999893,-0.0883,0.0423,-8,8,5.5529,-0.6233,0.0,False
3.1500000000000057,-0.0615,0.0782,-8,8,5.5529,-0.6233,0.0,False
3.1584000000000003,-0.0941,0.1291,-8,8,5.5529,-0.6233,0.0,False
3.1666999999999916,-0.0335,-0.0121,-8,8,5.5529,-0.6233,0.0,False
3.174999999999983,-0.0803,0.0222,-8,8,5.5529,-0.6233,0.0,False
3.183400000000006,0.0405,-0.0356,-8,8,5.5529,-0.6233,0.0,False
3.1916999999999973,-0.1286,0.0981,-8,8,5.5529,-0.6233,0.0,False
3.200099999999992,-0.1758,-0.0069,-8,8,5.5529,-0.6233,0.0,False
3.2083999999999833,-0.0994,0.0185,-8,8,5.5529,-0.6233,0.0,False
3.216700000000003,-0.0676,-0.0736,-8,8,5.5529,-0.6233,0.0,False
3.2249999999999943,0.0059,-0.0267,-8,8,5.5529,-0.6233,0.0,False
3.233399999999989,-0.0665,0.0607,-8,8,5.5529,-0.6233,0.0,False
3.2417999999999836,0.0691,-0.0099,-8,8,5.5529,-0.6233,0.0,False
3.25,-0.0301,-0.0225,-8,8,5.5529,-0.6233,0.0,False
3.2583999999999946,0.0679,-0.0732,-8,8,5.5529,-0.6233,0.0,False
3.2667999999999893,0.0452,-0.0732,-8,8,5.5529,-0.6233,0.0,False
3.2750000000000057,-0.0672,0.0633,-8,8,5.5529,-0.6233,0.0,False
3.2834000000000003,-0.0952,-0.0077,-8,8,5.5529,-0.6233,0.0,False
3.2916999999999916,-0.0147,-0.0289,-8,8,5.5529,-0.6233,0.0,False
3.299999999999983,-0.0066,-0.072,-8,8,5.5529,-0.6233,0.0,False
3.308499999999981,0.048,-0.025,-8,8,5.5529,-0.6233,0.0,False
3.3168000000000006,0.0585,-0.0582,-8,8,5.5529,-0.6233,0.0,False
3.325099999999992,-0.0616,-0.0881,-8,8,5.5529,-0.6233,0.0,False
3.3334999999999866,-0.042,-0.1138,-8,8,5.5529,-0.6233,0.0,False
3.3418000000000063,-0.012,-0.1253,-8,8,5.5529,-0.6233,0.0,False
3.3500999999999976,0.0815,-0.1978,-8,8,5.5529,-0.6233,0.0,False
3.3585999999999956,0.0205,-0.125,-8,8,5.5529,-0.6233,0.0,False
3.3666999999999803,-0.0723,-0.0805,-8,8,5.5529,-0.6233,0.0,False
3.375,-0.0731,-0.1494,-8,8,5.5529,-0.6233,0.0,False
3.3833999999999946,-0.0852,-0.0939,-8,8,5.5529,-0.6233,0.0,False
3.391699999999986,-0.0744,-0.0369,-8,8,5.5529,-0.6233,0.0,False
3.4000000000000057,-0.0288,-0.0652,-8,8,5.5529,-0.6233,0.0,False
3.4084000000000003,-0.0175,-0.1383,-8,8,5.5529,-0.6233,0.0,False
3.4166999999999916,-0.0643,-0.0896,-8,8,5.5529,-0.6233,0.0,False
3.424999999999983,-0.1341,-0.0399,-8,8,5.5529,-0.6233,0.0,False
3.433400000000006,0.002,-0.0463,-8,8,5.5529,-0.6233,0.0,False
3.4416999999999973,-0.0467,-0.024,-8,8,5.5529,-0.6233,0.0,False
3.4499999999999886,-0.0248,-0.043,-8,8,5.5529,-0.6233,0.0,False
3.4583999999999833,-0.0309,-0.0784,-8,8,5.5529,-0.6233,0.0,False
3.466700000000003,-0.1389,-0.0272,-8,8,5.5529,-0.6233,0.0,False
3.4749999999999943,-0.0497,-0.1015,-8,8,5.5529,-0.6233,0.0,False
3.483399999999989,-0.0794,-0.1144,-8,8,5.5529,-0.6233,0.0,False
3.4916999999999803,-0.0066,-0.0685,-8,8,5.5529,-0.6233,0.0,False
3.5,-0.0751,-0.0172,-8,8,5.5529,-0.6233,0.0,False
3.5083999999999946,-0.0338,0.0138,-8,8,5.5529,-0.6233,0.0,False
4.333399999999983,-0.6914,-0.445,8,-3,5.5529,-0.6233,1.0,False
4.341700000000003,-0.6964,-0.53,8,-3,5.5529,-0.6233,1.0,False
4.349999999999994,-0.8031,-0.6579,8,-3,5.5529,-0.6233,1.0,False
4.358399999999989,-0.8749,-0.5075,8,-3,5.5529,-0.6233,1.0,False
4.36669999999998,-0.8712,-0.5328,8,-3,5.5529,-0.6233,1.0,False
4.375,-0.9629,-0.5935,8,-3,5.5529,-0.6233,1.0,False
