timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.3468,0.6169,6,-3,-7.2045,-1.842,0.0,False
0.008399999999994634,0.4035,0.3997,6,-3,-7.2045,-1.842,0.0,False
0.01670000000001437,0.3816,0.4676,6,-3,-7.2045,-1.842,0.0,False
0.025100000000009004,0.3666,0.2912,6,-3,-7.2045,-1.842,0.0,False
0.03340000000000032,0.49,0.3243,6,-3,-7.2045,-1.842,0.0,False
0.04179999999999495,0.3346,0.5091,6,-3,-7.2045,-1.842,0.0,False
0.05010000000001469,0.4174,0.3757,6,-3,-7.2045,-1.842,0.0,False
0.058400000000006,0.4267,0.4039,6,-3,-7.2045,-1.842,0.0,False
0.06669999999999732,0.388,0.3896,6,-3,-7.2045,-1.842,0.0,False
0.07500000000001705,0.3076,0.5164,6,-3,-7.2045,-1.842,0.0,False
0.08340000000001169,0.4004,0.4411,6,-3,-7.2045,-1.842,0.0,False
0.091700000000003,0.3321,0.4643,6,-3,-7.2045,-1.842,0.0,False
0.09999999999999432,0.3044,0.3757,6,-3,-7.2045,-1.842,0.0,False
0.10840000000001737,0.3927,0.5214,6,-3,-7.2045,-1.842,0.0,False
0.116800000000012,0.3686,0.5855,6,-3,-7.2045,-1.842,0.0,False
0.125,0.3521,0.4307,6,-3,-7.2045,-1.842,0.0,False
0.13339999999999463,0.3145,0.5888,6,-3,-7.2045,-1.842,0.0,False
0.14170000000001437,0.2179,0.3462,6,-3,-7.2045,-1.842,0.0,False
0.15000000000000568,0.2338,0.4967,6,-3,-7.2045,-1.842,0.0,False
0.15840000000000032,0.3293,0.5402,6,-3,-7.2045,-1.842,0.0,False
0.16669999999999163,0.345,0.4998,6,-3,-7.2045,-1.842,0.0,False
0.17500000000001137,0.339,0.2926,6,-3,-7.2045,-1.842,0.0,False
0.183400000000006,0.3538,0.5385,6,-3,-7.2045,-1.842,0.0,False
0.19169999999999732,0.3294,0.4399,6,-3,-7.2045,-1.842,0.0,False
0.20009999999999195,0.3701,0.539,6,-3,-7.2045,-1.842,0.0,False
0.2084000000000117,0.3844,0.5781,6,-3,-7.2045,-1.842,0.0,False
0.21680000000000632,0.5106,0.3964,6,-3,-7.2045,-1.842,0.0,False
0.22499999999999432,0.3736,0.5323,6,-3,-7.2045,-1.842,0.0,False
0.23340000000001737,0.334,0.4809,6,-3,-7.2045,-1.842,0.0,False
0.241800000000012,0.4763,0.5846,6,-3,-7.2045,-1.842,0.0,False
0.25,0.351,0.5725,6,-3,-7.2045,-1.842,0.0,False
0.25839999999999463,0.4308,0.4142,6,-3,-7.2045,-1.842,0.0,False
0.26670000000001437,0.4611,0.2981,6,-3,-7.2045,-1.842,0.0,False
0.2750000000000057,0.4421,0.2714,6,-3,-7.2045,-1.842,0.0,False
0.2834000000000003,0.5902,0.4011,6,-3,-7.2045,-1.842,0.0,False
0.29169999999999163,0.4849,0.543,6,-3,-7.2045,-1.842,0.0,False
0.30000000000001137,0.5411,0.5942,6,-3,-7.2045,-1.842,0.0,False
0.3085000000000093,0.6458,0.6297,6,-3,-7.2045,-1.842,0.0,False
0.31680000000000064,0.5343,0.4468,6,-3,-7.2045,-1.842,0.0,False
0.32500000000001705,0.7129,0.4676,6,-3,-7.2045,-1.842,0.0,False
