timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-2.013,1.4198,8,-8,-3.6496,0.6554,1.0,False
0.008399999999999963,-2.4555,1.3974,8,-8,-3.6496,0.6554,1.0,False
0.016799999999999926,-2.2257,1.6115,8,-8,-3.6496,0.6554,1.0,False
0.02499999999999858,-2.1169,1.3766,8,-8,-3.6496,0.6554,1.0,False
0.03339999999999854,-1.9054,1.6737,8,-8,-3.6496,0.6554,1.0,False
0.041799999999998505,-1.9432,1.496,8,-8,-3.6496,0.6554,1.0,False
0.0500999999999987,-2.2277,1.563,8,-8,-3.6496,0.6554,1.0,False
0.0583999999999989,-2.1558,1.4098,8,-8,-3.6496,0.6554,1.0,False
0.06679999999999886,-1.863,1.2156,8,-8,-3.6496,0.6554,1.0,False
0.07509999999999906,-1.9914,1.3668,8,-8,-3.6496,0.6554,1.0,False
0.08339999999999925,-2.086,1.5419,8,-8,-3.6496,0.6554,1.0,False
0.09179999999999922,-2.1935,1.5076,8,-8,-3.6496,0.6554,1.0,False
0.09999999999999964,-1.7917,1.6255,8,-8,-3.6496,0.6554,1.0,False
0.10839999999999961,-2.0333,1.5215,8,-8,-3.6496,0.6554,1.0,False
0.11679999999999957,-1.7516,1.6617,8,-8,-3.6496,0.6554,1.0,False
0.125,-2.0923,1.6657,8,-8,-3.6496,0.6554,1.0,False
0.13339999999999996,-2.0489,1.7256,8,-8,-3.6496,0.6554,1.0,False
0.14179999999999993,-1.9119,1.8537,8,-8,-3.6496,0.6554,1.0,False
0.14999999999999858,-2.0518,1.8646,8,-8,-3.6496,0.6554,1.0,False
0.15839999999999854,-1.9913,1.722,8,-8,-3.6496,0.6554,1.0,False
0.1667999999999985,-2.2025,1.7639,8,-8,-3.6496,0.6554,1.0,False
0.1750999999999987,-1.9907,1.8258,8,-8,-3.6496,0.6554,1.0,False
