timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.1368,-0.508,3,-3,4.5415,-0.1043,0.0,True
0.008399999999999963,0.2109,-0.4152,3,-3,4.5415,-0.1043,0.0,True
0.016899999999999693,0.1504,-0.2972,3,-3,4.5415,-0.1043,0.0,True
0.025000000000000355,0.1916,-0.3375,3,-3,4.5415,-0.1043,0.0,True
0.03340000000000032,0.1511,-0.3581,3,-3,4.5415,-0.1043,0.0,True
0.041700000000000514,0.2416,-0.3848,3,-3,4.5415,-0.1043,0.0,True
0.05000000000000071,0.1883,-0.2855,3,-3,4.5415,-0.1043,0.0,True
0.058400000000000674,0.1078,-0.3126,3,-3,4.5415,-0.1043,0.0,True
0.0669000000000004,0.1075,-0.4043,3,-3,4.5415,-0.1043,0.0,True
0.07499999999999929,0.1169,-0.3288,3,-3,4.5415,-0.1043,0.0,True
0.08339999999999925,0.0932,-0.4015,3,-3,4.5415,-0.1043,0.0,True
0.09179999999999922,0.1033,-0.255,3,-3,4.5415,-0.1043,0.0,True
0.09999999999999964,-0.0148,-0.3578,3,-3,4.5415,-0.1043,0.0,True
0.10839999999999961,0.0642,-0.3582,3,-3,4.5415,-0.1043,0.0,True
0.11679999999999957,0.0663,-0.3086,3,-3,4.5415,-0.1043,0.0,True
0.125,0.0412,-0.382,3,-3,4.5415,-0.1043,0.0,True
0.13339999999999996,0.0552,-0.2878,3,-3,4.5415,-0.1043,0.0,True
0.14179999999999993,0.0753,-0.3378,3,-3,4.5415,-0.1043,0.0,True
0.15000000000000036,0.0275,-0.3415,3,-3,4.5415,-0.1043,0.0,True
0.15840000000000032,-0.01,-0.3115,3,-3,4.5415,-0.1043,0.0,True
0.16680000000000028,0.0363,-0.3424,3,-3,4.5415,-0.1043,0.0,True
0.1750000000000007,0.0159,-0.3188,3,-3,4.5415,-0.1043,0.0,True
0.18340000000000067,0.02,-0.3154,3,-3,4.5415,-0.1043,0.0,True
0.19180000000000064,0.0585,-0.3405,3,-3,4.5415,-0.1043,0.0,True
0.1999999999999993,0.0199,-0.3373,3,-3,4.5415,-0.1043,0.0,True
0.20839999999999925,0.059,-0.3336,3,-3,4.5415,-0.1043,0.0,True
0.21679999999999922,0.0286,-0.3213,3,-3,4.5415,-0.1043,0.0,True
0.22499999999999964,0.0903,-0.3055,3,-3,4.5415,-0.1043,0.0,True
0.2333999999999996,0.1156,-0.3295,3,-3,4.5415,-0.1043,0.0,True
0.24179999999999957,0.108,-0.3488,3,-3,4.5415,-0.1043,0.0,True
0.25,0.132,-0.2361,3,-3,4.5415,-0.1043,0.0,True
0.25839999999999996,0.086,0.0224,3,-3,4.5415,-0.1043,0.0,True
0.26670000000000016,0.0503,0.0792,3,-3,4.5415,-0.1043,0.0,True
0.27500000000000036,-0.0145,0.0509,3,-3,4.5415,-0.1043,0.0,True
0.2834000000000003,0.1313,-0.0413,3,-3,4.5415,-0.1043,0.0,True
0.2918000000000003,0.1133,0.0967,3,-3,4.5415,-0.1043,0.0,True
0.3000000000000007,0.052,0.0121,3,-3,4.5415,-0.1043,0.0,True
0.3084000000000007,-0.0499,0.1186,3,-3,4.5415,-0.1043,0.0,True
0.31680000000000064,0.017,0.1554,3,-3,4.5415,-0.1043,0.0,True
0.3249999999999993,0.1431,0.1652,3,-3,4.5415,-0.1043,0.0,True
0.33339999999999925,0.149,0.0924,3,-3,4.5415,-0.1043,0.0,True
0.3417999999999992,0.0402,0.1336,3,-3,4.5415,-0.1043,0.0,True
0.34999999999999964,0.1278,0.0466,3,-3,4.5415,-0.1043,0.0,True
0.3584999999999994,0.1169,0.0254,3,-3,4.5415,-0.1043,0.0,True
0.3666999999999998,0.083,0.0316,3,-3,4.5415,-0.1043,0.0,True
0.37509999999999977,0.0472,0.0171,3,-3,4.5415,-0.1043,0.0,True
0.38339999999999996,0.1515,-0.0518,3,-3,4.5415,-0.1043,0.0,True
0.3917999999999999,0.1293,0.0778,3,-3,4.5415,-0.1043,0.0,True
0.40000000000000036,0.1648,0.1334,3,-3,4.5415,-0.1043,0.0,True
0.4085000000000001,0.2384,0.164,3,-3,4.5415,-0.1043,0.0,True
0.4168000000000003,0.1191,0.1507,3,-3,4.5415,-0.1043,0.0,True
0.4251000000000005,0.1297,0.0341,3,-3,4.5415,-0.1043,0.0,True
0.4334000000000007,0.1778,-0.0233,3,-3,4.5415,-0.1043,0.0,True
0.44180000000000064,0.0177,-0.0914,3,-3,4.5415,-0.1043,0.0,True
0.4499999999999993,0.1403,0.0091,3,-3,4.5415,-0.1043,0.0,True
0.45839999999999925,0.1947,-0.0216,3,-3,4.5415,-0.1043,0.0,True
0.4667999999999992,0.1445,0.0281,3,-3,4.5415,-0.1043,0.0,True
0.47499999999999964,-0.0011,0.0059,3,-3,4.5415,-0.1043,0.0,True
0.4833999999999996,-0.043,-0.0077,3,-3,4.5415,-0.1043,0.0,True
0.4920000000000009,0.0666,0.0323,3,-3,4.5415,-0.1043,0.0,True
0.5,0.0557,0.0407,3,-3,4.5415,-0.1043,0.0,True
0.5084,-0.0233,-0.0304,3,-3,4.5415,-0.1043,0.0,True
0.5167999999999999,0.0649,-0.0837,3,-3,4.5415,-0.1043,0.0,True
0.5250000000000004,0.0309,0.0327,3,-3,4.5415,-0.1043,0.0,True
0.5334000000000003,0.0791,-0.1142,3,-3,4.5415,-0.1043,0.0,True
0.5418000000000003,0.002,-0.0417,3,-3,4.5415,-0.1043,0.0,True
0.5500000000000007,-0.0064,-0.1999,3,-3,4.5415,-0.1043,0.0,True
0.5584000000000007,0.0217,-0.212,3,-3,4.5415,-0.1043,0.0,True
0.5668000000000006,0.0023,-0.2361,3,-3,4.5415,-0.1043,0.0,True
0.5749999999999993,0.003,-0.143,3,-3,4.5415,-0.1043,0.0,True
0.5833999999999993,-0.0457,0.0003,3,-3,4.5415,-0.1043,0.0,True
0.5916999999999994,0.0263,-0.0698,3,-3,4.5415,-0.1043,0.0,True
0.5999999999999996,-0.1063,-0.051,3,-3,4.5415,-0.1043,0.0,True
0.6083999999999996,-0.0188,-0.2124,3,-3,4.5415,-0.1043,0.0,True
0.6167999999999996,-0.0785,-0.1055,3,-3,4.5415,-0.1043,0.0,True
0.625,0.0103,-0.1176,3,-3,4.5415,-0.1043,0.0,True
0.6334999999999997,-0.0515,-0.0524,3,-3,4.5415,-0.1043,0.0,True
0.6417999999999999,-0.1282,-0.0555,3,-3,4.5415,-0.1043,0.0,True
0.6500000000000004,-0.0145,0.0384,3,-3,4.5415,-0.1043,0.0,True
0.6584000000000003,-0.0364,-0.0605,3,-3,4.5415,-0.1043,0.0,True
0.6667000000000005,-0.0378,0.0029,3,-3,4.5415,-0.1043,0.0,True
0.6750000000000007,0.001,-0.1395,3,-3,4.5415,-0.1043,0.0,True
0.6834000000000007,-0.053,-0.0619,3,-3,4.5415,-0.1043,0.0,True
0.6918000000000006,-0.0183,0.0326,3,-3,4.5415,-0.1043,0.0,True
0.7001000000000008,0.0557,-0.0781,3,-3,4.5415,-0.1043,0.0,True
0.7083999999999993,0.0573,-0.1253,3,-3,4.5415,-0.1043,0.0,True
0.7167999999999992,-0.0027,-0.1344,3,-3,4.5415,-0.1043,0.0,True
0.7249999999999996,0.0082,-0.1022,3,-3,4.5415,-0.1043,0.0,True
0.7333999999999996,0.0058,0.022,3,-3,4.5415,-0.1043,0.0,True
0.7417999999999996,0.1404,0.0242,3,-3,4.5415,-0.1043,0.0,True
0.75,0.0391,-0.0022,3,-3,4.5415,-0.1043,0.0,True
0.7584,0.0123,0.0127,3,-3,4.5415,-0.1043,0.0,True
0.7667999999999999,0.0297,0.0367,3,-3,4.5415,-0.1043,0.0,True
0.7751999999999999,0.0576,-0.0062,3,-3,4.5415,-0.1043,0.0,True
0.7834000000000003,0.0313,0.0335,3,-3,4.5415,-0.1043,0.0,True
0.7918000000000003,-0.0012,-0.035,3,-3,4.5415,-0.1043,0.0,True
0.8000000000000007,0.0901,0.0823,3,-3,4.5415,-0.1043,0.0,True
0.8084000000000007,0.0334,0.0676,3,-3,4.5415,-0.1043,0.0,True
0.8168000000000006,-0.0028,0.0148,3,-3,4.5415,-0.1043,0.0,True
0.8249999999999993,-0.0201,0.0362,3,-3,4.5415,-0.1043,0.0,True
0.8333999999999993,0.1011,-0.0164,3,-3,4.5415,-0.1043,0.0,True
0.8417999999999992,-0.0639,-0.0052,3,-3,4.5415,-0.1043,0.0,True
0.8499999999999996,-0.025,0.0101,3,-3,4.5415,-0.1043,0.0,True
0.8583999999999996,-0.0219,-0.0238,3,-3,4.5415,-0.1043,0.0,True
0.8667999999999996,-0.0431,-0.0093,3,-3,4.5415,-0.1043,0.0,True
0.875,-0.0125,0.0075,3,-3,4.5415,-0.1043,0.0,True
0.8834,0.0882,0.0233,3,-3,4.5415,-0.1043,0.0,True
0.8917999999999999,0.119,0.0023,3,-3,4.5415,-0.1043,0.0,True
0.9001000000000001,0.0123,0.0278,3,-3,4.5415,-0.1043,0.0,True
0.9084000000000003,0.0125,0.0981,3,-3,4.5415,-0.1043,0.0,True
0.9168000000000003,0.0493,0.0169,3,-3,4.5415,-0.1043,0.0,True
0.9250000000000007,0.0065,-0.0133,3,-3,4.5415,-0.1043,0.0,True
0.9334000000000007,0.0492,-0.0302,3,-3,4.5415,-0.1043,0.0,True
0.9418000000000006,-0.0167,-0.0273,3,-3,4.5415,-0.1043,0.0,True
0.9499999999999993,0.0299,0.0161,3,-3,4.5415,-0.1043,0.0,True
0.9583999999999993,-0.0734,0.1247,3,-3,4.5415,-0.1043,0.0,True
0.9667999999999992,0.0076,0.0177,3,-3,4.5415,-0.1043,0.0,True
0.9749999999999996,0.0311,0.0779,3,-3,4.5415,-0.1043,0.0,True
0.9833999999999996,-0.023,0.1143,3,-3,4.5415,-0.1043,0.0,True
0.9918999999999993,-0.0179,0.1402,3,-3,4.5415,-0.1043,0.0,True
1.0000999999999998,-0.0454,0.1437,3,-3,4.5415,-0.1043,0.0,True
1.0084,-0.0249,0.1517,3,-3,4.5415,-0.1043,0.0,True
1.0167000000000002,0.0075,0.0745,3,-3,4.5415,-0.1043,0.0,True
1.0250000000000004,-0.0155,0.1511,3,-3,4.5415,-0.1043,0.0,True
1.0334000000000003,-0.0384,0.0434,3,-3,4.5415,-0.1043,0.0,True
1.0417000000000005,0.0398,0.1104,3,-3,4.5415,-0.1043,0.0,True
1.0500000000000007,0.0772,0.0462,3,-3,4.5415,-0.1043,0.0,True
1.0584000000000007,-0.0356,0.0771,3,-3,4.5415,-0.1043,0.0,True
1.0668000000000006,-0.0781,0.0908,3,-3,4.5415,-0.1043,0.0,True
1.0749999999999993,0.0057,0.0435,3,-3,4.5415,-0.1043,0.0,True
1.0833999999999993,-0.0444,0.1347,3,-3,4.5415,-0.1043,0.0,True
1.0917999999999992,0.0454,0.117,3,-3,4.5415,-0.1043,0.0,True
1.0999999999999996,-0.0398,0.1167,3,-3,4.5415,-0.1043,0.0,True
1.1083999999999996,-0.0103,0.1238,3,-3,4.5415,-0.1043,0.0,True
1.1166999999999998,0.0684,0.0798,3,-3,4.5415,-0.1043,0.0,True
1.125,0.0614,0.0561,3,-3,4.5415,-0.1043,0.0,True
1.1334,0.1409,0.0754,3,-3,4.5415,-0.1043,0.0,True
1.1418,0.0137,0.033,3,-3,4.5415,-0.1043,0.0,True
1.1500000000000004,0.0434,0.1302,3,-3,4.5415,-0.1043,0.0,True
1.1584000000000003,-0.0329,0.1426,3,-3,4.5415,-0.1043,0.0,True
1.1667000000000005,0.0149,0.176,3,-3,4.5415,-0.1043,0.0,True
1.1750000000000007,-0.0637,0.1689,3,-3,4.5415,-0.1043,0.0,True
1.1834000000000007,-0.0541,0.1556,3,-3,4.5415,-0.1043,0.0,True
1.1918000000000006,-0.0458,0.1094,3,-3,4.5415,-0.1043,0.0,True
1.1999999999999993,-0.0468,0.0837,3,-3,4.5415,-0.1043,0.0,True
1.2083999999999993,0.0402,0.1803,3,-3,4.5415,-0.1043,0.0,True
1.2166999999999994,-0.0317,0.1133,3,-3,4.5415,-0.1043,0.0,True
1.2249999999999996,0.0905,0.1015,3,-3,4.5415,-0.1043,0.0,True
1.2333999999999996,-0.0255,0.0621,3,-3,4.5415,-0.1043,0.0,True
1.2417999999999996,0.0221,0.0846,3,-3,4.5415,-0.1043,0.0,True
1.25,0.0068,0.0522,3,-3,4.5415,-0.1043,0.0,True
1.2584,0.0369,-0.0604,3,-3,4.5415,-0.1043,0.0,True
1.2667000000000002,-0.0147,-0.1016,3,-3,4.5415,-0.1043,0.0,True
1.2750000000000004,0.0085,-0.0517,3,-3,4.5415,-0.1043,0.0,True
1.2834000000000003,0.0767,-0.0488,3,-3,4.5415,-0.1043,0.0,True
1.2918000000000003,0.0853,0.0205,3,-3,4.5415,-0.1043,0.0,True
1.3000000000000007,-0.0642,0.0247,3,-3,4.5415,-0.1043,0.0,True
1.3084000000000007,0.0877,-0.0379,3,-3,4.5415,-0.1043,0.0,True
1.3168000000000006,0.0753,-0.0473,3,-3,4.5415,-0.1043,0.0,True
1.3251000000000008,0.0671,-0.0555,3,-3,4.5415,-0.1043,0.0,True
1.3333999999999993,0.0185,0.0115,3,-3,4.5415,-0.1043,0.0,True
1.3417999999999992,0.0971,-0.0193,3,-3,4.5415,-0.1043,0.0,True
1.3499999999999996,0.0728,-0.0591,3,-3,4.5415,-0.1043,0.0,True
1.3583999999999996,0.0204,0.0061,3,-3,4.5415,-0.1043,0.0,True
1.3667999999999996,0.0389,0.0644,3,-3,4.5415,-0.1043,0.0,True
1.375,-0.0018,-0.1116,3,-3,4.5415,-0.1043,0.0,True
1.3834,0.0038,-0.1356,3,-3,4.5415,-0.1043,0.0,True
1.3918,0.0449,-0.0362,3,-3,4.5415,-0.1043,0.0,True
1.4000000000000004,0.0196,-0.0675,3,-3,4.5415,-0.1043,0.0,True
1.4084000000000003,0.1079,-0.0848,3,-3,4.5415,-0.1043,0.0,True
1.4168000000000003,0.1105,-0.0668,3,-3,4.5415,-0.1043,0.0,True
1.4250000000000007,0.0167,-0.2879,3,-3,4.5415,-0.1043,0.0,True
1.4334000000000007,0.0357,-0.1544,3,-3,4.5415,-0.1043,0.0,True
1.4418000000000006,0.0155,-0.0882,3,-3,4.5415,-0.1043,0.0,True
1.4499999999999993,0.0215,-0.1367,3,-3,4.5415,-0.1043,0.0,True
1.4583999999999993,0.032,-0.1182,3,-3,4.5415,-0.1043,0.0,True
1.4666999999999994,-0.0348,-0.1312,3,-3,4.5415,-0.1043,0.0,True
1.4749999999999996,0.0991,-0.1077,3,-3,4.5415,-0.1043,0.0,True
1.4833999999999996,0.0313,-0.093,3,-3,4.5415,-0.1043,0.0,True
1.4917999999999996,0.0351,-0.0251,3,-3,4.5415,-0.1043,0.0,True
1.5,-0.0133,-0.0408,3,-3,4.5415,-0.1043,0.0,True
1.5084,0.054,-0.0252,3,-3,4.5415,-0.1043,0.0,True
1.5167000000000002,0.0413,-0.0377,3,-3,4.5415,-0.1043,0.0,True
1.5250000000000004,-0.0548,-0.1506,3,-3,4.5415,-0.1043,0.0,True
1.5334000000000003,-0.0565,-0.0675,3,-3,4.5415,-0.1043,0.0,True
1.5418000000000003,0.0071,-0.0279,3,-3,4.5415,-0.1043,0.0,True
1.5500000000000007,0.0249,-0.0304,3,-3,4.5415,-0.1043,0.0,True
1.5584000000000007,0.0572,-0.0845,3,-3,4.5415,-0.1043,0.0,True
1.5668000000000006,0.0441,-0.0491,3,-3,4.5415,-0.1043,0.0,True
1.5751000000000008,0.0022,-0.0741,3,-3,4.5415,-0.1043,0.0,True
1.5833999999999993,0.0275,-0.0533,3,-3,4.5415,-0.1043,0.0,True
1.5917999999999992,0.0332,-0.0396,3,-3,4.5415,-0.1043,0.0,True
1.6000999999999994,0.1682,-0.0341,3,-3,4.5415,-0.1043,0.0,True
1.6084999999999994,0.2635,0.0192,3,-3,4.5415,-0.1043,0.0,True
1.6168999999999993,0.0518,0.0795,3,-3,4.5415,-0.1043,0.0,True
2.442,0.3694,0.0138,0,6,4.5415,-0.1043,0.0,True
2.4499999999999993,0.2923,-0.0427,0,6,4.5415,-0.1043,0.0,True
2.4583999999999993,0.331,-0.001,0,6,4.5415,-0.1043,0.0,True
2.466799999999999,0.3705,-0.0853,0,6,4.5415,-0.1043,0.0,True
2.4749999999999996,0.2918,-0.0972,0,6,4.5415,-0.1043,0.0,True
2.4833999999999996,0.2967,-0.1191,0,6,4.5415,-0.1043,0.0,True
2.4917999999999996,0.2535,-0.072,0,6,4.5415,-0.1043,0.0,True
2.5,0.3867,-0.0956,0,6,4.5415,-0.1043,0.0,True
2.5084,0.3321,-0.083,0,6,4.5415,-0.1043,0.0,True
2.5168,0.3464,-0.0638,0,6,4.5415,-0.1043,0.0,True
2.5250000000000004,0.2362,-0.0896,0,6,4.5415,-0.1043,0.0,True
2.5334000000000003,0.3514,-0.0941,0,6,4.5415,-0.1043,0.0,True
2.5418000000000003,0.281,-0.1083,0,6,4.5415,-0.1043,0.0,True
2.5500000000000007,0.3104,-0.0646,0,6,4.5415,-0.1043,0.0,True
2.5584000000000007,0.4125,-0.1099,0,6,4.5415,-0.1043,0.0,True
2.5668000000000006,0.3808,-0.0268,0,6,4.5415,-0.1043,0.0,True
2.5749999999999993,0.2294,-0.0785,0,6,4.5415,-0.1043,0.0,True
2.5833999999999993,0.2638,-0.1367,0,6,4.5415,-0.1043,0.0,True
2.591799999999999,0.3456,-0.1223,0,6,4.5415,-0.1043,0.0,True
2.5999999999999996,0.4084,-0.0955,0,6,4.5415,-0.1043,0.0,True
2.6083999999999996,0.3663,-0.1792,0,6,4.5415,-0.1043,0.0,True
2.6167999999999996,0.2953,-0.1717,0,6,4.5415,-0.1043,0.0,True
