timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.1557,-0.2995,3,0,4.8815,-2.4108,0.0,True
0.008199999999987995,-0.1294,-0.251,3,0,4.8815,-2.4108,0.0,True
0.016600000000039472,-0.0198,-0.2059,3,0,4.8815,-2.4108,0.0,True
0.025000000000034106,0.0999,-0.1952,3,0,4.8815,-2.4108,0.0,True
0.03340000000002874,-0.0513,-0.2543,3,0,4.8815,-2.4108,0.0,True
0.041600000000016735,-0.0115,-0.1945,3,0,4.8815,-2.4108,0.0,True
0.05000000000001137,-0.0533,-0.171,3,0,4.8815,-2.4108,0.0,True
0.05819999999999936,-0.0318,-0.2699,3,0,4.8815,-2.4108,0.0,True
0.06680000000000064,-0.0484,-0.2379,3,0,4.8815,-2.4108,0.0,True
0.07499999999998863,-0.0694,-0.1701,3,0,4.8815,-2.4108,0.0,True
0.08320000000003347,0.0544,-0.2208,3,0,4.8815,-2.4108,0.0,True
0.0916000000000281,-0.0436,-0.3297,3,0,4.8815,-2.4108,0.0,True
0.10000000000002274,0.0022,-0.1516,3,0,4.8815,-2.4108,0.0,True
0.10820000000001073,0.0155,-0.3191,3,0,4.8815,-2.4108,0.0,True
0.11660000000000537,0.0111,-0.1284,3,0,4.8815,-2.4108,0.0,True
0.125,-0.0353,-0.1969,3,0,4.8815,-2.4108,0.0,True
0.133199999999988,-0.1238,-0.2789,3,0,4.8815,-2.4108,0.0,True
0.14160000000003947,-0.0822,-0.225,3,0,4.8815,-2.4108,0.0,True
0.1500000000000341,0.0084,-0.1695,3,0,4.8815,-2.4108,0.0,True
0.1582000000000221,-0.0307,-0.2232,3,0,4.8815,-2.4108,0.0,True
0.16660000000001673,-0.0475,-0.2766,3,0,4.8815,-2.4108,0.0,True
0.17500000000001137,-0.1823,-0.2169,3,0,4.8815,-2.4108,0.0,True
0.18319999999999936,-0.0428,-0.0857,3,0,4.8815,-2.4108,0.0,True
0.191599999999994,-0.0426,-0.2276,3,0,4.8815,-2.4108,0.0,True
0.19999999999998863,-0.0179,-0.2568,3,0,4.8815,-2.4108,0.0,True
0.20820000000003347,-0.0627,-0.2523,3,0,4.8815,-2.4108,0.0,True
0.2166000000000281,-0.0217,-0.1181,3,0,4.8815,-2.4108,0.0,True
0.22500000000002274,-0.0666,-0.281,3,0,4.8815,-2.4108,0.0,True
0.23320000000001073,-0.0018,-0.076,3,0,4.8815,-2.4108,0.0,True
0.24160000000000537,0.0028,-0.1153,3,0,4.8815,-2.4108,0.0,True
0.25,-0.109,-0.2178,3,0,4.8815,-2.4108,0.0,True
0.258199999999988,0.0762,-0.1999,3,0,4.8815,-2.4108,0.0,True
0.26660000000003947,0.0438,-0.1573,3,0,4.8815,-2.4108,0.0,True
0.2750000000000341,-0.0471,-0.1184,3,0,4.8815,-2.4108,0.0,True
0.2832000000000221,0.0319,-0.1734,3,0,4.8815,-2.4108,0.0,True
0.29160000000001673,0.0902,-0.1335,3,0,4.8815,-2.4108,0.0,True
0.30009999999998627,0.0671,-0.0488,3,0,4.8815,-2.4108,0.0,True
0.30819999999999936,0.0143,-0.1578,3,0,4.8815,-2.4108,0.0,True
0.316599999999994,0.0966,-0.1859,3,0,4.8815,-2.4108,0.0,True
0.32499999999998863,0.0966,-0.1302,3,0,4.8815,-2.4108,0.0,True
0.33320000000003347,0.0593,-0.1784,3,0,4.8815,-2.4108,0.0,True
0.3416000000000281,-0.0025,-0.1612,3,0,4.8815,-2.4108,0.0,True
0.35000000000002274,0.0685,-0.2669,3,0,4.8815,-2.4108,0.0,True
0.35820000000001073,-0.0519,-0.1978,3,0,4.8815,-2.4108,0.0,True
0.36660000000000537,0.019,-0.0127,3,0,4.8815,-2.4108,0.0,True
0.375,-0.008,-0.1491,3,0,4.8815,-2.4108,0.0,True
0.383199999999988,0.0141,-0.1479,3,0,4.8815,-2.4108,0.0,True
0.39160000000003947,-0.1432,-0.1118,3,0,4.8815,-2.4108,0.0,True
0.4000000000000341,-0.0546,-0.1666,3,0,4.8815,-2.4108,0.0,True
0.40850000000000364,-0.0856,-0.2007,3,0,4.8815,-2.4108,0.0,True
0.41660000000001673,0.0075,-0.2229,3,0,4.8815,-2.4108,0.0,True
0.42500000000001137,0.0293,-0.1679,3,0,4.8815,-2.4108,0.0,True
0.43319999999999936,-0.0275,-0.2557,3,0,4.8815,-2.4108,0.0,True
0.441599999999994,0.0107,-0.1896,3,0,4.8815,-2.4108,0.0,True
0.44999999999998863,-0.092,-0.2438,3,0,4.8815,-2.4108,0.0,True
0.45820000000003347,0.0003,-0.2285,3,0,4.8815,-2.4108,0.0,True
0.46680000000003474,0.0944,-0.103,3,0,4.8815,-2.4108,0.0,True
0.47500000000002274,0.0217,-0.1024,3,0,4.8815,-2.4108,0.0,True
0.48320000000001073,-0.0143,-0.1387,3,0,4.8815,-2.4108,0.0,True
0.49160000000000537,-0.0249,-0.049,3,0,4.8815,-2.4108,0.0,True
0.5001000000000317,-0.0457,-0.1645,3,0,4.8815,-2.4108,0.0,True
0.508199999999988,-0.1469,-0.2028,3,0,4.8815,-2.4108,0.0,True
0.5166000000000395,0.0013,-0.1575,3,0,4.8815,-2.4108,0.0,True
0.5250000000000341,0.0025,-0.1022,3,0,4.8815,-2.4108,0.0,True
0.5332000000000221,0.0256,-0.0953,3,0,4.8815,-2.4108,0.0,True
0.5416000000000167,-0.0422,-0.022,3,0,4.8815,-2.4108,0.0,True
0.5500000000000114,0.0866,-0.1196,3,0,4.8815,-2.4108,0.0,True
0.5581999999999994,0.0614,-0.0953,3,0,4.8815,-2.4108,0.0,True
0.5668000000000006,0.0892,-0.0118,3,0,4.8815,-2.4108,0.0,True
0.5749999999999886,-0.0093,-0.1365,3,0,4.8815,-2.4108,0.0,True
0.5832000000000335,0.1257,-0.1096,3,0,4.8815,-2.4108,0.0,True
0.5916000000000281,0.0616,-0.1223,3,0,4.8815,-2.4108,0.0,True
0.6002000000000294,0.1313,-0.1904,3,0,4.8815,-2.4108,0.0,True
0.6082000000000107,0.0946,-0.1392,3,0,4.8815,-2.4108,0.0,True
0.6166000000000054,-0.0663,-0.0167,3,0,4.8815,-2.4108,0.0,True
0.625,0.0642,-0.1501,3,0,4.8815,-2.4108,0.0,True
0.633199999999988,-0.0848,-0.1424,3,0,4.8815,-2.4108,0.0,True
0.6416000000000395,-0.002,-0.1638,3,0,4.8815,-2.4108,0.0,True
0.6500000000000341,0.126,-0.1481,3,0,4.8815,-2.4108,0.0,True
0.6582000000000221,0.1117,-0.1647,3,0,4.8815,-2.4108,0.0,True
0.6666000000000167,0.0155,0.0305,3,0,4.8815,-2.4108,0.0,True
0.6750000000000114,0.0697,-0.0486,3,0,4.8815,-2.4108,0.0,True
0.6833000000000311,-0.0096,-0.0628,3,0,4.8815,-2.4108,0.0,True
0.6918000000000006,0.1658,-0.0996,3,0,4.8815,-2.4108,0.0,True
0.6999999999999886,0.0317,-0.1366,3,0,4.8815,-2.4108,0.0,True
0.7083000000000084,0.0501,-0.1263,3,0,4.8815,-2.4108,0.0,True
0.7166000000000281,0.0243,-0.0379,3,0,4.8815,-2.4108,0.0,True
0.7250000000000227,0.1447,-0.203,3,0,4.8815,-2.4108,0.0,True
0.7332000000000107,0.1682,-0.0039,3,0,4.8815,-2.4108,0.0,True
0.7416000000000054,0.025,-0.0088,3,0,4.8815,-2.4108,0.0,True
0.75,0.2364,0.0734,3,0,4.8815,-2.4108,0.0,True
0.758199999999988,0.2391,0.04,3,0,4.8815,-2.4108,0.0,True
0.7667999999999893,0.1132,-0.0039,3,0,4.8815,-2.4108,0.0,True
0.7750000000000341,0.0531,0.0612,3,0,4.8815,-2.4108,0.0,True
0.7832000000000221,0.1761,0.0512,3,0,4.8815,-2.4108,0.0,True
0.7916999999999916,0.1085,-0.0041,3,0,4.8815,-2.4108,0.0,True
0.8000000000000114,0.1386,-0.025,3,0,4.8815,-2.4108,0.0,True
0.8081999999999994,0.1341,-0.0322,3,0,4.8815,-2.4108,0.0,True
0.816599999999994,0.2252,0.0394,3,0,4.8815,-2.4108,0.0,True
0.8249999999999886,0.2577,-0.0106,3,0,4.8815,-2.4108,0.0,True
0.8332000000000335,0.1985,0.0684,3,0,4.8815,-2.4108,0.0,True
0.8416000000000281,0.1779,0.0366,3,0,4.8815,-2.4108,0.0,True
0.8500000000000227,0.1672,0.1273,3,0,4.8815,-2.4108,0.0,True
0.8582000000000107,0.2674,0.0373,3,0,4.8815,-2.4108,0.0,True
0.8666000000000054,0.1812,0.0928,3,0,4.8815,-2.4108,0.0,True
0.875,0.174,0.0298,3,0,4.8815,-2.4108,0.0,True
0.883199999999988,0.0897,-0.068,3,0,4.8815,-2.4108,0.0,True
0.8916000000000395,0.1931,-0.0744,3,0,4.8815,-2.4108,0.0,True
0.9000000000000341,0.0923,0.0735,3,0,4.8815,-2.4108,0.0,True
0.9082000000000221,0.1621,0.0239,3,0,4.8815,-2.4108,0.0,True
0.9166000000000167,0.3073,0.0085,3,0,4.8815,-2.4108,0.0,True
0.9250000000000114,0.2318,-0.0655,3,0,4.8815,-2.4108,0.0,True
0.9331999999999994,0.1016,-0.0462,3,0,4.8815,-2.4108,0.0,True
0.941599999999994,0.0867,0.0048,3,0,4.8815,-2.4108,0.0,True
0.9499999999999886,0.0811,0.1039,3,0,4.8815,-2.4108,0.0,True
0.9582000000000335,0.0951,-0.0649,3,0,4.8815,-2.4108,0.0,True
0.9666000000000281,0.0204,-0.016,3,0,4.8815,-2.4108,0.0,True
0.9750000000000227,0.1516,0.0063,3,0,4.8815,-2.4108,0.0,True
0.9832000000000107,0.1275,-0.0726,3,0,4.8815,-2.4108,0.0,True
0.9916000000000054,0.0548,-0.0227,3,0,4.8815,-2.4108,0.0,True
1.0,0.0643,0.0535,3,0,4.8815,-2.4108,0.0,True
1.008199999999988,-0.032,0.0168,3,0,4.8815,-2.4108,0.0,True
1.0166000000000395,0.0486,-0.0618,3,0,4.8815,-2.4108,0.0,True
1.025000000000034,0.0913,-0.0337,3,0,4.8815,-2.4108,0.0,True
1.033200000000022,0.0589,-0.0073,3,0,4.8815,-2.4108,0.0,True
1.0416000000000167,0.0333,0.0323,3,0,4.8815,-2.4108,0.0,True
1.0500000000000114,0.1203,0.0544,3,0,4.8815,-2.4108,0.0,True
1.058300000000031,0.0215,-0.0702,3,0,4.8815,-2.4108,0.0,True
1.066599999999994,0.0709,0.0725,3,0,4.8815,-2.4108,0.0,True
1.0749999999999886,0.0554,0.0416,3,0,4.8815,-2.4108,0.0,True
1.0832000000000335,0.0872,0.0237,3,0,4.8815,-2.4108,0.0,True
1.091600000000028,0.1179,0.1412,3,0,4.8815,-2.4108,0.0,True
1.1000999999999976,0.0563,0.1217,3,0,4.8815,-2.4108,0.0,True
1.1082000000000107,0.2582,0.0422,3,0,4.8815,-2.4108,0.0,True
1.1166000000000054,0.134,0.0662,3,0,4.8815,-2.4108,0.0,True
1.125,0.0178,-0.0339,3,0,4.8815,-2.4108,0.0,True
1.133199999999988,-0.1053,-0.0252,3,0,4.8815,-2.4108,0.0,True
1.1416000000000395,-0.0551,0.052,3,0,4.8815,-2.4108,0.0,True
1.150000000000034,0.0898,0.0277,3,0,4.8815,-2.4108,0.0,True
1.158299999999997,-0.0264,0.0816,3,0,4.8815,-2.4108,0.0,True
1.1666000000000167,0.0558,0.0275,3,0,4.8815,-2.4108,0.0,True
1.1750000000000114,0.0969,-0.0299,3,0,4.8815,-2.4108,0.0,True
1.1831999999999994,0.1734,-0.0503,3,0,4.8815,-2.4108,0.0,True
1.191599999999994,0.0807,0.1068,3,0,4.8815,-2.4108,0.0,True
1.1999999999999886,0.0224,-0.0683,3,0,4.8815,-2.4108,0.0,True
1.2082000000000335,0.0581,0.0874,3,0,4.8815,-2.4108,0.0,True
1.216600000000028,-0.0514,-0.1051,3,0,4.8815,-2.4108,0.0,True
1.2250000000000227,0.0287,0.0268,3,0,4.8815,-2.4108,0.0,True
1.2332000000000107,0.0641,0.0184,3,0,4.8815,-2.4108,0.0,True
1.2416000000000054,0.0907,0.1394,3,0,4.8815,-2.4108,0.0,True
1.25,0.0323,-0.056,3,0,4.8815,-2.4108,0.0,True
1.258199999999988,0.0488,-0.0669,3,0,4.8815,-2.4108,0.0,True
2.0832000000000335,-0.3004,0.1262,-3,-6,4.8815,-2.4108,0.0,True
2.091600000000028,-0.2102,0.204,-3,-6,4.8815,-2.4108,0.0,True
2.1000000000000227,-0.083,0.1076,-3,-6,4.8815,-2.4108,0.0,True
2.1082000000000107,-0.1554,0.2416,-3,-6,4.8815,-2.4108,0.0,True
2.1166000000000054,-0.098,0.0655,-3,-6,4.8815,-2.4108,0.0,True
2.125,-0.2161,0.1361,-3,-6,4.8815,-2.4108,0.0,True
2.133199999999988,-0.1927,0.1615,-3,-6,4.8815,-2.4108,0.0,True
2.1416000000000395,-0.345,0.2969,-3,-6,4.8815,-2.4108,0.0,True
2.150000000000034,-0.0927,0.1373,-3,-6,4.8815,-2.4108,0.0,True
2.158200000000022,-0.2544,0.22,-3,-6,4.8815,-2.4108,0.0,True
2.1666000000000167,-0.3028,0.1877,-3,-6,4.8815,-2.4108,0.0,True
2.1750000000000114,-0.0594,0.1898,-3,-6,4.8815,-2.4108,0.0,True
2.1831999999999994,-0.1448,0.258,-3,-6,4.8815,-2.4108,0.0,True
2.1917000000000257,-0.2335,0.1854,-3,-6,4.8815,-2.4108,0.0,True
2.1999999999999886,-0.1899,0.3355,-3,-6,4.8815,-2.4108,0.0,True
2.2083000000000084,-0.3074,0.0835,-3,-6,4.8815,-2.4108,0.0,True
2.216600000000028,-0.1742,0.1413,-3,-6,4.8815,-2.4108,0.0,True
2.2250000000000227,-0.1372,0.0836,-3,-6,4.8815,-2.4108,0.0,True
2.2332000000000107,-0.2483,0.2,-3,-6,4.8815,-2.4108,0.0,True
2.2416000000000054,-0.1174,0.2885,-3,-6,4.8815,-2.4108,0.0,True
