timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2149778,1.8866821386184314,-0.2736487359380561,4.0840986384,0.0,0.0,dark,0.0
0.2233719,1.908823019282882,-0.27052625889144893,4.0641898745,0.0,0.0,dark,0.0
0.2316485,1.8033853850521786,-0.29271553974698405,4.058151781,0.0,0.0,dark,0.0
0.239978,1.9277884755862411,-0.382191754612579,4.1000002995,0.0,0.0,dark,0.0
0.2483507,1.8494540299551432,-0.23901945827261295,4.1117110455,0.0,0.0,dark,0.0
0.2566007,1.9200682479513067,-0.20833998003176463,4.0615560356,0.0,0.0,dark,0.0
0.2650628,1.7377807191578278,-0.1980653455146824,4.0928169276,0.0,0.0,dark,0.0
0.2733541,1.686199727790344,-0.22474785193201494,4.0653560419,0.0,0.0,dark,0.0
0.2816005,1.7551508905422208,-0.20901121268584955,4.1110436677,0.0,0.0,dark,0.0
0.2899758,1.8445216736568935,-0.3070723827659575,4.0801482509,0.0,0.0,dark,0.0
0.2983528,1.8244293696141411,-0.25834818142905075,4.1120644133,0.0,0.0,dark,0.0
0.3065979,1.7431070440490342,-0.05440957045869191,4.0612082619,0.0,0.0,dark,0.0
0.3149786,1.7305907367929336,-0.16922889032589009,4.1246158187,0.0,0.0,dark,0.0
0.3233527,1.807042662075955,-0.1273604449201984,4.0698576762,0.0,0.0,dark,0.0
0.3316029,1.9979247452054243,-0.21803287032881627,4.0675719651,0.0,0.0,dark,0.0
0.3399841,1.862249599205307,0.00894670857408109,4.0610273863,0.0,0.0,dark,0.0
0.3483522,1.897705134644148,-0.10806104292673624,4.0593325537,0.0,0.0,dark,0.0
0.3566013,1.8698065309472371,-0.12298378370228412,4.1093592984,0.0,0.0,dark,0.0
0.3649999,1.8058726363670496,-0.02200774809932375,4.0935796242,0.0,0.0,dark,0.0
0.3733529,1.9271656994301793,-0.21705524165411164,4.0832825366,0.0,0.0,dark,0.0
0.3816027,1.7629719131146138,-0.05897270339462159,4.1076116822,0.0,0.0,dark,0.0
0.3899763,1.6675987413985507,-0.24020273623601157,4.068220808,0.0,0.0,dark,0.0
0.3983557,1.640765082556646,-0.44487534027499503,4.0572058831,0.0,0.0,dark,0.0
0.4066025,1.7331120709542276,-0.26255765916985313,4.0400074899,0.0,0.0,dark,0.0
0.4150016,1.7776545987937693,-0.325481247827682,4.1343470429,0.0,0.0,dark,0.0
0.4234029,1.866587523842057,-0.4570969163844116,4.1037821453,0.0,0.0,dark,0.0
0.4316027,1.8923903800677588,-0.3958400937440026,4.1009331539,0.0,0.0,dark,0.0
0.4400006,1.7453807900495708,-0.3770031062119158,4.0633215048,0.0,0.0,dark,0.0
0.4483527,1.7324546749933603,-0.23798930535626056,4.0434796429,0.0,0.0,dark,0.0
0.456601,1.7439510523591268,-0.27599663547052933,4.069361804,0.0,0.0,dark,0.0
0.4649808,1.6342237039649836,-0.294433582982265,4.1097117588,0.0,0.0,dark,0.0
0.473351,1.8152542620910141,-0.17695893468195412,4.0500465479,0.0,0.0,dark,0.0
0.4816013,1.9431058224912237,-0.2426354205642234,4.0249947205,0.0,0.0,dark,0.0
0.4899742,1.8947702199454628,-0.48346401831713204,4.0601667824,0.0,0.0,dark,0.0
0.4983734,1.7962907928130754,-0.3756579742629459,4.0565747458,0.0,0.0,dark,0.0
0.5066074,1.751097110748258,-0.4143886426035668,4.0282842042,0.0,0.0,dark,0.0
0.514978,1.8261562455332823,-0.4900591173087334,4.0331394788,0.0,0.0,dark,0.0
0.5233604,1.7426298128594813,-0.46429216812989105,4.0316402752,0.0,0.0,dark,0.0
0.5316008,1.704061574290204,-0.4481241183420036,4.0305426237,0.0,0.0,dark,0.0
0.5399781,1.876641877697589,-0.5132511066116915,4.0563617747,0.0,0.0,dark,0.0
0.5483515,1.8453769108271474,-0.41125826952146677,4.0304671098,0.0,0.0,dark,0.0
0.5566006,1.8982511828050421,-0.5532012500344544,4.0191504042,0.0,0.0,dark,0.0
0.5649788,1.7264612428423776,-0.5316115935685093,4.0184839263,0.0,0.0,dark,0.0
0.5733515,1.6576798969959754,-0.5537902082068593,4.0213069708,0.0,0.0,dark,0.0
0.5816011,1.8877530180593476,-0.35384193488043253,4.0235378306,0.0,0.0,dark,0.0
0.5899738,1.8214386790642139,-0.4331019308330017,4.021524591,0.0,0.0,dark,0.0
0.5983526,1.7830867215435438,-0.5436777607568168,4.062231477,0.0,0.0,dark,0.0
0.6066657,1.7784453916827205,-0.4357313182405251,4.0024584374,0.0,0.0,dark,0.0
0.6149803,1.7280223160777484,-0.3587925385213671,4.0210097256,0.0,0.0,dark,0.0
0.6233528,1.949831252311594,-0.4391513450589372,3.989338842,0.0,0.0,dark,0.0
0.6316222,1.9282841689085846,-0.40699456251842003,4.0158213899,0.0,0.0,dark,0.0
0.6399744,1.8258290703673874,-0.422907132730073,3.9889911789,0.0,0.0,dark,0.0
0.6483548,1.7707689201620724,-0.32161954720872293,3.9812133344,0.0,0.0,dark,0.0
0.6566072,1.7785540594616447,-0.4464465118602047,3.9757979812,0.0,0.0,dark,0.0
0.6649777,1.8412341308012579,-0.27205885521105583,3.9697448716,0.0,0.0,dark,0.0
0.6733587,1.8828526937780397,-0.22785829787911416,3.9962732964,0.0,0.0,dark,0.0
0.6817127,1.6839539691902334,-0.38282454266503096,4.0193936264,0.0,0.0,dark,0.0
0.6899856,1.9377459587819497,-0.31058294166181627,3.9569142382,0.0,0.0,dark,0.0
0.6983914,1.8264385696370655,-0.2865613916141921,3.9723770913,0.0,0.0,dark,0.0
0.7066019,1.7777657488892074,-0.2670313066016003,3.9567285959,0.0,0.0,dark,0.0
0.714978,1.8406851538790405,-0.25202210067064545,3.9509773363,0.0,0.0,dark,0.0
0.7233534,1.8430680875824645,-0.2471085879946406,3.9459510858,0.0,0.0,dark,0.0
0.7316016,1.8120716776285064,-0.2852175505866226,3.9502293763,0.0,0.0,dark,0.0
0.7399766,1.687350074038977,-0.21187937775912286,3.9540135821,0.0,0.0,dark,0.0
0.748363,1.6461227704546584,-0.3801190689954416,3.9178056964,0.0,0.0,dark,0.0
0.7566012,1.8637022062765376,-0.34371540885927226,3.9209330851,0.0,0.0,dark,0.0
0.7650039,1.649316857530402,-0.28702368112148086,3.9293967051,0.0,0.0,dark,0.0
0.7733512,1.6970840586557825,-0.3975365836362088,3.9177862483,0.0,0.0,dark,0.0
0.7816025,1.7329177695223854,-0.43548348614289933,3.9698121124,0.0,0.0,dark,0.0
0.78998,1.7343005428083895,-0.3300209783076501,3.9051328475,0.0,0.0,dark,0.0
0.798354,1.8339626712026798,-0.35372842404293425,3.9353491519,0.0,0.0,dark,0.0
0.8066044,1.6773016940746432,-0.28378179017907834,3.9159767176,0.0,0.0,dark,0.0
0.8149794,1.8432979557254714,-0.3624536033655742,3.915837113,0.0,0.0,dark,0.0
0.8233563,1.7946632795043893,-0.33650000695755394,3.9498867031,0.0,0.0,dark,0.0
0.8316056,1.7369276100730588,-0.48479857094318496,3.9307297914,0.0,0.0,dark,0.0
0.8399773,1.794702389557497,-0.3370380800271432,3.9064467939,0.0,0.0,dark,0.0
0.8483551,1.7256497832133655,-0.43192361994701484,3.933623644,0.0,0.0,dark,0.0
0.8566006,1.6984708154470807,-0.39879734269641454,3.9258787362,0.0,0.0,dark,0.0
0.8649797,1.725689433453352,-0.3125419606903922,3.8909964097,0.0,0.0,dark,0.0
0.8733536,1.88563443255118,-0.4126118954705163,3.9107573678,0.0,0.0,dark,0.0
0.8816012,1.7894493578425694,-0.2778004948607984,3.9423875075,0.0,0.0,dark,0.0
0.8899792,1.7361891040537778,-0.06389547978985571,3.9217504777,0.0,0.0,dark,0.0
0.8983538,1.9234604869816083,-0.36148962101163246,3.9009752224,0.0,0.0,dark,
0.906607,2.1077404150794776,-0.33006066449179844,3.921402578,0.0,0.0,dark,
0.9149797,2.8296951892488953,0.5314709231279746,3.9130012229,0.0,0.0,dark,
0.9234613,8.532587139023368,2.563949245243417,3.8919041273,0.0,0.0,dark,
0.9316082,5.000106311188746,10.112083783951855,3.9430703626,0.0,0.0,dark,
0.9399778,3.827109246552812,10.234887974500351,3.7826710042,0.0,0.0,dark,
0.948354,5.7311779507851215,12.665021807914082,,0.0,0.0,dark,
0.9566054,27.5042132947526,8.230946339126238,,0.0,0.0,dark,
0.964985,29.23228655622294,-0.09250065731493783,,0.0,0.0,dark,
0.9733499,28.22436169426055,11.013688268828481,,0.0,0.0,dark,
0.9816031,25.085532532392552,9.523076718741649,,0.0,0.0,dark,
0.9983741,-23.280630177727605,32.58144866186006,,0.0,0.0,dark,
1.0066106,-22.493978511343865,26.792257856244138,,0.0,0.0,dark,
1.0150024,-21.447348119546994,29.076469452892315,2.993707578,0.0,0.0,dark,
1.0233561,3.7579216356194998,15.919295378556063,3.6201913524,0.0,0.0,dark,
1.0316059,1.7674021495374188,8.342656966408164,3.9818320055,0.0,0.0,dark,
1.0399805,6.388895276846399,7.297371347726629,3.8571961922,0.0,0.0,dark,
1.0483555,7.6352056933797545,2.9305929408960014,3.8676357565,0.0,0.0,dark,
1.0566039,5.725065648128425,1.7928292758048103,3.8757487862,0.0,0.0,dark,
1.0649844,4.103277639359676,1.4808009779991655,3.8693511341,0.0,0.0,dark,
1.0733525,3.6621198872971816,1.2716671845762033,3.8979993221,0.0,0.0,dark,
1.081601,3.622838568113203,0.6548819802401655,3.8966310023,0.0,0.0,dark,
1.0899781,3.18502074794297,0.3527314673153332,3.9225202682,0.0,0.0,dark,
1.0983899,3.434326033327753,0.17766721588856707,3.9422912987,0.0,0.0,dark,
1.1066033,3.067585419361582,0.05260062990357244,3.9622890083,0.0,0.0,dark,
1.1149784,2.7547106379053017,-0.2398877373601138,3.9416911213,0.0,0.0,dark,2.0
1.1233743,2.707943517521077,-0.21001296952960014,3.9482994499,0.0,0.0,dark,2.0
1.1316126,2.560047801422329,-0.2070317767548943,3.9432788786,0.0,0.0,dark,2.0
1.1400035,2.5694161747066993,-0.38964963497556393,3.9446685591,0.0,0.0,dark,2.0
1.1483519,2.4480605701602633,-0.23094985642937224,3.9670088469,0.0,0.0,dark,2.0
1.1566051,2.302208865926313,-0.1884659095179203,3.9184419626,0.0,0.0,dark,2.0
1.1650041,2.330465402099947,-0.25693502812640184,3.936540636,0.0,0.0,dark,2.0
1.1733521,2.3128610361648074,-0.10576167461969417,3.9241395149,0.0,0.0,dark,2.0
1.1816259,2.3942778345509574,-0.2649125411643418,3.915301751,0.0,0.0,dark,2.0
1.1899789,2.335500349288688,-0.31301514001359504,3.911701291,0.0,0.0,dark,2.0
1.198352,2.356953256655681,-0.44275656278249564,3.9132377312,0.0,0.0,dark,2.0
1.2066017,2.005428678614646,-0.42531291316114983,3.939355458,0.0,0.0,dark,2.0
1.2149791,2.0724514384846384,-0.3787493183771903,3.9128566513,0.0,0.0,dark,2.0
1.2233534,1.9901415139834502,-0.37179906255260886,3.9350542652,0.0,0.0,dark,2.0
1.2316065,2.2125707533370624,-0.33625806278274345,3.9484899122,0.0,0.0,dark,2.0
1.2399792,2.0197243279001413,-0.20127661094887286,3.9299629547,0.0,0.0,dark,2.0
1.2484087,2.1691009504097196,-0.4579117086843471,3.9346765522,0.0,0.0,dark,2.0
1.2566041,1.8112310420130313,-0.5824690777130167,3.9379041213,0.0,0.0,dark,2.0
1.2650745,1.9326453553805487,-0.5926539837274365,3.9197195534,0.0,0.0,dark,2.0
1.2733597,2.0313795312480667,-0.4026427939258805,3.9478211275,0.0,0.0,dark,2.0
1.281623,2.005341198962261,-0.5279867558085104,3.975447165,0.0,0.0,dark,2.0
1.2899822,1.8729856036915853,-0.6922570521619992,3.9476997983,0.0,0.0,dark,2.0
1.2984314,1.9820490631786227,-0.673099799702893,3.9048938251,0.0,0.0,dark,2.0
1.3066041,1.8224501671107056,-0.768993328980777,3.9551455246,0.0,0.0,dark,2.0
1.3149793,1.8284593065800097,-0.6559851583558586,3.9267846529,0.0,0.0,dark,2.0
1.3233567,1.8806213880961247,-0.8326488773320749,3.9212579951,0.0,0.0,dark,2.0
1.3316024,1.629936061183184,-0.5919988798307535,3.9280724941,0.0,0.0,dark,2.0
1.3399786,1.6918802319458661,-0.6624312483364372,3.9597610181,0.0,0.0,dark,2.0
1.3483513,1.6125060486026144,-0.6388778843562481,3.9587145469,0.0,0.0,dark,2.0
1.3566029,1.6044564612430388,-0.70078348913821,3.9526634156,0.0,0.0,dark,2.0
1.3649791,1.6235500782047918,-0.5609902310030055,3.937434795,0.0,0.0,dark,2.0
1.3733579,1.7944565444578235,-0.48449488690896997,3.9901486019,0.0,0.0,dark,2.0
1.3816709,1.6720064440713633,-0.5466210061470623,3.9635506444,0.0,0.0,dark,2.0
1.3899778,1.707307612317358,-0.4878768387942287,3.9624891524,0.0,0.0,dark,2.0
1.3983533,1.7611222110718734,-0.568152515661514,3.9829216813,0.0,0.0,dark,2.0
1.4066037,1.7473381030672273,-0.654010881988243,3.9686778052,0.0,0.0,dark,2.0
1.4149805,1.8146718995694584,-0.5602078421082284,3.986368785,0.0,0.0,dark,2.0
1.4233531,1.8213290165897429,-0.6556846092217714,3.9950685464,0.0,0.0,dark,2.0
1.4316229,1.7147689789492042,-0.5997529048944235,3.9676102316,0.0,0.0,dark,2.0
1.4399775,1.8508722963346018,-0.5842724425996796,4.0303624306,0.0,0.0,dark,2.0
1.4483815,1.618063702154886,-0.5852339728533675,3.9936537246,0.0,0.0,dark,2.0
1.4566018,1.5914766908661235,-0.5301842659957907,3.9884289704,0.0,0.0,dark,2.0
1.4650041,1.5651299197910968,-0.5943112942278668,4.0391305166,0.0,0.0,dark,2.0
1.4733538,1.6755075031367588,-0.5514516993957798,4.0202019013,0.0,0.0,dark,2.0
1.4816248,1.7482398223813322,-0.43313400602245555,4.0299344954,0.0,0.0,dark,2.0
1.4899798,1.5502180973414859,-0.45833874053838564,4.0231074757,0.0,0.0,dark,2.0
1.4983515,1.6117891213865012,-0.541198282585725,4.0299931881,0.0,0.0,dark,2.0
1.5066048,1.723393618821822,-0.5289163767387078,4.0156708011,3.0,6.0,dark,2.0
1.5149802,1.7283207180079898,-0.513525054837458,4.0213403298,3.0,6.0,dark,2.0
1.5233501,1.670311843459815,-0.42648487053018214,4.0171355277,3.0,6.0,dark,2.0
1.5316004,1.5626392813984573,-0.503879087882696,4.044778889,3.0,6.0,dark,2.0
1.5399936,1.7665704333085224,-0.5172939632267288,4.0492200286,3.0,6.0,dark,2.0
1.5483472,1.4965807733400998,-0.6290732210880702,4.0338461356,3.0,6.0,dark,2.0
1.5566026,1.6647333215488815,-0.576117762836715,4.1056615688,3.0,6.0,dark,2.0
1.564976,1.502419802953134,-0.5319779678648147,4.0176393043,3.0,6.0,dark,2.0
1.5733502,1.6893472136437975,-0.43217427442839723,4.0350702719,3.0,6.0,dark,2.0
1.5816009,1.486531365396317,-0.5345471588927945,4.0301001357,3.0,6.0,dark,2.0
1.5900792,1.6415542447109552,-0.5871007102542366,4.0249676644,3.0,6.0,dark,2.0
1.5983516,1.5634312126392687,-0.4775705991432561,4.0186179775,3.0,6.0,dark,2.0
1.6066025,1.6650002534323394,-0.4170605781097687,4.0440872798,3.0,6.0,dark,2.0
1.615021,1.6682248905790094,-0.47119758681517326,4.0159973922,3.0,6.0,dark,2.0
1.6233524,1.8833945576182487,-0.43724727203885716,4.0138410439,3.0,6.0,dark,2.0
1.6316034,1.6266025615857744,-0.5329806658560757,4.0111032338,3.0,6.0,dark,2.0
1.6399741,1.7039268161145662,-0.40987000457184447,4.0105825954,3.0,6.0,dark,2.0
1.6483522,1.73098178753363,-0.3996796744808899,4.0515837123,3.0,6.0,dark,2.0
1.6566036,1.6483166557608537,-0.5089963431230822,4.0176749347,3.0,6.0,dark,2.0
1.6649791,1.7870393334828512,-0.4806525198705375,4.0143966066,3.0,6.0,dark,2.0
1.6733521,1.6570900974229985,-0.46444573461261807,4.0184446238,3.0,6.0,dark,2.0
1.6816034,1.741744217404101,-0.6404973799842725,3.9931308583,3.0,6.0,dark,2.0
1.6899803,1.8401278905372267,-0.40317739332517116,4.0191485819,3.0,6.0,dark,2.0
1.6983829,1.7256705922203444,-0.618291638916459,3.992788207,3.0,6.0,dark,2.0
1.7066056,1.7698197979139203,-0.6325491111175184,4.0484844714,3.0,6.0,dark,2.0
1.7149997,1.7098949575627296,-0.6393460868167877,3.9947318597,3.0,6.0,dark,
1.7233573,1.99221144000484,0.10325522007113166,4.0174606945,3.0,6.0,dark,
1.7316035,2.9979617893595014,2.394800933877089,3.9271038075,3.0,6.0,dark,
1.7399776,5.3059062046775,4.757799415695483,3.949527102,3.0,6.0,dark,
1.7483533,7.286224879079787,6.472547898027255,4.0309877945,3.0,6.0,dark,
1.7565997,7.977812857547657,6.760194919946345,4.0596482513,3.0,6.0,dark,
1.7649798,7.640802279310542,7.268403936523317,4.0242690723,3.0,6.0,dark,
1.773354,7.17453274156443,7.3908156630234645,4.0442422051,3.0,6.0,dark,
1.7816018,6.726108773524277,7.347369034347064,4.0270690062,3.0,6.0,dark,
1.7899754,6.635399434580784,7.406532167084588,3.985956315,3.0,6.0,dark,4.0
1.7983566,6.319425178370266,7.577030677571566,4.0699935264,3.0,6.0,dark,4.0
1.8066039,6.351912546487344,7.470094263662981,3.9867298474,3.0,6.0,dark,4.0
1.8149774,6.489528028087805,7.707337922674448,3.9723282782,3.0,6.0,dark,4.0
1.8234174,6.198943280372433,7.640153930278479,3.9876885376,3.0,6.0,dark,4.0
1.8316041,6.027864210368609,7.712430984779716,3.9944537874,3.0,6.0,dark,4.0
1.8399773,6.416631415722648,7.674743045029673,4.1010921335,3.0,6.0,dark,4.0
1.8483511,6.5423117976896235,7.697779191991417,3.9930080496,3.0,6.0,dark,4.0
1.8566033,6.557531748171212,7.627107434216524,3.9967062559,3.0,6.0,dark,4.0
1.864976,6.58418031542491,7.716558532940824,4.0140835625,3.0,6.0,dark,4.0
1.8733527,6.374990679916198,7.498522092736606,4.092551487,3.0,6.0,dark,4.0
1.8816119,6.475077704472003,7.665776430113058,4.0899348597,3.0,6.0,dark,4.0
1.88999,6.377689043773257,7.731279142607588,4.0116711392,3.0,6.0,dark,4.0
1.8983634,6.394493781484455,7.738760277149314,4.0092151276,3.0,6.0,dark,4.0
1.9066022,6.4923447769802065,7.664807864650823,4.0283631482,3.0,6.0,dark,4.0
1.9149801,6.327408168237443,7.624037524148467,3.9923728662,3.0,6.0,dark,4.0
1.9233588,6.546742049854679,7.67870914137143,4.1116243673,3.0,6.0,dark,4.0
1.9316008,6.515519707398568,7.38036583889053,3.9876191359,3.0,6.0,dark,4.0
1.9399795,6.482301805450864,7.527958908800533,4.0212759844,3.0,6.0,dark,4.0
1.9483548,6.431619873056108,7.508075553963209,3.9957201773,3.0,6.0,dark,4.0
1.9566045,6.5514474561826255,7.683110112551939,4.0024499752,3.0,6.0,dark,4.0
1.9649789,6.478544118539277,7.433035889471135,3.9845652472,3.0,6.0,dark,4.0
1.9733529,6.28834251861801,7.52040789821665,4.0525535829,3.0,6.0,dark,4.0
1.9816046,6.396212459943768,7.467326888773436,3.9927494525,3.0,6.0,dark,4.0
1.9899797,6.359553127335494,7.628066345468497,4.0005099422,3.0,6.0,dark,4.0
1.9983882,6.3100566441419685,7.509906064403974,4.0319223008,3.0,6.0,dark,4.0
2.006604,6.243694611947406,7.968175942121368,4.0583761193,3.0,6.0,dark,4.0
2.0149822,6.121035396692152,7.653624377381422,4.0121825458,3.0,6.0,dark,4.0
2.0233534,6.2287070293786195,7.612055479325338,4.1207601219,3.0,6.0,dark,4.0
2.0316296,6.178789953059326,7.664492550477618,4.0956824715,3.0,6.0,dark,4.0
2.0400591,6.550409584107205,7.822945206674082,4.0572850429,3.0,6.0,dark,4.0
2.0483527,6.597509033380788,7.933586287523676,4.0354194988,3.0,6.0,dark,4.0
2.0566078,6.508113119457674,7.728834753185091,4.00319996,3.0,6.0,dark,4.0
2.0649931,6.257790204292185,7.58650409495303,4.1287879659,3.0,6.0,dark,4.0
2.0733535,6.555023049355418,7.567061217082883,4.0801220433,3.0,6.0,dark,4.0
2.0816036,6.476699073881143,7.621840292827819,4.0204786661,3.0,6.0,dark,4.0
2.0899778,6.275546414429416,7.736554924859852,4.1929114343,3.0,6.0,dark,4.0
2.0983551,6.481820731794724,7.47862672163112,4.1527041251,3.0,6.0,dark,4.0
2.1066077,6.509644445188673,7.757498240419887,4.0816307998,3.0,6.0,dark,4.0
2.1149792,6.358742183542177,7.557915666293113,4.0775116805,3.0,6.0,dark,4.0
2.1233564,6.312085734375727,7.698090296767287,4.0989369644,3.0,6.0,dark,4.0
2.1316035,6.378075366807428,7.5171677200030915,4.090429606,3.0,6.0,dark,4.0
2.13998,6.354695237655713,7.625605184449483,4.0855608997,3.0,6.0,dark,4.0
2.1483527,6.323729306780238,7.680099664631838,4.1730041226,3.0,6.0,dark,4.0
2.1566043,6.250594051145899,7.368182321292547,4.1296018954,3.0,6.0,dark,4.0
2.1649967,6.329818889150709,7.5738991592877545,4.1670353644,3.0,6.0,dark,4.0
2.1733667,6.351924136861144,7.58653040797402,4.1335185684,3.0,6.0,dark,4.0
2.1816029,6.1561936592464965,7.647800297762171,4.1273386095,3.0,6.0,dark,4.0
2.1900478,6.413061988135797,7.720904174616726,4.1068234601,3.0,6.0,dark,4.0
2.1983531,6.266491133270504,7.6508361796176025,4.111568677,3.0,6.0,dark,4.0
2.2066022,6.1396439477007565,7.704070631572848,4.164460088,3.0,6.0,dark,4.0
2.2149797,6.490072705570792,7.704734554145239,4.1463482008,3.0,6.0,dark,4.0
2.2233532,6.411124847301365,7.692352732022832,4.0677899632,3.0,6.0,dark,4.0
2.2316026,6.391348140387075,7.722088188950608,4.0862264019,3.0,6.0,dark,4.0
2.2399836,6.2305868049145765,7.704159320205494,4.0888012272,3.0,6.0,dark,4.0
2.2483516,6.3454299754227055,7.76896959267047,4.0646828834,3.0,6.0,dark,4.0
2.2566385,6.247987175513895,7.670577341948476,4.1344531048,3.0,6.0,dark,4.0
2.2649815,6.728161909268942,7.6664172945118265,4.0964759583,3.0,6.0,dark,4.0
2.2733619,6.55725904293645,7.730540684247385,4.1232526973,3.0,6.0,dark,4.0
2.2816108,6.403932299719102,7.514197773772018,4.0679230242,3.0,6.0,dark,4.0
2.2899804,6.219211010669168,7.509933249906723,4.1455835395,3.0,6.0,dark,4.0
2.2983535,6.370154558559096,7.493028422479686,4.1079098778,3.0,6.0,dark,4.0
2.3066047,6.426905126368436,7.533748565968768,4.0508043389,3.0,6.0,dark,4.0
2.3149802,6.412404184294188,7.512365502432427,4.0527519246,3.0,6.0,dark,4.0
2.3233535,6.2837002369133925,7.513449575599821,4.1342661767,3.0,6.0,dark,4.0
2.3316021,6.404182973367029,7.546416603858572,4.0498958702,3.0,6.0,dark,4.0
2.3399877,6.249455780638982,7.4697649185267725,4.0661720503,3.0,6.0,dark,4.0
2.3483521,6.231426594610462,7.698422761583038,4.0470655057,3.0,6.0,dark,4.0
2.3566019,6.582080445102901,7.579033451484702,4.040379407,3.0,6.0,dark,4.0
2.3649807,6.435453332481282,7.738192634140107,4.1220614709,3.0,6.0,dark,4.0
2.3733595,6.432668627282052,7.606047327230102,4.021248731,3.0,6.0,dark,4.0
2.3816021,6.6266941728525435,7.437268086176509,3.9903492054,3.0,6.0,dark,4.0
2.3899791,6.6311864301262515,7.7704208194410285,4.0190288696,3.0,6.0,dark,4.0
2.3983541,6.5234907761784875,7.375628667282002,4.0106085094,3.0,6.0,dark,4.0
2.4066037,6.360466675055303,7.3984705581487065,4.0080366712,3.0,6.0,dark,4.0
2.4149799,6.188553357041382,7.454999385843726,4.0158148448,3.0,6.0,dark,4.0
2.4233497,6.351527790983013,6.967213055563822,3.9778835775,3.0,6.0,dark,4.0
2.4316002,6.191419414869895,7.243518811018204,4.0510121381,3.0,6.0,dark,4.0
2.439977,6.247652205376722,7.269484803590563,3.995118813,3.0,6.0,dark,4.0
2.4483524,6.103032820915148,7.372610057662248,4.0511701563,3.0,6.0,dark,4.0
2.4566114,6.125558929997429,7.460296201311663,4.0344498968,3.0,6.0,dark,4.0
2.4650043,6.268452452037914,7.445394115229018,4.0679469777,3.0,6.0,dark,4.0
2.4733712,6.197260426621811,7.6312178689113574,3.9955748516,3.0,6.0,dark,4.0
2.4816047,6.159312690164895,7.298539239330246,4.0395866586,3.0,6.0,dark,4.0
2.4899785,5.947719837429484,7.366606654409073,3.9163421027,3.0,6.0,dark,4.0
2.4983552,6.0748214809219485,7.425878221415137,3.9972185496,3.0,6.0,dark,4.0
2.5066088,6.265907401024522,7.503715463545369,3.9787601246,3.0,6.0,dark,4.0
2.5150021,6.202559888053026,7.696265369885149,4.081818972,3.0,6.0,dark,4.0
2.5233526,6.255593822092952,7.669677776357861,3.9890562699,3.0,6.0,dark,4.0
2.5315999,6.316543968433269,7.838079634284937,3.9611407774,3.0,6.0,dark,4.0
2.5399774,6.333169927430728,7.625652168988841,3.9632842797,3.0,6.0,dark,4.0
2.5483561,6.3801016133862865,7.517061602767148,4.027674544,3.0,6.0,dark,4.0
2.5566781,6.400378204718707,7.765572576535745,3.9681897839,3.0,6.0,dark,4.0
2.5649792,6.307385354716757,7.5854460356388,4.0610001911,3.0,6.0,dark,4.0
2.573361,6.175114239776162,7.768111255937806,3.9620020708,3.0,6.0,dark,4.0
