timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.231175,2.6479924054372623,-6.853842052257676,3.4214202188,0.0,0.0,dark,1.0
0.23946,2.686858052624455,-6.771556258900574,3.4230524802,0.0,0.0,dark,1.0
0.2478369,2.5189907409765953,-6.91622301562805,3.4031153498,0.0,0.0,dark,1.0
0.2562052,2.6191099621749743,-6.7544732639490785,3.4115114676,0.0,0.0,dark,1.0
0.2644652,2.688551500349252,-6.823560129424737,3.406830214,0.0,0.0,dark,1.0
0.2728383,2.6440222204267143,-6.764859707703213,3.4154268245,0.0,0.0,dark,1.0
0.2812023,2.6885785942912954,-6.92290680229659,3.4199022976,0.0,0.0,dark,1.0
0.289529,2.5257148226779087,-6.959124618061426,3.408279627,0.0,0.0,dark,1.0
0.2978348,2.558367705677852,-6.869015091077961,3.4143244347,0.0,0.0,dark,1.0
0.3062695,2.6810630242586457,-6.6906772206626455,3.4143431055,0.0,0.0,dark,1.0
0.3144723,2.603041185114574,-6.678810710508674,3.4091211682,0.0,0.0,dark,1.0
0.3228612,2.6516686478042404,-6.679419658504945,3.4111226119,0.0,0.0,dark,1.0
0.3311745,2.5771191032773553,-6.691507893345073,3.4149303931,0.0,0.0,dark,1.0
0.3394585,2.529204293738735,-6.635491606773751,3.3889203486,0.0,0.0,dark,1.0
0.3478343,2.6071653655629037,-6.716990734701088,3.4105177876,0.0,0.0,dark,1.0
0.3562036,2.53680082121164,-6.682687263224784,3.3956851881,0.0,0.0,dark,1.0
0.3646345,2.4455390601945086,-6.718542911182321,3.3930798163,0.0,0.0,dark,1.0
0.3728375,2.372925326969568,-6.688607675710125,3.3733005178,0.0,0.0,dark,1.0
0.3811913,2.3856058110714278,-6.65229117323461,3.3713901037,0.0,0.0,dark,1.0
0.3894578,2.4562992454754036,-6.78944271005954,3.3837967968,0.0,0.0,dark,1.0
0.3978396,2.702354656435921,-6.622199115814438,3.3646985206,0.0,0.0,dark,1.0
0.4062438,2.7257311004675904,-6.697388334503116,3.3669444264,0.0,0.0,dark,1.0
0.4144561,2.678668528604669,-6.71954444577344,3.3677576055,0.0,0.0,dark,1.0
0.4229596,2.8077784410828412,-6.696745309612558,3.3766270155,0.0,0.0,dark,1.0
0.4311772,2.7461415283812687,-6.721479099176943,3.3538195413,0.0,0.0,dark,1.0
0.4394923,2.7198466254288083,-6.742493241411294,3.3492857078,0.0,0.0,dark,1.0
0.4478363,2.7872555861979333,-6.655902417512496,3.3541969224,0.0,0.0,dark,1.0
0.4562071,2.8182988907851656,-6.671031101783237,3.3401855394,0.0,0.0,dark,1.0
0.4644567,2.793077503322559,-6.686127942968045,3.3507974832,0.0,0.0,dark,1.0
0.4728742,2.7842765863238506,-6.715559703117737,3.3437375071,0.0,0.0,dark,1.0
0.4811853,2.706823922549685,-6.65083341657251,3.3407900822,0.0,0.0,dark,1.0
0.489457,2.7537369640175706,-6.74007752746786,3.3237167938,0.0,0.0,dark,1.0
0.4978359,2.6321839324665963,-6.785128259533991,3.3222979446,0.0,0.0,dark,1.0
0.5062162,2.7192177766216687,-6.741068029937918,3.3234263858,0.0,0.0,dark,1.0
0.5144553,2.778618853931124,-6.7186201447866445,3.3059985734,0.0,0.0,dark,1.0
0.5228354,2.823635425928768,-6.745387829574856,3.3185138261,0.0,0.0,dark,1.0
0.5311894,2.6181236805219976,-6.778831760039732,3.2990785409,0.0,0.0,dark,1.0
0.5394768,2.7112608727643064,-6.721304521478761,3.3013798955,0.0,0.0,dark,1.0
0.547834,2.7039817582649794,-6.669927497430818,3.2940864363,0.0,0.0,dark,1.0
0.5562029,2.706613240866007,-6.641960085237446,3.2856358536,0.0,0.0,dark,1.0
0.5644559,2.679095996075485,-6.676166575615413,3.2980970407,0.0,0.0,dark,1.0
0.5728573,2.696359004806701,-6.642978545229763,3.2911020536,0.0,0.0,dark,1.0
0.5812178,2.706100458192781,-6.754627024138083,3.2904844428,0.0,0.0,dark,1.0
0.5894837,2.6928821917020116,-6.876232145097878,3.2891737737,0.0,0.0,dark,1.0
0.597878,2.674174573033988,-6.866579557452312,3.2734860729,0.0,0.0,dark,1.0
0.6062083,2.639023138996359,-6.831652090603285,3.2670608924,0.0,0.0,dark,1.0
0.6144551,2.632024746862408,-6.776993069654702,3.2584125944,0.0,0.0,dark,1.0
0.6228966,2.7252013038973253,-6.744910664195459,3.2490960889,0.0,0.0,dark,1.0
0.6311733,2.7251330948831214,-6.71368383648173,3.2401936734,0.0,0.0,dark,1.0
0.639502,2.741017193289777,-6.611093131367169,3.2468245759,0.0,0.0,dark,1.0
0.6478342,2.7259807328603314,-6.690249722993119,3.2605774603,0.0,0.0,dark,1.0
0.656227,2.6147408765200217,-6.5509193578777705,3.2474774603,0.0,0.0,dark,1.0
0.6644567,2.738788290875011,-6.594920895849139,3.2465730672,0.0,0.0,dark,1.0
0.6728829,2.671064772548132,-6.407893121989101,3.2402183993,0.0,0.0,dark,1.0
0.6811791,2.7242701444806645,-6.52990215435806,3.2364750665,0.0,0.0,dark,1.0
0.6894631,2.607108148227918,-6.501056361856207,3.2408995464,0.0,0.0,dark,1.0
0.6978408,2.776893025665657,-6.5182559221910195,3.2072886474,0.0,0.0,dark,1.0
0.7062433,2.605293505968004,-6.408939362693576,3.2267910776,0.0,0.0,dark,1.0
0.7147063,2.657260549369808,-6.279596696753733,3.1970353124,0.0,0.0,dark,1.0
0.7228363,2.627817308001929,-6.471224069269222,3.2007955148,0.0,0.0,dark,1.0
0.731178,2.7433694324333953,-6.4008707099182605,3.1807742094,0.0,0.0,dark,1.0
0.7394675,2.6934412837189297,-6.399768929848547,3.1901785541,0.0,0.0,dark,1.0
0.7478737,2.637553658898651,-6.324666238237799,3.1894751816,0.0,0.0,dark,1.0
0.7562037,2.7926800982746176,-6.34099564681773,3.1784832239,0.0,0.0,dark,1.0
0.7644618,2.7353490998846786,-6.295867516237743,3.1830842847,0.0,0.0,dark,1.0
0.7728525,2.767459759024377,-6.371233259660886,3.1806773886,0.0,0.0,dark,1.0
0.7812116,2.8266409654634415,-6.424667358811972,3.1746240291,0.0,0.0,dark,1.0
0.789455,2.831605014396384,-6.363404000327419,3.1674848842,0.0,0.0,dark,1.0
0.7978374,2.88743686501573,-6.353572253669029,3.1604363037,0.0,0.0,dark,1.0
0.8062082,2.561823498084313,-6.3081381251021735,3.1705554352,0.0,0.0,dark,1.0
0.8145117,2.7507985887694533,-6.564271862316992,3.1765405019,0.0,0.0,dark,1.0
0.8228333,2.741609610563815,-6.282114893160691,3.1671669457,0.0,0.0,dark,1.0
0.8311744,2.702475999612882,-6.396217411326364,3.1656154204,0.0,0.0,dark,1.0
0.8394571,2.6069679203524294,-6.522248714563662,3.1592581078,0.0,0.0,dark,1.0
0.8478354,2.853831419923261,-6.327512278576357,3.1586995419,0.0,0.0,dark,1.0
0.856202,2.8346966868200454,-6.292784915392709,3.1705161508,0.0,0.0,dark,1.0
0.8644584,2.552531467585455,-6.28405315033323,3.1632179168,0.0,0.0,dark,1.0
0.8728379,2.6621703837858073,-6.537572629054804,3.1672524106,0.0,0.0,dark,1.0
0.8811818,2.61911157427359,-6.361893948004175,3.1728610971,0.0,0.0,dark,1.0
0.8894575,2.7813151368204627,-6.477923939921516,3.1684112036,0.0,0.0,dark,1.0
0.8978349,2.697569134466022,-6.520805552311612,3.1635447818,0.0,0.0,dark,1.0
0.9062205,2.792107244893651,-6.402582108683835,3.162122231,0.0,0.0,dark,1.0
0.9144577,2.698510366434885,-6.320878582245911,3.1710960971,0.0,0.0,dark,1.0
0.9228318,2.7771646444735447,-6.602633762746099,3.1764912923,0.0,0.0,dark,1.0
0.9311713,2.760951492821763,-6.490953875738497,3.1814282635,0.0,0.0,dark,1.0
0.939482,2.6542902349006465,-6.495587862859154,3.1923374532,0.0,0.0,dark,1.0
0.947835,2.655458170305042,-6.474248609073701,3.1622566694,0.0,0.0,dark,1.0
0.9562039,2.707477145550293,-6.426310661534766,3.1709277669,0.0,0.0,dark,1.0
0.9644724,2.7084314955875946,-6.530974681283287,3.1817035422,0.0,0.0,dark,1.0
0.9728481,2.6535219813847277,-6.477911099882061,3.1904657387,0.0,0.0,dark,1.0
0.9813256,2.670496937219435,-6.519433246048363,3.1910616441,0.0,0.0,dark,1.0
0.9894573,2.7251828272086067,-6.510975491931664,3.1928083229,0.0,0.0,dark,1.0
0.9978224,2.681851900264549,-6.492708246382339,3.1894483421,0.0,0.0,dark,1.0
1.0062389,2.6470827049550363,-6.603419808567489,3.1985936119,0.0,0.0,dark,1.0
1.0144798,2.683513733759813,-6.516687781991461,3.2258451555,0.0,0.0,dark,1.0
1.0228534,2.6530547179156345,-6.471698000411791,3.2033005909,0.0,0.0,dark,1.0
1.0311724,2.6257853944294216,-6.450638671188684,3.2000798286,0.0,0.0,dark,1.0
1.0394562,2.6967209910447636,-6.483466427921599,3.1935484476,0.0,0.0,dark,1.0
1.0478343,2.626825827064672,-6.471435790716687,3.2071369434,0.0,0.0,dark,1.0
1.0562021,2.447647919439979,-6.520444817672454,3.2086497691,0.0,0.0,dark,1.0
1.0644573,2.6900115510128035,-6.478336587662074,3.2135204009,0.0,0.0,dark,1.0
1.0728417,2.608862165784287,-6.51978968501637,3.202994807,0.0,0.0,dark,1.0
1.0811801,2.7056363535605494,-6.535265040638925,3.2020322034,0.0,0.0,dark,1.0
1.0894551,2.5204678558677656,-6.437277024015803,3.2084739254,0.0,0.0,dark,1.0
1.0978391,2.708900159479279,-6.546633415402191,3.2048955992,0.0,0.0,dark,1.0
1.1062286,2.6584860541935704,-6.544651536655567,3.2191074727,0.0,0.0,dark,1.0
1.114472,2.6820644708423123,-6.433099540619137,3.2074663371,0.0,0.0,dark,1.0
1.122829,2.5125947223604337,-6.5557936691822745,3.2134342899,0.0,0.0,dark,1.0
1.13117,2.7045130214659285,-6.595142074580477,3.2316343783,0.0,0.0,dark,1.0
1.1394585,2.75979041971882,-6.5163420239673835,3.2346953704,0.0,0.0,dark,1.0
1.1478456,2.744434704350197,-6.44944865901304,3.2064092338,0.0,0.0,dark,1.0
1.1562031,2.609850167541039,-6.628032322665011,3.2121108205,0.0,0.0,dark,1.0
1.1644574,2.7086250951552464,-6.472778515051495,3.2278524009,0.0,0.0,dark,1.0
1.1728365,2.490145908303381,-6.468944546352629,3.217189027,0.0,0.0,dark,1.0
1.1811784,2.642611332903604,-6.351611546428438,3.224704485,0.0,0.0,dark,1.0
1.1894584,2.549574674623355,-6.340652432304089,3.2217535162,0.0,0.0,dark,1.0
1.1978358,2.542384962963336,-6.565306197640275,3.2414987788,0.0,0.0,dark,1.0
1.2063064,2.493437346965847,-6.356391702039445,3.2161429151,0.0,0.0,dark,1.0
1.2144696,2.51703570697211,-6.431457762955138,3.2082216278,0.0,0.0,dark,1.0
1.2228329,2.5851748646967785,-6.420793341230614,3.2451811255,0.0,0.0,dark,1.0
1.2311709,2.619576682430323,-6.441011443008357,3.2345881728,0.0,0.0,dark,1.0
1.2394597,2.5955990368149977,-6.3583787282415,3.2195803901,0.0,0.0,dark,1.0
1.2478349,2.602836249771254,-6.389126445886722,3.2326933156,0.0,0.0,dark,1.0
1.2562246,2.4886117787357027,-6.2821844584813284,3.2519565376,0.0,0.0,dark,1.0
1.2644562,2.494073838845126,-6.264147828348519,3.2500606058,0.0,0.0,dark,1.0
1.2728393,2.480736465345321,-6.35455784332811,3.2521672704,0.0,0.0,dark,1.0
1.2811781,2.567528673775263,-6.3209376697240565,3.2386724523,0.0,0.0,dark,1.0
1.2894589,2.5174675802826316,-6.211293890303262,3.2384001991,0.0,0.0,dark,1.0
1.2978598,2.397160290797035,-6.285701347457926,3.2466941559,0.0,0.0,dark,1.0
1.3062297,2.5069079515904233,-6.242456987591399,3.2427531784,0.0,0.0,dark,1.0
1.3146041,2.3772894431496017,-6.208779611573242,3.2376587117,0.0,0.0,dark,1.0
1.322867,2.4534418293735434,-6.207283902707961,3.261545456,0.0,0.0,dark,1.0
1.3312241,2.4241490701638537,-6.339465867619969,3.2592948569,0.0,0.0,dark,1.0
1.3394571,2.4640437291660513,-6.2800095961085995,3.2615973233,0.0,0.0,dark,1.0
1.3478339,2.4092985623679413,-6.243776374056398,3.2445606793,0.0,0.0,dark,1.0
1.3562288,2.473830996113454,-6.307728410195484,3.2444129589,0.0,0.0,dark,1.0
1.3644565,2.42705582375425,-6.3346628288433555,3.2496336835,0.0,0.0,dark,1.0
1.3728355,2.488327098653897,-6.376545453325107,3.2488336596,0.0,0.0,dark,1.0
1.3811943,2.4099979080960514,-6.172302139368839,3.2589283029,0.0,0.0,dark,1.0
1.3895842,2.4065076293330177,-6.294830409597831,3.2575737538,0.0,0.0,dark,1.0
1.397837,2.4105815280288234,-6.1661656269854745,3.2592609745,0.0,0.0,dark,1.0
1.4062077,2.399703829896376,-6.280452254229654,3.2578892918,0.0,0.0,dark,1.0
1.4145846,2.4006898162732155,-6.395919792637448,3.2662135083,0.0,0.0,dark,1.0
1.4227933,2.4006002695403184,-6.4404167080817265,3.2665168354,0.0,0.0,dark,1.0
1.4312371,2.4575492469932114,-6.410599760945668,3.2629574208,0.0,0.0,dark,1.0
1.4395866,2.3092926448638877,-6.531684393341616,3.2748093496,0.0,0.0,dark,1.0
1.4478727,2.4204073142805953,-6.359060269938783,3.2850483772,0.0,0.0,dark,1.0
1.4561934,2.354127461168043,-6.346063116454108,3.2717635072,0.0,0.0,dark,1.0
1.4646107,2.3754926271028705,-6.45960724959048,3.2622088521,0.0,0.0,dark,1.0
1.4728368,2.4413401348057846,-6.470922240111071,3.2776278057,0.0,0.0,dark,1.0
1.4812206,2.3646930151066945,-6.386340562920117,3.2720009847,0.0,0.0,dark,1.0
1.4895971,2.373252764473776,-6.4575212846245,3.2772649902,0.0,0.0,dark,1.0
1.4978021,2.4499752684376603,-6.517144177805022,3.2728208426,0.0,0.0,dark,1.0
1.506215,2.263786028557575,-6.5727580526812215,3.2886783414,3.0,6.0,dark,1.0
1.5145849,2.27055332632304,-6.464344851901705,3.2755268563,3.0,6.0,dark,1.0
1.5228374,2.3302815936104255,-6.459797415499143,3.2722856081,3.0,6.0,dark,1.0
1.5312392,2.3809185217662217,-6.417665581778812,3.271846831,3.0,6.0,dark,1.0
1.5395865,2.419548213621972,-6.367635555033924,3.2684759412,3.0,6.0,dark,1.0
1.5478332,2.426753095223567,-6.473677253175848,3.270444194,3.0,6.0,dark,1.0
1.5562048,2.4249154980644883,-6.488814492582081,3.2686484283,3.0,6.0,dark,1.0
1.5645411,2.39678867929787,-6.4223756237274605,3.2674521025,3.0,6.0,dark,1.0
1.5728388,2.3966736322296507,-6.444647224453176,3.2574756041,3.0,6.0,dark,1.0
1.5811828,2.417927648534806,-6.414729816495496,3.2505784911,3.0,6.0,dark,1.0
1.5895865,2.4693170330227625,-6.45796187434199,3.2496663494,3.0,6.0,dark,1.0
1.5978414,2.3547581049839383,-6.499576989703466,3.2514701012,3.0,6.0,dark,1.0
1.6062083,2.3158307777540026,-6.389118717549602,3.2499782849,3.0,6.0,dark,1.0
1.6145859,2.3361836548260153,-6.543404478608114,3.2550676054,3.0,6.0,dark,1.0
1.6228318,2.525651274355232,-6.5484283761065125,3.2474658864,3.0,6.0,dark,1.0
1.6311739,2.346450854165741,-6.570365530943541,3.248360868,3.0,6.0,dark,1.0
1.639662,2.348030864505743,-6.515910189399957,3.2554934036,3.0,6.0,dark,1.0
1.6478708,2.24885024101932,-6.370257519423219,3.2535171403,3.0,6.0,dark,
1.6562058,2.5428009343200495,-6.021240549121118,3.2801592455,3.0,6.0,dark,
1.6645862,3.8516078854187024,-3.234595318454181,3.275824986,3.0,6.0,dark,
1.6728353,5.381710156047156,-1.0295201450733107,3.251678244,3.0,6.0,dark,
1.6812121,5.31431206083257,1.0510495047758983,3.2227052836,3.0,6.0,dark,
1.689625,5.310165040595426,0.9487302909794545,3.2407056844,3.0,6.0,dark,3.0
1.6978383,5.270754631880732,1.1579794731353361,3.2200377582,3.0,6.0,dark,3.0
1.7062155,5.168251760879895,1.1649436956382297,3.2235046888,3.0,6.0,dark,3.0
1.7145839,5.311536370786057,1.0096135520888814,3.238291645,3.0,6.0,dark,3.0
1.7228227,5.33650418245562,0.9452115794553997,3.2311507598,3.0,6.0,dark,3.0
1.7311719,5.213003436334027,1.0027186543521585,3.2310014812,3.0,6.0,dark,3.0
1.7396221,5.400830440414721,1.1213375910979184,3.2294995025,3.0,6.0,dark,3.0
1.7478728,5.243073739698404,0.9093333212202892,3.221512763,3.0,6.0,dark,3.0
1.7562573,5.306597051300246,0.490511881522337,3.2322085522,3.0,6.0,dark,3.0
1.7645897,5.4457867766345,0.38033388446630867,3.2630099436,3.0,6.0,dark,3.0
1.7728691,5.505529184630719,0.25718644136959523,3.2605221349,3.0,6.0,dark,3.0
1.7811986,5.461163695856104,0.31542788517493947,3.2550613034,3.0,6.0,dark,3.0
1.789586,5.514446080863366,0.031651010087458846,3.2685385839,3.0,6.0,dark,3.0
1.7977903,5.361551494142069,0.12356295032343592,3.2685921397,3.0,6.0,dark,3.0
1.8062094,5.511079711571972,-0.04831503180859862,3.2720088924,3.0,6.0,dark,3.0
1.8145826,5.486627639115011,0.1387451348792674,3.2645517296,3.0,6.0,dark,3.0
1.8227985,5.498527158576347,-0.13562482843407578,3.2796291065,3.0,6.0,dark,3.0
1.8311765,5.535125807027587,0.01030434717255351,3.2837708964,3.0,6.0,dark,3.0
1.8396203,5.375776411184059,0.04644190803633072,3.2756221525,3.0,6.0,dark,3.0
1.8478366,5.30205730921245,0.1221638881850104,3.2821898127,3.0,6.0,dark,3.0
1.8562039,5.418600809376452,0.0658266017786427,3.2924460753,3.0,6.0,dark,3.0
1.864586,5.1560450802080675,0.17148740011939437,3.281294354,3.0,6.0,dark,3.0
1.8728369,5.385568097161031,0.17410201029575031,3.2850963058,3.0,6.0,dark,3.0
1.881176,5.302281362081282,0.21536801630292193,3.2933381372,3.0,6.0,dark,3.0
1.8895977,5.435921561070689,-0.12046623427704088,3.2853287458,3.0,6.0,dark,3.0
1.8978375,5.319130658128006,0.028939751878775857,3.3069533664,3.0,6.0,dark,3.0
1.9062087,5.314518909607016,-0.10081396337516414,3.3174429476,3.0,6.0,dark,3.0
1.9145856,11.346726358517689,6.461583349106511,3.3810366228,3.0,6.0,dark,3.0
1.922858,5.580464001599258,-0.2728281647490867,3.3154285394,3.0,6.0,dark,3.0
1.9311727,5.470993717503806,-0.015731620902750536,3.3180767069,3.0,6.0,dark,3.0
1.939478,5.50172225794428,-0.04632978853374221,3.3352840248,3.0,6.0,dark,3.0
1.9478449,5.512887492944849,-0.1745861601866303,3.3444929456,3.0,6.0,dark,3.0
1.9563344,5.503593366295578,-0.06803293387366452,3.3371148528,3.0,6.0,dark,3.0
1.9643331,5.592236823321199,-0.029662124325952322,3.3378700876,3.0,6.0,dark,3.0
1.972874,5.707498644752162,0.025943526175505365,3.3312109578,3.0,6.0,dark,3.0
1.9812341,5.575931138739792,-0.18732382403760375,3.3212585429,3.0,6.0,dark,3.0
1.9893333,5.665920412668674,-0.23808093212833267,3.3402442041,3.0,6.0,dark,3.0
1.9978379,5.671163832470205,-0.16986442159959703,3.3231203762,3.0,6.0,dark,3.0
2.006275,5.481911379593415,-0.382709593590556,3.316455031,3.0,6.0,dark,3.0
2.0143297,5.570955727844333,-0.3270011940571581,3.2970490407,3.0,6.0,dark,3.0
2.0228319,5.396367334016101,-0.2083962560399857,3.3146413382,3.0,6.0,dark,3.0
2.0312319,5.3559174179802165,-0.2279679776818009,3.3125730627,3.0,6.0,dark,3.0
2.0393335,5.674539374228297,-0.15723064780230847,3.3103065372,3.0,6.0,dark,3.0
2.0478354,5.415856817701936,-0.3958440825972561,3.3100192536,3.0,6.0,dark,3.0
2.0562057,5.474150892967385,-0.3975884120328756,3.296474039,3.0,6.0,dark,3.0
2.0643352,5.686200286823208,-0.270045247070968,3.3045825898,3.0,6.0,dark,3.0
2.0728666,5.565288641066759,0.017056952294850963,3.3007275153,3.0,6.0,dark,3.0
2.0811801,5.5028919553266125,-0.2424052727625092,3.2728622716,3.0,6.0,dark,3.0
2.0893931,5.42529804935942,-0.25958902287325014,3.2790709664,3.0,6.0,dark,3.0
2.0978762,5.463909269840252,-0.25608666979168604,3.2657538338,3.0,6.0,dark,3.0
2.1062732,5.477496419248458,-0.27620015904879663,3.2620468842,3.0,6.0,dark,3.0
2.1143302,5.498544793142315,-0.16972208550015436,3.2464708201,3.0,6.0,dark,3.0
2.1228753,5.4990229575315945,-0.10363815979772668,3.2490193524,3.0,6.0,dark,3.0
2.1311761,5.557223396424797,-0.22061399020113023,3.237806402,3.0,6.0,dark,3.0
2.1393759,5.460835820771235,-0.07927660956517371,3.2335235759,3.0,6.0,dark,3.0
2.1478719,5.561678186922686,-0.3211457967415865,3.2325742316,3.0,6.0,dark,3.0
2.1562715,5.599122139982705,-0.264895868774089,3.228717885,3.0,6.0,dark,3.0
2.1643317,5.5450484414170935,-0.18329892173343568,3.2306152403,3.0,6.0,dark,3.0
2.1728749,5.673172341364875,-0.2417352977401055,3.2208070715,3.0,6.0,dark,3.0
2.1811843,5.669895184312604,-0.1982288401597574,3.2224209011,3.0,6.0,dark,3.0
2.1893307,5.612341707478237,-0.2969114554988856,3.2172661599,3.0,6.0,dark,3.0
2.1978372,5.69155746328685,-0.13118947097397288,3.2201016825,3.0,6.0,dark,3.0
2.2062721,5.566950881919977,-0.0625913495804271,3.208353355,3.0,6.0,dark,3.0
2.2143303,5.433808038549648,-0.10302358539398189,3.2221622331,3.0,6.0,dark,3.0
2.2227954,5.412504822638842,-0.026859273803365467,3.2080169508,3.0,6.0,dark,3.0
2.2312388,5.397158265313367,-0.14551959633921777,3.2258434596,3.0,6.0,dark,3.0
2.2393681,5.494902826094726,-0.3348508888725036,3.2168906277,3.0,6.0,dark,3.0
2.2478345,5.6416190648706515,-0.15900590481624363,3.2156297701,3.0,6.0,dark,3.0
2.2562036,5.675929185298257,-0.0798644566502389,3.2045378566,3.0,6.0,dark,3.0
2.2643318,5.557441017906686,-0.22911315336349714,3.1976208097,3.0,6.0,dark,3.0
2.2728372,5.656170004382624,-0.21244035117673982,3.2023089531,3.0,6.0,dark,3.0
2.2812451,5.608254174376166,-0.23398545603558565,3.192477415,3.0,6.0,dark,3.0
2.2893758,5.8770661722329205,-0.04980291291964452,3.1930754486,3.0,6.0,dark,3.0
2.2978609,5.543416477075122,-0.23155646898905094,3.2032213155,3.0,6.0,dark,3.0
2.3062668,5.570896756546102,-0.0710524729012354,3.2014571963,3.0,6.0,dark,3.0
2.3145498,5.731320068640257,0.004547743516658019,3.1935425837,3.0,6.0,dark,3.0
2.3228347,5.672655256384117,-0.06753299686034243,3.2034998823,3.0,6.0,dark,3.0
2.3312034,5.653985111841774,0.06131450539259084,3.1989770573,3.0,6.0,dark,3.0
2.339394,5.680059446330543,-0.09527345802712267,3.1902437216,3.0,6.0,dark,3.0
2.3478348,5.581942679210332,-0.12924853367121564,3.1890422582,3.0,6.0,dark,3.0
2.3562028,5.751703576868725,-0.14551502767298768,3.1932474905,3.0,6.0,dark,3.0
2.3643313,5.74275417832702,-0.17110245803518714,3.1893778692,3.0,6.0,dark,3.0
2.3728821,5.72248303710465,-0.13953644587224584,3.1866579151,3.0,6.0,dark,3.0
2.3812174,5.879038310420691,-0.08700968299935967,3.183891081,3.0,6.0,dark,3.0
2.389371,5.874176662114281,-0.1689819988867911,3.171885567,3.0,6.0,dark,3.0
2.3978925,5.719327167605045,-0.20105705716167865,3.1839035255,3.0,6.0,dark,3.0
2.40621,5.565959006295808,-0.3267506171692056,3.1840635428,3.0,6.0,dark,3.0
2.4143334,5.723931672423924,-0.2998170392727914,3.1838499479,3.0,6.0,dark,3.0
2.4228315,5.550454400484404,-0.3834278862367313,3.171074958,3.0,6.0,dark,3.0
2.431172,5.687046651396529,-0.17723877401659097,3.1728714072,3.0,6.0,dark,3.0
2.4393768,5.799034458093252,-0.19894979417210418,3.1798116686,3.0,6.0,dark,3.0
2.4478493,5.682520797938819,-0.07238300536796718,3.1604561603,3.0,6.0,dark,3.0
2.4562416,5.904732980088229,0.10621717924842108,3.1591394967,3.0,6.0,dark,3.0
2.4643336,5.625705269284224,-0.18813500277872766,3.1715927186,3.0,6.0,dark,3.0
2.4728773,5.777843323117859,-0.1338458782212644,3.1722542188,3.0,6.0,dark,3.0
2.4812192,5.654750542081721,-0.02422417558735296,3.1655655312,3.0,6.0,dark,3.0
2.4893962,5.833127235813762,-0.17618707635733954,3.1694449815,3.0,6.0,dark,3.0
2.4978739,5.713144034283633,-0.13109872599567965,3.16217662,3.0,6.0,dark,3.0
2.5062127,5.894105385334055,-0.11187569550663451,3.1624386528,3.0,6.0,dark,3.0
2.514332,5.873977533920303,-0.05845068498087786,3.1463737226,3.0,6.0,dark,3.0
2.5228324,5.893000762917895,0.04358625929435021,3.1491241766,3.0,6.0,dark,3.0
2.5311882,5.710896652997968,-0.16118225669988898,3.1534836223,3.0,6.0,dark,3.0
2.5394444,5.7429239023751,0.005776554362164293,3.1497396373,3.0,6.0,dark,3.0
