timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2984332,-0.6704555978088949,-1.7076217409070704,3.4780146525,0.0,0.0,dark,1.0
0.3067020000009766,-0.6682875904818453,-1.8592650358551308,,0.0,0.0,dark,1.0
0.3150584,-0.592124128120364,-1.869168340192766,3.4275828191,0.0,0.0,dark,1.0
0.3234563,-0.6869846572175132,-1.826787612092303,3.4779030131,0.0,0.0,dark,1.0
0.3316368,-0.661890132172783,-1.8407757901603954,3.5043890436,0.0,0.0,dark,1.0
0.34005290000097654,-0.6476193712523607,-1.849038232006751,,0.0,0.0,dark,1.0
0.3483901000009766,-0.695444099430382,-1.776660699931103,,0.0,0.0,dark,1.0
0.3566462000009766,-0.6048115671719215,-1.7737788697310872,,0.0,0.0,dark,1.0
0.36505830000097655,-0.63574852727616,-1.844874455337263,,0.0,0.0,dark,1.0
0.37339040000097656,-0.49779220650104977,-1.8223413339635657,,0.0,0.0,dark,1.0
0.3817614000009766,-0.5838556478183344,-1.9549515398591115,,0.0,0.0,dark,1.0
0.3900572,-0.5850137034324451,-1.8897992466279578,3.5247578752,0.0,0.0,dark,1.0
0.3984324,-0.5399585270142048,-1.8495399279860127,3.493225174,0.0,0.0,dark,1.0
0.4066845,-0.49326380422189653,-1.9039351924981383,3.5101589463,0.0,0.0,dark,1.0
0.4150586,-0.5614863210336042,-1.798290692438527,3.4842241024,0.0,0.0,dark,1.0
0.4233891,-0.4288016292778003,-1.8813150958687166,3.4791796359,0.0,0.0,dark,1.0
0.4316836,-0.5319452901842965,-1.7948983973725772,3.5029291453,0.0,0.0,dark,1.0
0.4401179,-0.4751475363032051,-1.7075159307752936,3.553940176,0.0,0.0,dark,1.0
0.4483677,-0.5075400361182977,-1.7735072653677664,3.5281320468,0.0,0.0,dark,1.0
0.4567076,-0.5791988798501837,-1.7059377387577743,3.4981947695,0.0,0.0,dark,1.0
0.465057,-0.5320697498338153,-1.763631367656469,3.5441930083,0.0,0.0,dark,1.0
0.4734886,-0.41210625935981243,-1.9048897518151113,3.550862931,0.0,0.0,dark,1.0
0.4816822,-0.516582106086086,-1.7801042653187065,3.5162378421,0.0,0.0,dark,1.0
0.4900765,-0.5402144618620474,-1.7964181045450256,3.5543047267,0.0,0.0,dark,1.0
0.498507,-0.44158106525419294,-1.9052249099750456,3.5274887921,0.0,0.0,dark,1.0
0.5066881,-0.4424081890814448,-1.7338774839565445,3.5361306842,0.0,0.0,dark,1.0
0.5150943000009766,-0.3807422189284849,-1.8580634029560346,,0.0,0.0,dark,1.0
0.5234558,-0.45692814723084707,-1.8257850899974597,3.5474034828,0.0,0.0,dark,1.0
0.5316815,-0.504863411501379,-1.8348553803615932,3.524939418,0.0,0.0,dark,1.0
0.5401187,-0.46024220279701417,-1.8605040254298937,3.5586133827,0.0,0.0,dark,1.0
0.5483894000009766,-0.4419835140010528,-1.8158210469276974,,0.0,0.0,dark,1.0
0.5567043,-0.5160225865854519,-1.826706488223177,3.540595078,0.0,0.0,dark,1.0
0.5650558,-0.5002758240982139,-1.9440330725748824,3.5552647536,0.0,0.0,dark,1.0
0.5734569,-0.45634472732378584,-1.8689820015853291,3.5277311563,0.0,0.0,dark,1.0
0.5816831,-0.377057237411612,-1.8789301221598746,3.5247915436,0.0,0.0,dark,1.0
0.5900801,-0.5403073989552429,-1.9577858051237929,3.5483306843,0.0,0.0,dark,1.0
0.5984663000009766,-0.45027258655591346,-1.8619992715657456,,0.0,0.0,dark,1.0
0.6066835,-0.5272018351161246,-1.890924590945848,3.5861951087,0.0,0.0,dark,1.0
0.6150159000009766,-0.3983622636238783,-1.9333105438357334,,0.0,0.0,dark,1.0
0.6234319,-0.3019218792087234,-1.886681281109819,3.5524006842,0.0,0.0,dark,1.0
0.6318234000009766,-0.4548310867917737,-1.9928318406460388,,0.0,0.0,dark,1.0
0.6400557,-0.443422497282073,-1.8859924832844235,3.5335412522,0.0,0.0,dark,1.0
0.6483645,-0.401293847046238,-1.917015859611355,3.5447363918,0.0,0.0,dark,1.0
0.6567056,-0.5014846554592141,-1.8917844788421765,3.5212793018,0.0,0.0,dark,1.0
0.6650973,-0.4667623017677622,-1.9565365255104512,3.5044981133,0.0,0.0,dark,1.0
0.6734552,-0.4419242246029431,-1.8089911671226684,3.5282201938,0.0,0.0,dark,1.0
0.681636,-0.38907408043371927,-1.899701213002962,3.5075544764,0.0,0.0,dark,1.0
0.6900573,-0.38542028458689387,-1.8151541472085868,3.5261108988,0.0,0.0,dark,1.0
0.6985377,-0.42567050172626414,-1.8542071203934811,3.4882381565,0.0,0.0,dark,1.0
0.7067067,-0.2856158743004804,-1.7632811321666346,3.54090801,0.0,0.0,dark,1.0
0.7149861,-0.3561100377947623,-1.780213177656584,3.465631974,0.0,0.0,dark,1.0
0.7234577000009765,-0.5130348739779764,-1.860652042952123,,0.0,0.0,dark,1.0
0.7317641000009766,-0.33166388226407295,-1.770556726781491,,0.0,0.0,dark,1.0
0.7401181,-0.3603894527574113,-1.7766270408283595,3.4587850359,0.0,0.0,dark,1.0
0.7481859000009765,-0.3973998687180143,-1.7984232456985407,,0.0,0.0,dark,1.0
0.7566829,-0.465323532255245,-1.7978427351686361,3.4723323313,0.0,0.0,dark,1.0
0.7650662,-0.45745549769129273,-1.7859287723762498,3.5090995905,0.0,0.0,dark,1.0
0.7732018,-0.48106477403944403,-1.8440209520690602,3.4661985179,0.0,0.0,dark,1.0
0.7816391,-0.5177012078129899,-1.8069411337570227,3.4619042079,0.0,0.0,dark,1.0
0.7900793000009766,-0.48927946820907475,-1.8205852487371503,,0.0,0.0,dark,1.0
0.7981802,-0.48049556846676106,-1.74874520972844,3.4388302397,0.0,0.0,dark,1.0
0.8067413000009765,-0.47972675332783465,-1.7187603000049034,,0.0,0.0,dark,1.0
0.8150151000009765,-0.4194003729529428,-1.7927272533371392,,0.0,0.0,dark,1.0
0.8232011000009766,-0.5072255459005708,-1.8156434202351992,,0.0,0.0,dark,1.0
0.8316837,-0.5269027405670051,-1.7810171222555014,3.4916192666,0.0,0.0,dark,1.0
0.8401178,-0.5142158048393543,-1.8507287322965649,3.443338595,0.0,0.0,dark,1.0
0.8481817,-0.48633317370601,-1.8514791751315949,3.4612866045,0.0,0.0,dark,1.0
0.8566831,-0.49017861870903373,-1.8376442735123528,3.4658977991,0.0,0.0,dark,1.0
0.8650570000009765,-0.4610188710790127,-1.8398342457702692,,0.0,0.0,dark,1.0
0.8732108,-0.5316084605869408,-1.7984461481538283,3.4872861781,0.0,0.0,dark,1.0
0.8816408,-0.41988748287727573,-1.8215527010638612,3.4874291653,0.0,0.0,dark,1.0
0.8900546,-0.44622433884240564,-1.697768461364497,3.4388227966,0.0,0.0,dark,1.0
0.8984038000009765,-0.5854078847074051,-2.000736573373976,,0.0,0.0,dark,1.0
0.9067218000009766,-0.5537103434838757,-1.9952483346906125,,0.0,0.0,dark,1.0
0.9150561,-0.5285726561821222,-1.9737738720330118,3.4367540946,0.0,0.0,dark,1.0
0.9232154,-0.6969070901499576,-2.0384732028923738,3.4751355695,0.0,0.0,dark,1.0
0.9317022,-0.5812903960157042,-2.080391602654432,3.4820034281,0.0,0.0,dark,1.0
0.9400775,-0.5362152517303453,-2.0194599842660788,3.423530146,0.0,0.0,dark,1.0
0.9481835,-0.6683693562157764,-1.9324157790443266,3.4451951897,0.0,0.0,dark,1.0
0.9566829,-0.6205588399362258,-1.9693008526832845,3.4839851772,0.0,0.0,dark,1.0
0.9650538,-0.5211273800675763,-1.8966915529763562,3.4582447127,0.0,0.0,dark,1.0
0.9732187000009765,-0.637200609944397,-1.937399149661026,,0.0,0.0,dark,1.0
0.9816401,-0.6251451030787156,-1.8483497862161187,3.4870854375,0.0,0.0,dark,1.0
0.9900551000009765,-0.5747318129850397,-1.8211897736034317,,0.0,0.0,dark,1.0
0.9981795,-0.5748284765269838,-1.975893286461461,3.4557966924,0.0,0.0,dark,1.0
1.0067540000009765,-0.5809140826886279,-1.9249898137995733,,0.0,0.0,dark,1.0
1.0151394,-0.581327724222126,-1.8632705046299753,3.4328242896,0.0,0.0,dark,1.0
1.0232317000009765,-0.5686508610992952,-1.987493141882889,,0.0,0.0,dark,1.0
1.0317853,-0.6146641449534394,-1.852850455974079,3.4400128165,0.0,0.0,dark,1.0
1.0400724,-0.5487498254324611,-2.0173045677510886,3.4599551603,0.0,0.0,dark,1.0
1.0481841,-0.4647148341267618,-1.8894757431521312,3.4954546925,0.0,0.0,dark,1.0
1.0567061,-0.5274532930131024,-1.8603060541501935,3.4546998408,0.0,0.0,dark,1.0
1.0650542,-0.5411594622302804,-1.9038310259597213,3.4988085176,0.0,0.0,dark,1.0
1.0732367000009766,-0.6206079907543711,-1.881503343399845,,0.0,0.0,dark,1.0
1.0816388,-0.6072016842864747,-1.8404449648670371,3.4875135373,0.0,0.0,dark,1.0
1.0900571,-0.5719867347878632,-1.927307233939104,3.4784937712,0.0,0.0,dark,1.0
1.0982882,-0.613596399688796,-1.9863716678544634,3.4713705693,0.0,0.0,dark,1.0
1.1067023,-0.6590217400705436,-1.8394262713958052,3.5146752449,0.0,0.0,dark,1.0
1.1150549,-0.6582329338699806,-1.7666971005193903,3.5156432722,0.0,0.0,dark,1.0
1.1232117000009765,-0.5985734047176298,-1.8759249701021996,,0.0,0.0,dark,1.0
1.1316356,-0.6029720327442949,-1.9226227230472366,3.4850449767,0.0,0.0,dark,1.0
1.1400575,-0.6423787137849627,-1.8856779857671149,3.4786045249,0.0,0.0,dark,1.0
1.1481817,-0.6235768702153673,-1.871585094104289,3.5294953844,0.0,0.0,dark,1.0
1.1567479,-0.6126292790902604,-1.9357271305916914,3.5168805881,0.0,0.0,dark,1.0
1.1651138,-0.5843650111650349,-1.8537817354892936,3.5151936368,0.0,0.0,dark,1.0
1.1732115,-0.6163619263979351,-1.9205053811366775,3.5095504638,0.0,0.0,dark,1.0
1.181682,-0.6444211317695147,-1.8631144496706364,3.5406971724,0.0,0.0,dark,1.0
1.1900120000009766,-0.5470224782916812,-1.9251505754346532,,0.0,0.0,dark,1.0
1.1981912,-0.5390223174154057,-2.084208928819465,3.5527282155,0.0,0.0,dark,1.0
1.2067071,-0.5685529902935745,-1.989331607460231,3.5041965103,0.0,0.0,dark,1.0
1.2150206,-0.4866385988836781,-2.00225644996078,3.5293883602,0.0,0.0,dark,1.0
1.2232005,-0.5543073900733333,-2.0026216638461802,3.5898011665,0.0,0.0,dark,1.0
1.2315552000009766,-0.6312709113818017,-1.960122052752481,,0.0,0.0,dark,1.0
1.2400788,-0.6104104861215978,-1.9380049618705668,3.5397658693,0.0,0.0,dark,1.0
1.2481817,-0.7218565150738377,-2.02275234568116,3.5756498096,0.0,0.0,dark,1.0
1.2565769,-0.5129096835197234,-1.9298537459813443,3.5557860611,0.0,0.0,dark,1.0
1.2651404,-0.574999867087599,-1.9908390565307035,3.5740654428,0.0,0.0,dark,1.0
1.2732167,-0.5804056887062371,-1.9862146454992053,3.5794505714,0.0,0.0,dark,1.0
1.2815584000009765,-0.7244528581992274,-1.9692333850395316,,0.0,0.0,dark,1.0
1.2900778,-0.5820880647046299,-2.0196683351889577,3.5769041536,0.0,0.0,dark,1.0
1.2981809,-0.6834882767894733,-1.91049699571383,3.5861196857,0.0,0.0,dark,1.0
1.3065541,-0.7993336305717775,-1.8798690348921117,3.6087653947,0.0,0.0,dark,1.0
1.3150577,-0.5636762041292412,-1.907479559057941,3.5929651901,0.0,0.0,dark,1.0
1.3231795,-0.6780228554119108,-1.954696317855576,3.6379608661,0.0,0.0,dark,1.0
1.3316138000009765,-0.6194106392268104,-1.97170565048497,,0.0,0.0,dark,1.0
1.3401148,-0.6511464315430978,-1.961706929697421,3.6693800968,0.0,0.0,dark,1.0
1.348182,-0.8205453874594596,-1.8536033749158949,3.6699386587,0.0,0.0,dark,1.0
1.3565531,-0.5983773725206505,-2.048604516869351,3.6013816397,0.0,0.0,dark,1.0
1.3651607,-0.65817157844286,-1.8465390798243346,3.7056879832,0.0,0.0,dark,1.0
1.3733168000009766,-0.6221162679503249,-1.9548452831594474,,0.0,0.0,dark,1.0
1.3817188,-0.6435144266156625,-1.9549941399666406,3.6816206185,0.0,0.0,dark,1.0
1.390056,-0.6559508923883439,-2.0030564110404523,3.6872971459,0.0,0.0,dark,1.0
1.3981778,-0.8492905539468264,-1.9209753655942357,3.684022297,0.0,0.0,dark,1.0
1.4065536,-0.6213699811733732,-1.911836660315388,3.6279914944,0.0,0.0,dark,1.0
1.4150119,-0.6622979535020114,-1.9597579383985917,3.6571746063,0.0,0.0,dark,1.0
1.4232016,-0.8222969768071777,-1.9256148086166835,3.6586743886,0.0,0.0,dark,1.0
1.4315533000009766,-0.6137267850644038,-1.9821724252291009,,0.0,0.0,dark,1.0
1.440053,-0.6627612017561519,-1.9447848139879043,3.7044666278,0.0,0.0,dark,1.0
1.4483496,-0.6884807631732613,-2.043750484172113,3.7049373297,0.0,0.0,dark,1.0
1.4565562,-0.6603423616912532,-2.0236434253145537,3.6512437054,0.0,0.0,dark,1.0
1.4650549,-0.6006665155936453,-1.995121771009719,3.6985619828,0.0,0.0,dark,1.0
1.4731761,-0.7162310478160208,-2.1084258953173958,3.6715340686,0.0,0.0,dark,1.0
1.4815595000009765,-0.7400003333414029,-1.9726084461648414,,0.0,0.0,dark,1.0
1.4900902000009766,-0.6300527564414107,-1.9635289631192043,,0.0,0.0,dark,1.0
1.4982019000009765,-0.752417341449396,-2.0657477662467296,,0.0,0.0,dark,1.0
1.5065619,-0.7042244723788849,-2.102512890276873,3.6827505164,3.0,6.0,dark,1.0
1.5150192,-0.6338343200717313,-2.0158764324571106,3.6924797509,3.0,6.0,dark,1.0
1.5231788,-0.878665494305539,-1.8654058452078162,3.6912358354,3.0,6.0,dark,1.0
1.5315534,-0.8088621167353216,-2.084441832595675,3.7114736351,3.0,6.0,dark,1.0
1.5400752,-0.6365402134450289,-1.9630504266373496,3.672914326,3.0,6.0,dark,1.0
1.5484448,-0.7980423954184059,-1.9161212611301848,3.6781143595,3.0,6.0,dark,1.0
1.5565772000009765,-0.7406304126999477,-2.013412249129578,,3.0,6.0,dark,1.0
1.5650525,-0.677923745135048,-1.9379428654271655,3.6962133614,3.0,6.0,dark,1.0
1.5732237,-0.7571963435199164,-1.941891903089709,3.6706960492,3.0,6.0,dark,1.0
1.581557,-0.7795112037075901,-1.9435515306053632,3.7129048173,3.0,6.0,dark,1.0
1.590079,-0.6565436046584733,-1.9619257269589279,3.6836685709,3.0,6.0,dark,1.0
1.5982893000009766,-0.6163805012030248,-1.9904131726237781,,3.0,6.0,dark,1.0
1.6065752,-0.6868128865608223,-1.9569021089621654,3.6582308061,3.0,6.0,dark,1.0
1.6150541,-0.68377135387364,-1.9231231919433653,3.6986600811,3.0,6.0,dark,1.0
1.6231779000009765,-0.6390207239042945,-1.877380432894731,,3.0,6.0,dark,1.0
1.631553,-0.6354741186549244,-1.9164042731366306,3.6679737934,3.0,6.0,dark,1.0
1.6400535,-0.654099452302451,-1.842480393619716,3.7108759135,3.0,6.0,dark,1.0
1.6481854,-0.6972808048464738,-1.914732265854057,3.7118382018,3.0,6.0,dark,1.0
1.6565761,-0.6460411962104092,-1.8900075002275416,3.7019510646,3.0,6.0,dark,1.0
1.6650929,-0.7087531051969573,-1.9017067945715516,3.6957994127,3.0,6.0,dark,1.0
1.6731991,-0.7556285561145656,-1.8678892939544587,3.7060740824,3.0,6.0,dark,1.0
1.6815604,-0.6409414018558276,-1.8820342109159098,3.6760533882,3.0,6.0,dark,
1.6900538000009766,-0.36131397052639136,-1.488680706106516,,3.0,6.0,dark,
1.6981787,0.3541109484191585,-0.2911954221539241,3.6958732463,3.0,6.0,dark,
1.7065530000009765,1.5560431428080264,1.4340357489371092,,3.0,6.0,dark,
1.7150571,2.2166924094999048,2.9677215957589147,3.6535846781,3.0,6.0,dark,
1.7231783,2.3531235422083796,3.1531102137215736,3.7267452966,3.0,6.0,dark,
1.7315572,2.2402048021747274,3.1566562694995204,3.7006373061,3.0,6.0,dark,3.0
1.7401127,2.250822104415161,3.2116257111490345,3.6883497417,3.0,6.0,dark,3.0
1.748187,1.9716881442817753,3.2374088075928924,3.6836414381,3.0,6.0,dark,3.0
1.7565549,2.0121423347237966,3.2519810618756266,3.6983148244,3.0,6.0,dark,3.0
1.7650799,2.091749327364886,3.248912992396227,3.730873033,3.0,6.0,dark,3.0
1.7732421000009766,2.0875593894242037,3.1897974703006593,,3.0,6.0,dark,3.0
1.781554,2.0801527257083237,3.2676028615873367,3.7256326907,3.0,6.0,dark,3.0
1.7900587,2.066873911481605,3.4442636630855445,3.7448000944,3.0,6.0,dark,3.0
1.7981778,2.0051641806720175,3.3837377669527826,3.74599527,3.0,6.0,dark,3.0
1.8065529,2.057424547832298,3.3613033472683136,3.7406887468,3.0,6.0,dark,3.0
1.8150102000009765,1.998113696128002,3.3726691680910106,,3.0,6.0,dark,3.0
1.8233983000009766,2.0149445641451393,3.325855897579385,,3.0,6.0,dark,3.0
1.8315534,1.9782039768394,3.295753289254326,3.7692317424,3.0,6.0,dark,3.0
1.8400601,2.1119594482202375,3.273651307468772,3.7494501318,3.0,6.0,dark,3.0
1.8482541,2.0441024152466576,3.3821427294338333,3.743023991,3.0,6.0,dark,3.0
1.8565773000009766,2.0221967239520313,3.3696686560801172,,3.0,6.0,dark,3.0
1.8650793,2.021132123167518,3.3683045969154506,3.7477214936,3.0,6.0,dark,3.0
1.8732214,1.991823657624066,3.3732335833934903,3.7413122672,3.0,6.0,dark,3.0
1.8815588,1.9630036707743874,3.2520739950131747,3.7288788181,3.0,6.0,dark,3.0
1.8900948000009765,1.9919748017141745,3.389493317753998,,3.0,6.0,dark,3.0
1.8981776000009765,1.935699512578157,3.3676434574846166,,3.0,6.0,dark,3.0
1.9065538,1.9134411618304994,3.424488884875576,3.8080499972,3.0,6.0,dark,3.0
1.9151847,2.0138901170124734,3.501959754038379,3.7487583635,3.0,6.0,dark,3.0
1.9232171,1.9519388972194396,3.5315940895442854,3.7361588316,3.0,6.0,dark,3.0
1.9315529,1.9352893803006246,3.5081151311494474,3.7724028237,3.0,6.0,dark,3.0
1.9401086,1.946440195111296,3.532131012112965,3.7539999776,3.0,6.0,dark,3.0
1.9483672,2.0120077290676877,3.709014980852495,3.7923403132,3.0,6.0,dark,3.0
1.9565531,1.9308989677567794,3.6210724736724473,3.769392178,3.0,6.0,dark,3.0
1.9650523000009765,2.0828494190747033,3.588460799907846,,3.0,6.0,dark,3.0
1.9732038,2.0529834106603273,3.331760679473582,3.7869925148,3.0,6.0,dark,3.0
1.9815569,2.262263461530436,3.3369068244530893,3.7491501998,3.0,6.0,dark,3.0
1.9900559,2.1088034393057273,3.4398581220751274,3.7965564771,3.0,6.0,dark,3.0
1.9981801,1.9353690262906351,3.565742706645376,3.7676445713,3.0,6.0,dark,3.0
2.0065529,1.9633613137602153,3.5285755679038946,3.7625837121,3.0,6.0,dark,3.0
2.0150147,1.9324948103251745,3.5519134264274137,3.8237706592,3.0,6.0,dark,3.0
2.0231766,1.9063120470651387,3.573951928864599,3.8319120276,3.0,6.0,dark,3.0
2.0315592,1.9906006360488833,3.537441800875703,3.7679204733,3.0,6.0,dark,3.0
2.0400541000009764,1.971274366779946,3.49860045228493,,3.0,6.0,dark,3.0
2.0481821,1.8832612784078777,3.464313160718416,3.7684412786,3.0,6.0,dark,3.0
2.0565812,1.8573876797798756,3.5174559723600187,3.7231577789,3.0,6.0,dark,3.0
2.0650569000009766,1.903631462570972,3.4281519767438087,,3.0,6.0,dark,3.0
2.0731811,1.9717788563616734,3.356789064089347,3.742537809,3.0,6.0,dark,3.0
2.0815884,1.843860471771919,3.4087469876673473,3.7218071225,3.0,6.0,dark,3.0
2.0900568,1.9804186001282291,3.4307548305871736,3.7289518636,3.0,6.0,dark,3.0
2.0981855000009766,1.7368921051822321,3.291588199070665,,3.0,6.0,dark,3.0
2.1065534000009767,1.8598211061742118,3.2362280274503084,,3.0,6.0,dark,3.0
2.1150146000009764,1.8295338180671095,3.297130354307432,,3.0,6.0,dark,3.0
2.1231842,1.7762227986328358,3.3082126176965554,3.7197014974,3.0,6.0,dark,3.0
2.1315561,1.8023237654940663,3.4495999303793443,3.6964204466,3.0,6.0,dark,3.0
2.1400596,1.92373706595376,3.397653921318209,3.7023515766,3.0,6.0,dark,3.0
2.1481882,1.9242291108596241,3.2931738031217463,3.6776350633,3.0,6.0,dark,3.0
2.1565571,1.9200783604446992,3.3904887884432875,3.709017965,3.0,6.0,dark,3.0
2.1650118,2.0965931643082847,3.5116095271478174,3.6739150638,3.0,6.0,dark,3.0
2.1732742,2.1851066087378492,3.252124699790198,3.6475681111,3.0,6.0,dark,3.0
2.1816223,1.9863974163360512,3.2341074556595566,3.6666768892,3.0,6.0,dark,3.0
2.1900556000009765,1.9732654669512832,3.234377585958927,,3.0,6.0,dark,3.0
2.1982195000009765,2.1435031819129464,3.386675110232837,,3.0,6.0,dark,3.0
2.206565,2.0763368856566435,3.2866201055648547,3.6336410182,3.0,6.0,dark,3.0
2.2150606,1.9355118159976912,3.4034928075481377,3.6278835269,3.0,6.0,dark,3.0
2.2231798,2.081758503684814,3.303218297714292,3.6011870179,3.0,6.0,dark,3.0
2.2315513,2.154646937280897,3.282348957867531,3.6289085529,3.0,6.0,dark,3.0
2.2402748,2.0983410877551094,3.307737046613101,3.6301460568,3.0,6.0,dark,3.0
2.2481841000009766,2.1049706351563144,3.315239731826872,,3.0,6.0,dark,3.0
2.2565763,2.0702413302611444,3.419460704518747,3.6151025261,3.0,6.0,dark,3.0
2.2650552,2.1783932071306515,3.4360467616582504,3.6025677031,3.0,6.0,dark,3.0
2.2732007,2.230424233827691,3.4713161219351867,3.5998298469,3.0,6.0,dark,3.0
2.2816031,2.2001769758806495,3.334329143200162,3.5670838851,3.0,6.0,dark,3.0
2.2900147000009765,2.204170497399987,3.4633004236365,,3.0,6.0,dark,3.0
2.2981775,2.1267957771296406,3.4022700184048835,3.5894153936,3.0,6.0,dark,3.0
2.3065882,2.0560038408369405,3.4096780484043534,3.6161021606,3.0,6.0,dark,3.0
2.3150617,2.230706644295942,3.4868602304209504,3.6023263591,3.0,6.0,dark,3.0
2.3232233000009765,2.124851638021842,3.407825480467478,,3.0,6.0,dark,3.0
2.3315538,2.180567919214398,3.4164668107256815,3.5724742511,3.0,6.0,dark,3.0
2.3400794000009766,2.117937674417512,3.3522169909287034,,3.0,6.0,dark,3.0
2.348194,2.0579216123298862,3.6366664365617605,3.5484007564,3.0,6.0,dark,3.0
2.3565539,2.161424531938949,3.44381593068364,3.559504354,3.0,6.0,dark,3.0
2.3651432,2.0444542926861993,3.5174690204209256,3.5620560826,3.0,6.0,dark,3.0
2.3731794,1.9713687805273088,3.4343883649923415,3.5426652408,3.0,6.0,dark,3.0
2.3815583,2.143889271571856,3.408868651012902,3.5557341823,3.0,6.0,dark,3.0
2.3900536,2.150426447326874,3.300965000928066,3.5541275081,3.0,6.0,dark,3.0
2.3981789000009766,2.138683041207839,3.3840280188140883,,3.0,6.0,dark,3.0
2.4065558,2.2078100017115023,3.345417378539419,3.5455930278,3.0,6.0,dark,3.0
2.4150143,2.0641354960896825,3.3992047592255896,3.5460711994,3.0,6.0,dark,3.0
2.4233264,2.045473061776144,3.430909022000987,3.5398333868,3.0,6.0,dark,3.0
2.4316335,2.080647906523185,3.2610870532580933,3.5483031478,3.0,6.0,dark,3.0
2.440058,2.0587729937217984,3.3665190379072123,3.5192944528,3.0,6.0,dark,3.0
2.4481855,2.0752291230891937,3.227116056866482,3.5498598688,3.0,6.0,dark,3.0
2.4565556,1.8836525066296002,3.339682187706687,3.5244565864,3.0,6.0,dark,3.0
2.4650562,2.024116876565092,3.324145925788952,3.546581933,3.0,6.0,dark,3.0
2.4732314,1.955665165626377,3.2910189446988016,3.5234741717,3.0,6.0,dark,3.0
2.4815539,1.9621224555015366,3.2080956409953214,3.5536171812,3.0,6.0,dark,3.0
2.4900564000009764,1.964660754845273,3.2511496626662875,,3.0,6.0,dark,3.0
2.4981786,1.878757878521207,3.2316749689069537,3.5338354798,3.0,6.0,dark,3.0
2.5065554,1.9116304815921856,3.175915773603707,3.5110922496,3.0,6.0,dark,3.0
2.5150173,1.7794393273336306,3.1757470644616435,3.5320939556,3.0,6.0,dark,3.0
