timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
1.0566739,-5.5382900072607155,1.5391384573642932,3.9746815507,0.0,0.0,dark,3.0
1.0650466,-5.637471003753661,1.3341126371247447,3.9600709368,0.0,0.0,dark,3.0
1.0734913,-5.608638543378269,0.6886812634882696,4.0730847354,0.0,0.0,dark,3.0
1.0816787,-5.6572129172269845,0.7958051843440087,4.0123555312,0.0,0.0,dark,3.0
1.0900489,-5.591390149449156,0.9020081750214682,3.9999541152,0.0,0.0,dark,3.0
1.0983318,-5.035992924897652,0.9691947180142393,4.0306999074,0.0,0.0,dark,3.0
1.1066762,-5.8432221367148935,0.8778212833377022,4.0358952711,0.0,0.0,dark,3.0
1.1150755,-5.64463886486564,0.986364928115748,3.9314235435,0.0,0.0,dark,3.0
1.1233008,-5.434335746587277,0.8028307281195626,4.0196684527,0.0,0.0,dark,3.0
1.1316783,-5.36580378015893,1.173412084121344,3.9883350243,0.0,0.0,dark,3.0
1.1401572,-5.506424733287081,0.8465579393669165,4.0520163607,0.0,0.0,dark,3.0
1.1483007,-5.728872550200861,0.864293528751334,4.0428752883,0.0,0.0,dark,3.0
1.1566743,-5.284571836569613,0.8906067486366552,4.0509390863,0.0,0.0,dark,3.0
1.1650508,-5.719650062182287,1.0072663315034436,4.1297877839,0.0,0.0,dark,3.0
1.1733507,-5.3343288744762996,0.8528581001894724,4.0789356164,0.0,0.0,dark,3.0
1.1816771,-5.541916476890379,1.055362392336206,4.0655428365,0.0,0.0,dark,3.0
1.1900574,-5.653877399215082,1.1575036184539083,4.0992632347,0.0,0.0,dark,3.0
1.198305,-5.500131576141903,1.058201120646224,4.1449486705,0.0,0.0,dark,3.0
1.2066739,-5.4267571469781535,0.8677430606740866,4.0977811215,0.0,0.0,dark,3.0
1.2150807,-5.515797920894647,0.7468892043116484,4.1015226477,0.0,0.0,dark,3.0
1.22332,-5.613392929687488,0.5637508542907688,4.2079826567,0.0,0.0,dark,3.0
1.2316961,-5.2307151680567765,0.8297178005827358,4.1463676398,0.0,0.0,dark,3.0
1.2400527,-5.449868715925397,0.8897536503552474,4.1712572949,0.0,0.0,dark,3.0
1.2483003,-5.297872727960918,0.923807930158111,4.08562174,0.0,0.0,dark,3.0
1.2566745,-5.531315238363074,1.1066133010796675,4.1410541629,0.0,0.0,dark,3.0
1.2650464,-5.3743927569877,0.9528664113814617,4.2098143927,0.0,0.0,dark,3.0
1.2734238,-5.346281106036988,1.2227211436681211,4.1771279102,0.0,0.0,dark,3.0
1.2816845,-5.237086358267319,1.0436541709803642,4.187783906,0.0,0.0,dark,3.0
1.2900499,-5.2603375000024934,0.9493179388265308,4.2215450595,0.0,0.0,dark,3.0
1.2983317,-5.636869140884131,1.1554467647061906,4.2107632142,0.0,0.0,dark,3.0
1.3066803,-5.30703097367427,1.0030196305754984,4.1964149029,0.0,0.0,dark,3.0
1.3150777,-5.496692185101633,0.911268185971442,4.1977306028,0.0,0.0,dark,3.0
1.3234157,-5.466995322533555,1.2455028990363668,4.2168784264,0.0,0.0,dark,3.0
1.3316757,-5.493345838394473,1.113460878695921,4.2071149791,0.0,0.0,dark,3.0
1.3400566,-5.492316600024288,1.0523615124058787,4.2362039321,0.0,0.0,dark,3.0
1.3483036,-5.227055021364465,0.9324915366854359,4.233319626,0.0,0.0,dark,3.0
1.3566725,-5.1946375983429185,0.8031069875530134,4.2377420702,0.0,0.0,dark,3.0
1.36505,-5.461776901831858,1.248748592903124,4.2274157816,0.0,0.0,dark,3.0
1.3733041,-4.978800817859303,0.8469993832927605,4.2613631231,0.0,0.0,dark,3.0
1.3816832,-5.166106664039588,1.2053939901686008,4.2520325854,0.0,0.0,dark,3.0
1.3900725,-5.42059109770913,1.0677409317814957,4.2273167379,0.0,0.0,dark,3.0
1.3982968,-5.102426129550316,1.1563172261445482,4.2703925816,0.0,0.0,dark,3.0
1.406673,-5.266662183036576,1.0772046672166846,4.25964757,0.0,0.0,dark,3.0
1.415076,-5.2200771103096715,1.1378453775486466,4.2788445204,0.0,0.0,dark,3.0
1.4233013,-5.291991692962214,1.1977513335082526,4.2777611179,0.0,0.0,dark,3.0
1.4316744,-5.00504204488683,1.031582117939949,4.2719215331,0.0,0.0,dark,3.0
1.4401556,-5.17458531125552,1.1240080709108013,4.2691509413,0.0,0.0,dark,3.0
1.4483005,-4.9800172093915185,1.0032384109944605,4.2858289644,0.0,0.0,dark,3.0
1.4566924,-5.414490374739696,1.098186180131782,4.275897197,0.0,0.0,dark,3.0
1.4650496,-5.179373826720041,1.1274501872927014,4.2494742415,0.0,0.0,dark,3.0
1.4733055,-5.156758733128941,1.0787625203917017,4.2772050263,0.0,0.0,dark,3.0
1.4816761,-5.247602587021543,1.1001800279562484,4.286912232,0.0,0.0,dark,3.0
1.4900499,-5.249282464321148,1.116903740195795,4.2841372767,0.0,0.0,dark,3.0
1.4983305,-5.310560879028186,1.008415499252115,4.2272859669,0.0,0.0,dark,3.0
1.5066779,-5.430061016800024,1.0293413118654198,4.2976830583,3.0,6.0,dark,3.0
1.5150605,-5.4927586963965185,1.2785868521994825,4.3171788671,3.0,6.0,dark,3.0
1.523302,-5.297080255581484,0.997943147173432,4.2885768227,3.0,6.0,dark,3.0
1.5316759,-5.031400054782674,0.9461520176934924,4.3054677462,3.0,6.0,dark,3.0
1.5401128,-5.252633161143578,1.0344641134559258,4.3245320534,3.0,6.0,dark,3.0
1.5483018,-5.283923602083215,1.0581330545176633,4.2296131435,3.0,6.0,dark,3.0
1.5566732,-5.07568681524878,1.0409109293245802,4.3326233908,3.0,6.0,dark,3.0
1.5650558,-5.030546733856099,1.0417268180200097,4.2594269647,3.0,6.0,dark,3.0
1.5733571,-5.312783971110402,0.9987502573455513,4.3014353034,3.0,6.0,dark,3.0
1.5816868,-5.399496686617842,0.9530224934041825,4.3248795652,3.0,6.0,dark,3.0
1.5900595,-5.169462770610939,1.2166804709110723,4.3339477341,3.0,6.0,dark,3.0
1.5983037,-5.430748363855105,0.9908844758252086,4.300459273,3.0,6.0,dark,3.0
1.6067054,-5.3694698416857225,1.0339255911939778,4.331092964,3.0,6.0,dark,3.0
1.6150606,-5.204006637324352,1.2149144923776947,4.299493124,3.0,6.0,dark,3.0
1.623328,-5.7024130113904175,1.3090255944907052,4.3632277009,3.0,6.0,dark,3.0
1.6316855,-5.286560405410652,1.1404416999180165,4.3574183941,3.0,6.0,dark,3.0
1.6401437,-5.639006521050786,0.8660801674516804,4.3242478224,3.0,6.0,dark,3.0
1.6482995,-5.507153264648951,1.0837383026275214,4.3864364972,3.0,6.0,dark,3.0
1.6566963,-5.292156978827355,1.1069700331894463,4.3562117368,3.0,6.0,dark,3.0
1.6650494,-5.525968164990582,1.4371049870868284,4.3522580084,3.0,6.0,dark,3.0
1.6732998,-5.247969747197143,1.2493729165366803,4.3423869095,3.0,6.0,dark,3.0
1.6816829,-5.074452833731463,1.442374722855291,4.4231058335,3.0,6.0,dark,
1.6900512,-4.406064350897197,2.6245017952391043,3.5304588323,3.0,6.0,dark,
1.6982981,-3.5047286007210627,4.737996891747011,3.1031883732,3.0,6.0,dark,
1.7066726,-3.21557439158671,6.4860511347679966,,3.0,6.0,dark,
1.7150626,-2.9228615326423584,6.444962266003179,,3.0,6.0,dark,
1.7233114,-2.6305924706333315,6.716344726979887,,3.0,6.0,dark,
1.7316756,-3.214476689763315,6.725598866101561,2.6909021176,3.0,6.0,dark,
1.7400527,-3.184785283618624,7.178332986708288,1.3705342607,3.0,6.0,dark,
1.7483075,-2.717701843413973,6.236378643171329,,3.0,6.0,dark,
1.7566754,-3.5803134291634082,6.047241741650371,,3.0,6.0,dark,
1.7650527,-3.385270994341468,6.61292681517003,,3.0,6.0,dark,5.0
1.7733016,-3.308007336075886,6.233396845862207,3.9041406917,3.0,6.0,dark,5.0
1.7816849,-3.1227657256917487,6.3264205519758665,,3.0,6.0,dark,5.0
1.7900718,-3.6377586352463833,6.376003206593183,,3.0,6.0,dark,5.0
1.798438,-3.108892581873234,6.741963660722546,,3.0,6.0,dark,5.0
1.8066765,-3.13665919231779,7.069914836819267,,3.0,6.0,dark,5.0
1.8150589,-3.304576985297273,6.6400677091830085,,3.0,6.0,dark,5.0
1.8233029,-2.8807568042653617,7.084815535960706,,3.0,6.0,dark,5.0
1.8316785,-2.9149927526803143,7.276181042083305,1.8199031969,3.0,6.0,dark,5.0
1.8400575,-2.7754913435342314,7.106846134195574,2.5473437106,3.0,6.0,dark,5.0
1.8484729,-2.88506851872917,7.321177993733661,2.0564076508,3.0,6.0,dark,5.0
1.8566783,-2.6132135506426484,6.9714936092379975,2.8605338552,3.0,6.0,dark,5.0
1.8650527,-2.1694430779458944,6.988282073931428,3.9934681737,3.0,6.0,dark,5.0
1.8733019,-2.352611728256523,7.171086694291323,1.8574647453,3.0,6.0,dark,5.0
1.881686,-2.299427373917814,6.554530854036343,,3.0,6.0,dark,5.0
1.8900544,-2.7282123504326905,7.5809176973296735,3.460823421,3.0,6.0,dark,5.0
1.8983534,-2.1365118155346514,7.178492745861098,,3.0,6.0,dark,5.0
1.9067154,-2.958818743125922,7.344680211075037,,3.0,6.0,dark,
1.9150578,-3.141794045912525,7.443726407041357,,3.0,6.0,dark,
1.923501,-2.381068157052372,7.000768824305841,,3.0,6.0,dark,
1.9316735,-2.229935386097256,6.7586365042300445,,3.0,6.0,dark,
1.940105,-2.9382986271430807,7.334854649716546,,3.0,6.0,dark,
1.9483028,-2.7967307922284137,7.19251984141208,1.5784751187,3.0,6.0,dark,
1.9566793,-2.3194746592570885,6.975818531925774,3.9093069505,3.0,6.0,dark,
1.9650476,-2.63076852053822,6.477778480806715,2.4494665363,3.0,6.0,dark,
1.9733064,-3.1742010369398956,6.8953753038464,3.579204552,3.0,6.0,dark,
1.9817067,-2.5788516492657414,6.562629829719067,2.5188247154,3.0,6.0,dark,
1.9900486,-2.6343206671330326,6.596369347600201,,3.0,6.0,dark,7.0
1.998322,-2.5194288359300763,6.517160602319916,,3.0,6.0,dark,7.0
2.0066955,-2.6689459900266397,6.413517111166206,2.2836524443,3.0,6.0,dark,7.0
2.0150553,-2.353529001414537,6.347380814109645,1.7277444216,3.0,6.0,dark,7.0
2.0232997,-3.296485648894017,6.772779358752864,2.677239158,3.0,6.0,dark,7.0
2.0316743,-2.547778297645889,6.984173101664791,2.2910274703,3.0,6.0,dark,7.0
2.0400878,-2.863224383019299,7.009430546093243,1.5612275314,3.0,6.0,dark,7.0
2.0483014,-3.0360435601975233,6.726534427694756,3.9590271966,3.0,6.0,dark,7.0
2.056677,-3.2906287273554593,6.9059005341418365,1.7277977306,3.0,6.0,dark,7.0
2.0650489,-2.937502835022549,6.246862003094951,,3.0,6.0,dark,7.0
2.0732993,-2.883169167595317,7.016905110355095,2.3390368559,3.0,6.0,dark,7.0
2.0816956,-2.7256053466187717,6.91630819223858,,3.0,6.0,dark,7.0
2.0901206,-3.1997740571771507,6.718062275812778,,3.0,6.0,dark,7.0
2.0982991,-3.017240900623553,7.104271080297452,2.2192871465,3.0,6.0,dark,7.0
2.1066802,-2.781299249879555,6.554769505643215,,3.0,6.0,dark,7.0
2.1150562,-2.9357857506265463,6.952851227475079,,3.0,6.0,dark,7.0
2.1232986,-2.5551674664304533,7.050719900550609,,3.0,6.0,dark,7.0
2.1316884,-2.527881285221508,6.7137815195422,,3.0,6.0,dark,7.0
2.1400522,-2.620144642110537,6.730453789398511,2.1264757171,3.0,6.0,dark,7.0
2.1483089,-2.645926893178099,6.978741143388102,3.9315402998,3.0,6.0,dark,7.0
2.1566789,-2.6219941961960016,7.163171897291468,,3.0,6.0,dark,7.0
2.165048,-2.998319261428685,6.999516671044265,,3.0,6.0,dark,7.0
2.173298,-2.976916060464012,6.629694596605172,2.5048938511,3.0,6.0,dark,7.0
2.1817098,-2.7541722220843083,6.86124463783226,1.6207133092,3.0,6.0,dark,7.0
2.1900503,-2.681592298260878,6.443170877050493,2.5443724586,3.0,6.0,dark,7.0
2.1983245,-2.8277343024342336,6.853606886031109,,3.0,6.0,dark,7.0
2.2066805,-2.361463093927618,6.068683179791004,2.1542175401,3.0,6.0,dark,7.0
2.2150556,-2.6896370457569625,6.800908202640289,4.0669725947,3.0,6.0,dark,7.0
2.2232983,-2.4591005061623314,6.658643588976931,4.1169042095,3.0,6.0,dark,7.0
2.231674,-2.5841868099233594,6.625464549197146,,3.0,6.0,dark,7.0
2.2401011,-2.485570467882349,6.082186088014293,3.8324370004,3.0,6.0,dark,7.0
2.2483058,-2.158406723493751,6.395409860483108,,3.0,6.0,dark,7.0
2.2567745,-2.9237624387179166,6.315950652441578,,3.0,6.0,dark,7.0
2.2650493,-2.842222529215629,6.166634757197063,,3.0,6.0,dark,7.0
2.2733267,-2.7139805101884926,6.272538565002999,1.3634902717,3.0,6.0,dark,7.0
2.2816793,-2.6645497654113837,6.5348708995423,,3.0,6.0,dark,7.0
2.2900488,-2.7567883180957566,6.98853354186706,2.3782611589,3.0,6.0,dark,7.0
2.2983012,-2.7942649454056108,6.966511557113352,2.4851491272,3.0,6.0,dark,7.0
2.3066851,-2.820030767550685,7.057563837216866,3.974297011,3.0,6.0,dark,7.0
2.315055,-2.7846246479398706,6.669450911666173,,3.0,6.0,dark,7.0
2.323342,-2.83337250426668,6.75156411107226,,3.0,6.0,dark,7.0
2.3316737,-2.3503312914231733,6.901650002251075,4.0698548247,3.0,6.0,dark,7.0
2.3400606,-2.193275583167634,6.749471718344707,3.8136025736,3.0,6.0,dark,7.0
2.3483181,-2.4158582583839836,6.589261011847114,3.8756414283,3.0,6.0,dark,
2.356855,-2.9234042534428624,6.719453437050876,2.4570948934,3.0,6.0,dark,
2.3650533,-3.0492208555395375,6.835006406725261,3.5236685216,3.0,6.0,dark,
2.3732986,-2.433827085937175,7.192897838030626,,3.0,6.0,dark,
2.3816781,-2.64022925398073,6.416094840422264,1.7194068223,3.0,6.0,dark,
2.390049,-2.830419956484288,6.334565375197567,,3.0,6.0,dark,
2.3982998,-2.6483172391029863,6.589179526172201,4.1634447441,3.0,6.0,dark,
2.4066799,-3.0019531599722473,6.857636173198562,2.5528401457,3.0,6.0,dark,9.0
2.4150559,-2.645354904098143,6.852119175667568,3.7299445569,3.0,6.0,dark,9.0
2.4232997,-2.6936364824273196,7.104848955121059,,3.0,6.0,dark,9.0
2.4316716,-2.5418196070897507,6.558980488294777,,3.0,6.0,dark,9.0
2.4400497,-2.4209868941897015,6.342210465469369,3.9588380996,3.0,6.0,dark,9.0
2.4483021,-2.865575613619133,6.5354813981474695,,3.0,6.0,dark,9.0
2.456682,-2.3505742720123486,6.13155292188624,3.8633425325,3.0,6.0,dark,9.0
2.4650622,-2.88105710134058,6.697500487112492,,3.0,6.0,dark,9.0
2.4732999,-2.698177597407073,6.85747754640638,,3.0,6.0,dark,9.0
2.4816762,-2.9520985957756083,7.107074213056467,,3.0,6.0,dark,9.0
2.4900553,-2.444220163093495,6.9597726009193455,,3.0,6.0,dark,9.0
2.4983036,-2.3862096907765253,6.353898753014654,,3.0,6.0,dark,9.0
2.5066807,-2.6674092209416544,6.825597836067715,2.4014332707,3.0,6.0,dark,9.0
2.5150536,-2.857093427927186,7.204769129028078,,3.0,6.0,dark,9.0
2.5232993,-2.7165887896247742,6.80828820965555,,3.0,6.0,dark,9.0
2.531683,-2.994869766221051,7.081731834366093,,3.0,6.0,dark,9.0
2.540178,-2.281116630907752,6.4568060406960885,,3.0,6.0,dark,9.0
2.5483037,-2.568468812759677,6.959238546756918,,3.0,6.0,dark,9.0
2.5566807,-2.3110828808991735,6.452665741552093,,3.0,6.0,dark,9.0
2.5650515,-2.7905633018949834,6.974370429105464,,3.0,6.0,dark,
2.5733028,-2.8156240887039767,6.847235376461331,3.5059854323,3.0,6.0,dark,
2.5816731,-2.374080255504013,6.627686241288878,,3.0,6.0,dark,
2.5900841,-2.316455345505123,6.628566863916993,,3.0,6.0,dark,
2.5983072,-2.6505331158835634,6.259015647910142,,3.0,6.0,dark,
2.6066789,-2.3599452463283423,7.0104275252258565,3.9430181589,3.0,6.0,dark,
2.6150542,-2.4651118755428936,6.752520702048259,,3.0,6.0,dark,11.0
2.6233006,-2.5306256765217934,6.96605136788016,2.5918608881,3.0,6.0,dark,11.0
