timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2195601,-1.998904985459691,-6.1626969899532344,4.4681666707,0.0,0.0,dark,1.0
0.2279871,-2.076985781988808,-6.1480130891823235,4.4287999404,0.0,0.0,dark,1.0
0.2362274,-2.011033408030334,-6.177771056211974,4.4679859614,0.0,0.0,dark,1.0
0.2445402,-1.9396379205760375,-6.1420305886410915,4.4724789456,0.0,0.0,dark,1.0
0.252914,-1.926889449012437,-6.212588209081354,4.4569304493,0.0,0.0,dark,1.0
0.2612081,-1.9567453218116249,-6.239320762596311,4.4749833965,0.0,0.0,dark,1.0
0.2695407,-1.9762473462398342,-6.2942316692856055,4.4500841312,0.0,0.0,dark,1.0
0.2779561,-2.112453332255658,-6.30097794941884,4.4491086588,0.0,0.0,dark,1.0
0.2861612,-2.078384709812945,-6.250605346425258,4.4496248852,0.0,0.0,dark,1.0
0.2945634,-2.0155330785494163,-6.260276484898279,4.4435810614,0.0,0.0,dark,1.0
0.3029432,-1.914670942748386,-6.278063426859554,4.4635869743,0.0,0.0,dark,1.0
0.3111987,-1.9936856971876982,-6.231810812378267,4.4493759789,0.0,0.0,dark,1.0
0.3195594,-1.950144294560487,-6.2452462072821335,4.4516332678,0.0,0.0,dark,1.0
0.3279352,-2.0050982940603226,-6.248399414173386,4.4327122324,0.0,0.0,dark,1.0
0.3361633,-1.8971845969112917,-6.357577839504395,4.4615515925,0.0,0.0,dark,1.0
0.3445421,-1.9270231556053945,-6.3628720669463865,4.4433448988,0.0,0.0,dark,1.0
0.3529153,-2.033965381802198,-6.352707630600048,4.4448049828,0.0,0.0,dark,1.0
0.3611904,-1.9880817787211,-6.345503584297033,4.4171953947,0.0,0.0,dark,1.0
0.3695384,-1.9594723491649062,-6.362405637001157,4.4430143747,0.0,0.0,dark,1.0
0.3779536,-1.9022540959197158,-6.343191225433891,4.4628527864,0.0,0.0,dark,1.0
0.3861672,-1.962002656433502,-6.359772731740992,4.4509132086,0.0,0.0,dark,1.0
0.3945598,-2.0338976664945583,-6.416576227235825,4.4530617326,0.0,0.0,dark,1.0
0.4029349,-1.9324955238016153,-6.30511347758474,4.452232751,0.0,0.0,dark,1.0
0.4111826,-1.963674613568483,-6.314456040444168,4.455692334,0.0,0.0,dark,1.0
0.4195621,-1.953850226556319,-6.325812853842718,4.4379114459,0.0,0.0,dark,1.0
0.427916,-1.7733169943298284,-6.315011442197367,4.397332378,0.0,0.0,dark,1.0
0.4361883,-1.7969725744048337,-6.301641891722562,4.4242006007,0.0,0.0,dark,1.0
0.4445386,-1.829157529175249,-6.281237587879679,4.4305742528,0.0,0.0,dark,1.0
0.4529315,-1.8664475117168375,-6.241740135396401,4.4397995222,0.0,0.0,dark,1.0
0.4612287,-1.7552988969411172,-6.3236195473320915,4.4227382255,0.0,0.0,dark,1.0
0.4695578,-1.9221953507337362,-6.359076720514979,4.4164202702,0.0,0.0,dark,1.0
0.4779395,-1.7745114583680304,-6.384550543472755,4.4141619165,0.0,0.0,dark,1.0
0.4861694,-1.9397875802393199,-6.513686715779559,4.4173672155,0.0,0.0,dark,1.0
0.4945814,-1.9925576437855845,-6.466538863852374,4.3958595979,0.0,0.0,dark,1.0
0.5029435,-2.033833370870714,-6.562721927725148,4.40583719,0.0,0.0,dark,1.0
0.5111676,-2.1352780240955322,-6.524716353781252,4.4184109541,0.0,0.0,dark,1.0
0.519635,-2.1189349023087902,-6.871237335708434,4.4293271196,0.0,0.0,dark,1.0
0.5279227,-2.27578247058998,-6.911459124806076,4.4127297449,0.0,0.0,dark,1.0
0.5361783,-2.3453567873342385,-6.981645649280169,4.4068757304,0.0,0.0,dark,1.0
0.5445402,-2.343878195330753,-6.925423464365171,4.4033225233,0.0,0.0,dark,1.0
0.5529135,-2.546119342580788,-6.843881342038768,4.3776437028,0.0,0.0,dark,1.0
0.5611966,-2.625999308773505,-6.924249914968247,4.3608367301,0.0,0.0,dark,1.0
0.5695586,-2.6925884755804304,-6.704948822950699,4.3830877709,0.0,0.0,dark,1.0
0.5779533,-2.7191903872595673,-6.648049297140586,4.368139154,0.0,0.0,dark,1.0
0.5861912,-2.5667059770323823,-6.590861168023672,4.3725133004,0.0,0.0,dark,1.0
0.594618,-2.603465753747951,-6.365375310465264,4.3690629048,0.0,0.0,dark,1.0
0.6029347,-2.5482272715709335,-6.469359290782442,4.3559671575,0.0,0.0,dark,1.0
0.6112519,-2.5878338243252643,-6.5493696366237275,4.3649206145,0.0,0.0,dark,1.0
0.6195405,-2.5659392552213807,-6.626029610788841,4.3734522624,0.0,0.0,dark,1.0
0.6279396,-2.5584802250147822,-6.5233845189145585,4.3791183184,0.0,0.0,dark,1.0
0.6361648,-2.7189056737311517,-6.514380552112891,4.3743184894,0.0,0.0,dark,1.0
0.6445992,-2.6173596426700514,-6.574866163850993,4.3731235787,0.0,0.0,dark,1.0
0.6529638,-2.6871492815900067,-6.5811130397841,4.3559143856,0.0,0.0,dark,1.0
0.6612253,-2.5663362182571037,-6.711840596802765,4.3782249583,0.0,0.0,dark,1.0
0.6695413,-2.681857720033673,-6.889702510844773,4.3745486712,0.0,0.0,dark,1.0
0.6779855,-2.6568920981351,-6.823141618035883,4.3786415925,0.0,0.0,dark,1.0
0.6861837,-2.5432420501437103,-6.876511501484873,4.3687967379,0.0,0.0,dark,1.0
0.6945633,-2.6155792276983676,-6.825500268420521,4.3766183567,0.0,0.0,dark,1.0
0.7029749,-2.5560250555197785,-6.736624419228983,4.369824429,0.0,0.0,dark,1.0
0.7111804,-2.6638154722475287,-6.687400273789133,4.3620677107,0.0,0.0,dark,1.0
0.7195456,-2.4400525510933138,-6.593625517183568,4.3729133675,0.0,0.0,dark,1.0
0.7279778,-2.387140241012784,-6.514826363582592,4.36287898,0.0,0.0,dark,1.0
0.7361893,-2.4255923954409764,-6.5972692104830655,4.3682223176,0.0,0.0,dark,1.0
0.7445585,-2.350954444256449,-6.694506103552395,4.3712716352,0.0,0.0,dark,1.0
0.7529307,-2.554551371418462,-6.649495616932194,4.3524463342,0.0,0.0,dark,1.0
0.7611624,-2.3419926339393413,-6.525552197117692,4.3657072736,0.0,0.0,dark,1.0
0.7695799,-2.47583993344143,-6.482726078467305,4.3593069089,0.0,0.0,dark,1.0
0.7780235,-2.4441505205781975,-6.599957949269129,4.3309269538,0.0,0.0,dark,1.0
0.7862416,-2.350737252841626,-6.612474032555518,4.3328965665,0.0,0.0,dark,1.0
0.794584,-2.376258340924366,-6.480987018244689,4.3295803839,0.0,0.0,dark,1.0
0.8029154,-2.444641083234311,-6.517828619293776,4.3130388343,0.0,0.0,dark,1.0
0.8111673,-2.267880780988842,-6.511037386925114,4.3057927684,0.0,0.0,dark,1.0
0.8196511,-2.26011797088012,-6.532513519590013,4.2901602635,0.0,0.0,dark,1.0
0.827917,-2.5677065695566097,-6.426629212597007,4.3092719332,0.0,0.0,dark,1.0
0.8362243,-2.33765537699791,-6.504206044036381,4.3185136261,0.0,0.0,dark,1.0
0.8445443,-2.3271162388467537,-6.49233118641885,4.2976375176,0.0,0.0,dark,1.0
0.8529726,-2.2777851561697933,-6.679519446876166,4.2829399649,0.0,0.0,dark,1.0
0.8611683,-2.4510844010089428,-6.593197219064905,4.2926433245,0.0,0.0,dark,1.0
0.8695383,-2.4051225559121736,-6.4999652629215365,4.2633042374,0.0,0.0,dark,1.0
0.8780454,-2.2418991260442485,-6.615560830733009,4.2741132161,0.0,0.0,dark,1.0
0.8862245,-2.3278418992739116,-6.604192224998159,4.2449122413,0.0,0.0,dark,1.0
0.8945639,-2.193489257710491,-6.507431769043905,4.2641139624,0.0,0.0,dark,1.0
0.9029821,-2.1327613033400374,-6.5699325464810805,4.2564581835,0.0,0.0,dark,1.0
0.9112223,-2.0409271813443697,-6.475508735356721,4.3085859674,0.0,0.0,dark,1.0
0.9196365,-2.1772403781538143,-6.624357572586666,4.3006202669,0.0,0.0,dark,1.0
0.9279159,-2.238239585334649,-6.570486995053687,4.275868368,0.0,0.0,dark,1.0
0.9361635,-2.1235178465767746,-6.713606295090174,4.2841975731,0.0,0.0,dark,1.0
0.9445385,-2.202669312391218,-6.653416907337419,4.2991056949,0.0,0.0,dark,1.0
0.9529141,-2.135937222591431,-6.582093684699038,4.2896155109,0.0,0.0,dark,1.0
0.9611868,-2.1285279096319574,-6.584373578806276,4.3131539392,0.0,0.0,dark,1.0
0.9695611,-2.1208767062317446,-6.549391021135853,4.2791554599,0.0,0.0,dark,1.0
0.9779714,-2.2108617478492842,-6.684254178457499,4.2943965051,0.0,0.0,dark,1.0
0.9862209,-2.2603480596885808,-6.489996793547063,4.2994783189,0.0,0.0,dark,1.0
0.994564,-2.2679932845012027,-6.430271274351965,4.288110588,0.0,0.0,dark,1.0
1.0029301,-2.23673257861201,-6.592380657749167,4.3043355765,0.0,0.0,dark,1.0
1.0112189,-2.2504784268716858,-6.594166686090892,4.2983925345,0.0,0.0,dark,1.0
1.0195391,-2.236691931181872,-6.5907336470217475,4.3017701214,0.0,0.0,dark,1.0
1.0279897,-2.066307483273766,-6.505446323184125,4.3014169732,0.0,0.0,dark,1.0
1.0362305,-2.1859289984563293,-6.53089578638025,4.3039218554,0.0,0.0,dark,1.0
1.0446114,-2.0717928700232373,-6.579370674698187,4.3055071001,0.0,0.0,dark,1.0
1.0529788,-2.2125067863807355,-6.631359127242241,4.2637771881,0.0,0.0,dark,1.0
1.0612238,-2.1788788847426153,-6.64203261878332,4.3073492133,0.0,0.0,dark,1.0
1.0696164,-2.1564189249791967,-6.745531445422637,4.3098031953,0.0,0.0,dark,1.0
1.0779142,-2.178231515211281,-6.719836361197234,4.3222320666,0.0,0.0,dark,1.0
1.0861863,-2.08457495291024,-6.597886363312043,4.3212711788,0.0,0.0,dark,1.0
1.0945411,-2.155824526685337,-6.633938030377487,4.3103982288,0.0,0.0,dark,1.0
1.1029806,-2.099113252545883,-6.599880225627909,4.3024496818,0.0,0.0,dark,1.0
1.1112203,-2.0152146444047636,-6.575990989874661,4.3133005103,0.0,0.0,dark,1.0
1.1195387,-2.0916001508912396,-6.591648104845441,4.3167366825,0.0,0.0,dark,1.0
1.127974,-2.107535478188015,-6.645287082863684,4.3249885882,0.0,0.0,dark,1.0
1.1361847,-2.2521156434370413,-6.551763320215217,4.3319507705,0.0,0.0,dark,1.0
1.1445385,-2.11669099486128,-6.532835431211721,4.3277374599,0.0,0.0,dark,1.0
1.1529752,-2.0843298288134693,-6.627834752454078,4.3202789197,0.0,0.0,dark,1.0
1.1612267,-2.0373179555338075,-6.507515101232728,4.3615290954,0.0,0.0,dark,1.0
1.1695382,-2.058597808642987,-6.51071953060388,4.366715441,0.0,0.0,dark,1.0
1.1779869,-2.1370096418835702,-6.605804889162141,4.3668689944,0.0,0.0,dark,1.0
1.1861628,-2.09223240850167,-6.6050541622882974,4.3575722966,0.0,0.0,dark,1.0
1.194603,-2.1747152653783073,-6.550817674420694,4.3588459597,0.0,0.0,dark,1.0
1.2029519,-2.117179258695493,-6.658067890725404,4.3549445627,0.0,0.0,dark,1.0
1.2112373,-2.1971785013169063,-6.577668053073246,4.3556718008,0.0,0.0,dark,1.0
1.219538,-2.136046157589376,-6.554929263965054,4.3612286768,0.0,0.0,dark,1.0
1.2280185,-2.2187207644674585,-6.517680977114227,4.3688580921,0.0,0.0,dark,1.0
1.2361644,-2.099446883147952,-6.514286876242984,4.3566814802,0.0,0.0,dark,1.0
1.2445584,-2.0877477540829013,-6.463891527080197,4.3724637612,0.0,0.0,dark,1.0
1.2529135,-2.0689187643811966,-6.41116364504016,4.365791372,0.0,0.0,dark,1.0
1.2611622,-2.0694064157270837,-6.404660107808391,4.3944576387,0.0,0.0,dark,1.0
1.2695393,-2.050900094736019,-6.484840526102111,4.3856513395,0.0,0.0,dark,1.0
1.2779366,-2.008861348748551,-6.496774689934622,4.3853792822,0.0,0.0,dark,1.0
1.2861623,-2.089917234429944,-6.569073943812726,4.3965131903,0.0,0.0,dark,1.0
1.2945675,-2.0744763212679,-6.540729462409954,4.3957467431,0.0,0.0,dark,1.0
1.3029507,-1.978765712979617,-6.680551280169181,4.4079513673,0.0,0.0,dark,1.0
1.3111614,-2.0672359485878053,-6.515950928871091,4.4179091887,0.0,0.0,dark,1.0
1.3195368,-1.8952550230328533,-6.407042452099301,4.4203587853,0.0,0.0,dark,1.0
1.3279348,-1.9503607642982355,-6.540560799433521,4.4175986996,0.0,0.0,dark,1.0
1.3361853,-2.0134933457555095,-6.43950101923114,4.4124044927,0.0,0.0,dark,1.0
1.344557,-2.019440114728638,-6.499685559443302,4.4181146947,0.0,0.0,dark,1.0
1.352911,-1.9630157794330845,-6.462410630305144,4.4288456649,0.0,0.0,dark,1.0
1.3611642,-2.2530441202965545,-6.343911247873527,4.4273193214,0.0,0.0,dark,1.0
1.3695355,-2.0344582270426357,-6.538977796620874,4.4267930074,0.0,0.0,dark,1.0
1.3779649,-2.019322622926406,-6.410506999071761,4.4201729158,0.0,0.0,dark,1.0
1.3861824,-2.08182074887537,-6.3684687167296214,4.4366971798,0.0,0.0,dark,1.0
1.3945413,-2.0979407081507384,-6.4585191421210855,4.4282958585,0.0,0.0,dark,1.0
1.4029581,-1.9961707276446439,-6.265912629384467,4.4487959198,0.0,0.0,dark,1.0
1.4113085,-2.021511417657505,-6.4406081196488465,4.4400034331,0.0,0.0,dark,1.0
1.4195356,-2.015594584953939,-6.376835670521881,4.4399504087,0.0,0.0,dark,1.0
1.4279414,-2.11690857732135,-6.529646753668749,4.4387584797,0.0,0.0,dark,1.0
1.4363101,-2.0575730037989226,-6.482071840776559,4.4300873427,0.0,0.0,dark,1.0
1.4445379,-2.058375987958974,-6.466695843598909,4.4426612728,0.0,0.0,dark,1.0
1.4529141,-2.0686269726943953,-6.367132001657225,4.4533514998,0.0,0.0,dark,1.0
1.4612948,-2.0149956615837215,-6.431804414040525,4.4403585131,0.0,0.0,dark,1.0
1.4695385,-2.1152542481182444,-6.4053126428652485,4.4371464536,0.0,0.0,dark,1.0
1.477951,-1.9879925007282029,-6.251129277013981,4.4448992039,0.0,0.0,dark,1.0
1.4863054,-1.9934103094366478,-6.296404027619095,4.4751733243,0.0,0.0,dark,1.0
1.4945784,-2.1238962863984017,-6.474399467073123,4.461967202,0.0,0.0,dark,1.0
1.5029238,-2.0043474132448096,-6.370593128629971,4.4608451485,3.0,6.0,dark,1.0
1.5113134,-1.8895706932084089,-6.388533175573563,4.5051242607,3.0,6.0,dark,1.0
1.5195413,-2.094309328552075,-6.4052872366216,4.4819560018,3.0,6.0,dark,1.0
1.5279556,-2.098549702144309,-6.41866962228798,4.5042853531,3.0,6.0,dark,1.0
1.5362892,-1.9547839717879703,-6.367643272719863,4.5313996562,3.0,6.0,dark,1.0
1.5445634,-1.9496477820992497,-6.331786772430647,4.5406393894,3.0,6.0,dark,1.0
1.5529342,-1.9590723136209178,-6.4041048825966636,4.5352540179,3.0,6.0,dark,1.0
1.5612909,-2.1045840737281267,-6.354540302894767,4.5493190172,3.0,6.0,dark,1.0
1.5695396,-1.9984823467326793,-6.377225121728123,4.5369089909,3.0,6.0,dark,1.0
1.5779213,-2.0470353855865584,-6.38548368684626,4.5552623824,3.0,6.0,dark,1.0
1.5863623,-2.0205558908228536,-6.379192163200398,4.5626446871,3.0,6.0,dark,1.0
1.5945391,-1.9919974766068516,-6.364274230796769,4.5517184476,3.0,6.0,dark,1.0
1.6029146,-1.9449198566865573,-6.433686246289427,4.5502591305,3.0,6.0,dark,1.0
1.6113317,-2.028955363746554,-6.380282886662166,4.5638382889,3.0,6.0,dark,1.0
1.619547,-1.957913918082818,-6.401028810072372,4.5449921722,3.0,6.0,dark,1.0
1.6279146,-2.019348555076744,-6.416951970573489,4.5663418021,3.0,6.0,dark,1.0
1.6364177,-2.0046466239724436,-6.245699786557904,4.5883454698,3.0,6.0,dark,1.0
1.6445365,-2.055165077286215,-6.35125072761603,4.5928050578,3.0,6.0,dark,1.0
1.6529847,-1.9623374715071769,-6.318199048796503,4.5762544618,3.0,6.0,dark,1.0
1.6612903,-1.955740371744516,-6.2148647583872245,4.5958601411,3.0,6.0,dark,1.0
1.6695401,-1.9815651369071177,-6.208183364295544,4.5790132207,3.0,6.0,dark,1.0
1.677911,-2.0464881430648014,-6.235989171286197,4.5767821957,3.0,6.0,dark,1.0
1.6863083,-2.186785838652983,-6.176780709105889,4.614396499,3.0,6.0,dark,1.0
1.6945622,-2.0367333120819326,-6.2894137102889776,4.6203862087,3.0,6.0,dark,1.0
1.7029147,-1.9745959436864529,-6.26927282159584,4.6012959275,3.0,6.0,dark,
1.7113095,-1.1796795259280748,-5.416307879099482,4.6204820286,3.0,6.0,dark,
1.7195624,-0.5331878087314721,-4.178306068267399,4.6353046481,3.0,6.0,dark,
1.727917,-0.18920722601379034,-3.2571979603869616,4.6159685962,3.0,6.0,dark,
1.7362889,-0.04987383734628608,-2.7300955214124416,4.6131710537,3.0,6.0,dark,
1.7445402,0.21462538682819352,-2.104096417145617,4.6521863269,3.0,6.0,dark,
1.7529229,0.250135915275944,-2.0836365185310592,4.6572740756,3.0,6.0,dark,3.0
1.7612915,0.2537679415363551,-2.1435996666032957,4.6613434246,3.0,6.0,dark,3.0
1.7695408,0.2806295488388525,-2.2153298718104777,4.6576813179,3.0,6.0,dark,3.0
1.777914,0.3560462959432324,-2.174855572111836,4.6493174911,3.0,6.0,dark,3.0
1.7862956,0.16740531733258673,-2.2245223857828664,4.6546903932,3.0,6.0,dark,3.0
1.794545,0.2942845295113524,-2.068684985284556,4.640224031,3.0,6.0,dark,3.0
1.8029195,0.15554257749744296,-2.084723183995699,4.6392162692,3.0,6.0,dark,3.0
1.8112882,0.304224489889196,-2.061332803656574,4.6600494802,3.0,6.0,dark,3.0
1.8195401,0.22958053078888233,-2.0434772974499764,4.6677732123,3.0,6.0,dark,3.0
1.8279168,0.22636999335943797,-2.083192415373292,4.674118918,3.0,6.0,dark,3.0
1.836291,0.26708951846846024,-2.1265066623129365,4.6580706009,3.0,6.0,dark,3.0
1.8445397,0.16760529352334136,-2.022878393724823,4.664979418,3.0,6.0,dark,3.0
1.8529179,0.31466587242598937,-1.9746417653200985,4.6481292255,3.0,6.0,dark,3.0
1.8613282,0.2999483212622177,-2.0340021215713873,4.6757513259,3.0,6.0,dark,3.0
1.8695392,0.3020751575694981,-2.004468319968534,4.6730633311,3.0,6.0,dark,3.0
1.8779127,0.39249869384447134,-1.94684417424693,4.6588850566,3.0,6.0,dark,3.0
1.8862897,0.30182791354814287,-1.991790110229917,4.6847966271,3.0,6.0,dark,3.0
1.8945387,0.42022897400100073,-1.9672273965472897,4.6826519081,3.0,6.0,dark,3.0
1.9029158,0.427184050631666,-2.0016268457074062,4.6726938044,3.0,6.0,dark,3.0
1.9113327,0.3279731739211664,-2.118964969185922,4.6882853313,3.0,6.0,dark,3.0
1.9195399,0.27315405011625227,-1.9267731293248886,4.6941241431,3.0,6.0,dark,3.0
1.927915,0.291934468283453,-1.9796802093251262,4.6925703116,3.0,6.0,dark,3.0
1.9362908,0.35713939808263995,-1.9354991483664215,4.6862794675,3.0,6.0,dark,3.0
1.9445447,0.2728941413027286,-1.9935346086522292,4.6835785794,3.0,6.0,dark,3.0
1.9529151,0.3450027123060162,-1.9061427310049979,4.7116946777,3.0,6.0,dark,3.0
1.9612911,0.48833261213257756,-1.9987816717883466,4.6930804981,3.0,6.0,dark,3.0
1.9695391,0.4074918202321377,-1.939479295319977,4.7059267884,3.0,6.0,dark,3.0
1.9779145,0.4407214711637565,-1.9163273906666083,4.7102852426,3.0,6.0,dark,3.0
1.9862932,0.45953605932953223,-1.8810415209886016,4.7013104865,3.0,6.0,dark,3.0
1.99454,0.2920740677609389,-1.9160398986837386,4.699485003,3.0,6.0,dark,3.0
2.0029173,0.38419714612612954,-2.003033094938391,4.7119269399,3.0,6.0,dark,3.0
2.0113002,0.5935815766952678,-2.058423838557256,4.7115326618,3.0,6.0,dark,3.0
2.0195395,0.6567718601329217,-2.0715171894237043,4.7343848144,3.0,6.0,dark,3.0
2.027915,0.6870022995439401,-2.113347661358782,4.7228591116,3.0,6.0,dark,3.0
2.0364296,0.5849289091798793,-2.0673888471140156,4.7303076206,3.0,6.0,dark,3.0
2.0445955,0.7443398527260244,-1.9874571509119323,4.7363114017,3.0,6.0,dark,3.0
2.0529154,0.6929891091614391,-1.9785981260618708,4.7292066241,3.0,6.0,dark,3.0
2.0612969,0.8279081366643583,-2.0043261190834873,4.7212905409,3.0,6.0,dark,3.0
2.0695412,0.8607712081556049,-2.1229943307498718,4.7354755141,3.0,6.0,dark,3.0
2.0779139,0.7719445910819258,-2.1294199588243132,4.7321103171,3.0,6.0,dark,3.0
2.0862922,0.8653552763105571,-2.1229122389756334,4.7154379061,3.0,6.0,dark,3.0
2.0946181,0.8034727098286328,-1.9676613346239589,4.717493263,3.0,6.0,dark,3.0
2.1029146,0.6903624400542996,-2.18358638187689,4.7240096099,3.0,6.0,dark,3.0
2.1112885,0.7787779633298101,-2.1050627668658164,4.7146224252,3.0,6.0,dark,3.0
2.1195384,0.7435225150532713,-2.1552257810342996,4.722867475,3.0,6.0,dark,3.0
2.1279155,0.7835898560166241,-2.151693532780685,4.710443367,3.0,6.0,dark,3.0
2.1362921,0.768474030744672,-2.0655318451322646,4.7053750038,3.0,6.0,dark,3.0
2.1445372,0.8588584833453436,-2.1815818913979887,4.7019027165,3.0,6.0,dark,3.0
2.1529136,0.7736175955801867,-2.1548567633699136,4.7202538626,3.0,6.0,dark,3.0
2.1612912,0.8054525433796424,-2.0232670875743377,4.7058896399,3.0,6.0,dark,3.0
2.1695424,0.9664556047122443,-2.127364426090563,4.6982681505,3.0,6.0,dark,3.0
2.1779167,0.8607194925599915,-2.0956828891033465,4.6963682153,3.0,6.0,dark,3.0
2.1862885,0.8114310841353543,-2.137300057682907,4.6950756648,3.0,6.0,dark,3.0
2.1945427,0.8438052083647717,-2.226114054200246,4.6879453526,3.0,6.0,dark,3.0
2.2029143,0.7880485002973743,-2.200693230456996,4.6677395453,3.0,6.0,dark,3.0
2.2112989,0.7272919795882986,-2.2644865218612216,4.6497898291,3.0,6.0,dark,3.0
2.2195397,0.8308782835387711,-2.121398184098518,4.6543926667,3.0,6.0,dark,3.0
2.2279172,0.6874485690228291,-2.1654649390030913,4.6530766385,3.0,6.0,dark,3.0
2.2362911,0.8952281208844226,-2.1196376271522066,4.6589636299,3.0,6.0,dark,3.0
2.2446538,0.780393670285095,-2.2006549501535693,4.6411301719,3.0,6.0,dark,3.0
2.2529868,0.8726884926514141,-2.1003187869733164,4.6654467143,3.0,6.0,dark,3.0
2.2612971,0.7326426138533043,-2.1728761432073784,4.6611511079,3.0,6.0,dark,3.0
2.2695393,0.7064418925836341,-2.229174583242536,4.6569336243,3.0,6.0,dark,3.0
2.2779559,0.7507812045881685,-2.2421246015334773,4.6691542845,3.0,6.0,dark,3.0
2.2862882,0.7659958979997229,-2.1795128281844764,4.6511089033,3.0,6.0,dark,3.0
2.2945396,0.7409748461093802,-2.2093252168888076,4.6451369716,3.0,6.0,dark,3.0
2.3029987,0.7239032314850775,-2.1698595003327537,4.6359503822,3.0,6.0,dark,3.0
2.3114529,0.8628405930024292,-2.26860938718641,4.6290175159,3.0,6.0,dark,3.0
2.3195397,0.9225171433844839,-2.2958689628510465,4.6253910062,3.0,6.0,dark,3.0
2.3279169,0.9783201281675631,-2.0552478061439317,4.6150829085,3.0,6.0,dark,3.0
2.3362926,0.762463733436409,-2.1967737239522123,4.6143997803,3.0,6.0,dark,3.0
2.3445364,0.7857419266106064,-2.198867546157771,4.6071416356,3.0,6.0,dark,3.0
2.3529646,0.8804562267268624,-2.0751014859756616,4.6067017078,3.0,6.0,dark,3.0
2.3612949,0.8535094879565485,-2.051704259437686,4.6075818603,3.0,6.0,dark,3.0
2.3695411,0.8897080879104561,-2.250092874691599,4.5830886843,3.0,6.0,dark,3.0
2.3779125,0.8799701256895786,-2.1730736316499337,4.5836942207,3.0,6.0,dark,3.0
2.3863001,0.8318561982325957,-2.1811000169718584,4.5569119797,3.0,6.0,dark,3.0
2.3945385,0.8194805021888942,-2.185690247486565,4.5782312302,3.0,6.0,dark,3.0
2.4029125,0.8262577822512681,-2.223867289433938,4.5586998685,3.0,6.0,dark,3.0
2.4112886,0.8760525620297631,-2.187175570997453,4.5594241896,3.0,6.0,dark,3.0
2.4195391,0.95514981467351,-2.121780490769699,4.5510851565,3.0,6.0,dark,3.0
2.4280265,1.0398071351191283,-2.162080481214308,4.5543875265,3.0,6.0,dark,3.0
2.436292,0.9403265687749097,-2.1488822618876124,4.5581138006,3.0,6.0,dark,3.0
2.4445376,0.8273093239049881,-2.2045463232335063,4.5489219105,3.0,6.0,dark,3.0
2.4529276,0.7467395567391164,-2.1659496855679485,4.5460244539,3.0,6.0,dark,3.0
2.4612908,0.8896421274618549,-2.1401697487627147,4.5534034881,3.0,6.0,dark,3.0
2.4695411,0.7848212989335206,-2.3246985040839907,4.5483762247,3.0,6.0,dark,3.0
2.4779151,0.7918523574925277,-2.301817591409078,4.5480920923,3.0,6.0,dark,3.0
