timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.0066577,2.003139634600352,0.8729495040126068,4.313476428,0.0,0.0,dark,1.0
0.0148441,2.115433026909144,0.8898860806067861,4.3062602682,0.0,0.0,dark,1.0
0.0232173,1.9001934306594226,0.8287200746771688,4.3092594611,0.0,0.0,dark,1.0
0.0315922,1.902300705009668,0.790991242011766,4.3246961343,0.0,0.0,dark,1.0
0.0398964,2.00334009511579,0.8625582998775125,4.3018181257,0.0,0.0,dark,1.0
0.0482154,1.881610463755795,0.8046122009234966,4.3220549763,0.0,0.0,dark,1.0
0.0565916,1.9536278281898094,0.712899922265113,4.307434514,0.0,0.0,dark,1.0
0.0648446,2.0393426713558145,0.7822100830028818,4.321980145,0.0,0.0,dark,1.0
0.07322,1.9483204334408974,0.8292738657249177,4.3257444873,0.0,0.0,dark,1.0
0.0815886,2.0188606163183147,0.7113881373281693,4.3260424345,0.0,0.0,dark,1.0
0.0898449,1.986737559914314,0.6387415547282315,4.3415553834,0.0,0.0,dark,1.0
0.0982156,2.0013541095331417,0.6488990927794833,4.3309481624,0.0,0.0,dark,1.0
0.1065942,2.142007167972744,0.5947488799223409,4.337655946,0.0,0.0,dark,1.0
0.114841,2.138248903226597,0.5925812377410877,4.3451957718,0.0,0.0,dark,1.0
0.1232739,1.872731959750051,0.64878188479108,4.3125935061,0.0,0.0,dark,1.0
0.1315918,1.942103538187966,0.6372358887162765,4.3141228064,0.0,0.0,dark,1.0
0.1398443,1.9381690392877804,0.7856725714873728,4.3073040742,0.0,0.0,dark,1.0
0.148253,1.8822105000743452,0.6885483824549091,4.2976833097,0.0,0.0,dark,1.0
0.1565935,1.9389718797220237,0.7402250895458925,4.2995328121,0.0,0.0,dark,1.0
0.1648405,1.881850668595726,0.7460127343179194,4.2729746295,0.0,0.0,dark,1.0
0.1732204,1.833668487542644,0.6591398241136441,4.2717615844,0.0,0.0,dark,1.0
0.1815901,1.9368046064006514,0.7426319046173413,4.2709153298,0.0,0.0,dark,1.0
0.1898854,1.7718318350044286,0.6226936330221876,4.2882294086,0.0,0.0,dark,1.0
0.1982199,1.8623354298501216,0.5360089655809688,4.2792800876,0.0,0.0,dark,1.0
0.206595,1.893044073585223,0.5683390087202959,4.2820609415,0.0,0.0,dark,1.0
0.2148418,1.9139383969927783,0.5298560430892926,4.2749293009,0.0,0.0,dark,1.0
0.2232149,1.8743089859709785,0.5760574054752451,4.266418705,0.0,0.0,dark,1.0
0.2316147,1.9050165751946033,0.3777549293850791,4.286844485,0.0,0.0,dark,1.0
0.2398466,1.7806204161213643,0.20309315780851453,4.2837145086,0.0,0.0,dark,1.0
0.2482161,1.9374049149274848,0.29972635837002864,4.2499184315,0.0,0.0,dark,1.0
0.2565909,1.873898872607613,0.41714302048346286,4.2563694913,0.0,0.0,dark,1.0
0.2648818,1.9414395347065962,0.3287570422325745,4.2558106574,0.0,0.0,dark,1.0
0.2732196,1.8943568843324576,0.1497917297069958,4.2564393076,0.0,0.0,dark,1.0
0.2816247,1.9193905012870487,0.19331422777615836,4.2620688333,0.0,0.0,dark,1.0
0.2898822,1.84691137444912,0.08469772012970042,4.2899246124,0.0,0.0,dark,1.0
0.2982184,1.7890481024667961,0.24396461598601782,4.2645646784,0.0,0.0,dark,1.0
0.3065925,1.9582434800004802,0.1569035668957581,4.2709683588,0.0,0.0,dark,1.0
0.314851,1.7853722982758247,0.2384720279407088,4.2772677487,0.0,0.0,dark,1.0
0.3233337,1.8905188684875247,0.3466239542524424,4.2603668662,0.0,0.0,dark,1.0
0.3315918,1.9737363205881662,0.35182682440383095,4.2778173025,0.0,0.0,dark,1.0
0.3402213,1.8592995529757672,0.29573942091873134,4.2752897871,0.0,0.0,dark,1.0
0.348216,1.7610527565174128,0.4377854315596399,4.2748200205,0.0,0.0,dark,1.0
0.3566108,1.8788001573658124,0.38061530198144927,4.2852459339,0.0,0.0,dark,1.0
0.3648411,1.7951447020859141,0.37714072262489584,4.2876929118,0.0,0.0,dark,1.0
0.3732169,1.8389556019915438,0.26277357625586906,4.2782452193,0.0,0.0,dark,1.0
0.3815937,1.7399804762418583,0.4382342113921469,4.3069296755,0.0,0.0,dark,1.0
0.3898814,1.8090067049537495,0.4728006247519134,4.2951110502,0.0,0.0,dark,1.0
0.398217,1.6516377303716776,0.4613334329878559,4.297287582,0.0,0.0,dark,1.0
0.4065912,1.7258169890352881,0.2891541896706576,4.3087322128,0.0,0.0,dark,1.0
0.4148403,1.572354320040548,0.28552545021300035,4.342473274,0.0,0.0,dark,1.0
0.4232124,1.5822232926239441,0.4414346479380144,4.3074891141,0.0,0.0,dark,1.0
