timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2970227,-0.32508579930565656,-0.17631970113537165,4.1192682835,0.0,0.0,dark,0.0
0.3051723,-0.20599434374341716,-0.3982671988068857,4.1580976359,0.0,0.0,dark,0.0
0.3135029,-0.22044367794970585,-0.32423103946837656,4.1026603573,0.0,0.0,dark,0.0
0.3218802,-0.13566933400239103,-0.32318430093115347,4.1171872379,0.0,0.0,dark,0.0
0.3301913,-0.09556711594106725,-0.25554370559715234,4.1474027994,0.0,0.0,dark,0.0
0.3385892,-0.07942120073753507,-0.1164577199809537,4.1451899047,0.0,0.0,dark,0.0
0.3469818,-0.14806951458172007,-0.3645617092570162,4.1188664553,0.0,0.0,dark,0.0
0.3552013,-0.2774767489785338,-0.23247384946210847,4.1692938556,0.0,0.0,dark,0.0
0.3635734,-0.18765293429324514,-0.15652121041144984,4.161766847,0.0,0.0,dark,0.0
0.3718913,-0.13416596980354395,-0.2747960802008845,4.1894745238,0.0,0.0,dark,0.0
0.3802281,-0.25354065452889274,-0.2660873625717085,4.1231303198,0.0,0.0,dark,0.0
0.3886275,0.010868114534295774,-0.24651608840023248,4.1564264195,0.0,0.0,dark,0.0
0.3969483,0.11487521314325198,-0.3766541236886912,4.1167113072,0.0,0.0,dark,0.0
0.405174,-0.07277756315299422,-0.2918466360170003,4.1603610675,0.0,0.0,dark,0.0
0.4136114,-0.15195820708746324,-0.3235252418200762,4.1252625364,0.0,0.0,dark,0.0
0.4219558,-0.31157299086441503,-0.23592544898701956,4.118306764,0.0,0.0,dark,0.0
0.4301665,-0.18802943176911796,-0.2638643827995695,4.1186934315,0.0,0.0,dark,0.0
0.4385489,-0.12582469556565487,-0.2385090213645449,4.110712308,0.0,0.0,dark,0.0
0.4469236,-0.12989023779556166,-0.33810071263149977,4.1691109363,0.0,0.0,dark,0.0
0.4551971,-0.14006605449561313,-0.15538659838757526,4.1313012209,0.0,0.0,dark,0.0
0.4635664,-0.18977554406040573,-0.14886865711283204,4.1179917616,0.0,0.0,dark,0.0
0.4718844,-0.2751017344705417,-0.26040314746362747,4.1251702791,0.0,0.0,dark,0.0
0.4801945,-0.18518130190724316,-0.10041841970146262,4.1635385015,0.0,0.0,dark,0.0
0.4885355,-0.25028620471487395,-0.16759279705447302,4.1136597014,0.0,0.0,dark,0.0
0.4969142,-0.18121096539995332,-0.27500848768201236,4.1097312511,0.0,0.0,dark,0.0
0.5051873,-0.18010746678591638,-0.13082408401671805,4.1356430684,0.0,0.0,dark,0.0
0.5135489,-0.06261005021455741,-0.2937590729235985,4.1625830147,0.0,0.0,dark,0.0
0.5218809,-0.09333138970963029,-0.31527283914479604,4.1252153248,0.0,0.0,dark,0.0
0.5302209,-0.12320190063073888,-0.3370897969722066,4.1296122718,0.0,0.0,dark,0.0
0.5385469,-0.11882721971892918,-0.24000215381959758,4.1165862923,0.0,0.0,dark,0.0
0.5469586,-0.2755792684795767,-0.26145948182363526,4.1696847583,0.0,0.0,dark,0.0
0.5551939,-0.1465331818234182,-0.2733734191560783,4.0981002908,0.0,0.0,dark,0.0
0.5635448,-0.2787067355878898,-0.19117355652777024,4.1489220854,0.0,0.0,dark,0.0
0.5718868,-0.22628418026121777,-0.30692986948728096,4.1064962291,0.0,0.0,dark,0.0
0.5801773,-0.08877138824917785,-0.37220304777554414,4.1733914023,0.0,0.0,dark,0.0
0.5885369,-0.19672966933251854,-0.2447277913358602,4.0928756197,0.0,0.0,dark,0.0
0.5969101,-0.17212616568590486,-0.33398116258428995,4.0993534303,0.0,0.0,dark,0.0
0.6051705,-0.24306702325010038,-0.1189828207112367,4.100554995,0.0,0.0,dark,0.0
0.6136056,-0.13262868351281074,-0.2635228352232721,4.1000333721,0.0,0.0,dark,0.0
0.6219726,-0.2451653344588173,-0.20933245118194677,4.1225226177,0.0,0.0,dark,0.0
0.6301845,-0.1609979429880558,-0.20293999006612962,4.0866348093,0.0,0.0,dark,0.0
0.638554,-0.15566140172177922,-0.1007893959904637,4.104881853,0.0,0.0,dark,0.0
0.6469382,-0.3360761796213284,-0.15232863510474215,4.0693631932,0.0,0.0,dark,0.0
0.6552014,-0.22848751621293828,-0.12595644071010834,4.1179939694,0.0,0.0,dark,0.0
0.663546,-0.27682792271553963,-0.2429115207454433,4.10319553,0.0,0.0,dark,0.0
0.6718897,-0.28028123057217247,-0.1729201176258004,4.0680301142,0.0,0.0,dark,0.0
0.6802305,-0.27279199538349336,-0.15117765850688686,4.0937298833,0.0,0.0,dark,0.0
0.6885106,-0.28663328755384987,-0.08123808625214232,4.0368291551,0.0,0.0,dark,0.0
0.6969673,-0.20088726272614585,-0.1473348651471218,4.0548235596,0.0,0.0,dark,0.0
0.7051715,-0.1961049035009485,-0.1269195149179944,4.0817112116,0.0,0.0,dark,0.0
0.7135988,-0.37579556578870793,-0.15641592451006897,4.081299506,0.0,0.0,dark,0.0
0.7219314,-0.3116719904149362,-0.0860343742674939,4.0422499607,0.0,0.0,dark,0.0
0.7301658,-0.2199720563248688,-0.15871632686141984,4.0450846418,0.0,0.0,dark,0.0
0.7385485,-0.20313103168055352,-0.09405004864791734,4.0484167173,0.0,0.0,dark,0.0
0.7469802,-0.21234667933515528,-0.1864181366774895,4.0215531624,0.0,0.0,dark,0.0
0.7552233,-0.20051552211073656,-0.1685089720830483,4.0288096402,0.0,0.0,dark,0.0
0.7635666,-0.1797233823537154,-0.0928280751889613,4.0804937557,0.0,0.0,dark,0.0
0.7718761,-0.21253204359772024,-0.1381210302522211,4.0637840777,0.0,0.0,dark,0.0
0.7802347,-0.3184028547491743,-0.15292364912507922,4.1072171475,0.0,0.0,dark,0.0
0.7885474,-0.20756957749581392,-0.204426870200291,4.0770805208,0.0,0.0,dark,0.0
0.7968812,-0.26430371882234627,-0.22019635628855055,4.0228744858,0.0,0.0,dark,0.0
0.8053279,-0.28831111999253917,-0.11893558921616501,4.0436003662,0.0,0.0,dark,0.0
0.8136096,-0.264869607523799,-0.17230093807401572,4.0315830631,0.0,0.0,dark,0.0
0.8219234,-0.10977340779384008,-0.21555427136199382,4.030361102,0.0,0.0,dark,0.0
0.8301955,-0.299496503155093,-0.20663383862737242,4.0682733817,0.0,0.0,dark,0.0
0.8385535,-0.4012484542766455,-0.2177755924437871,4.0551604745,0.0,0.0,dark,0.0
0.8469809,-0.4586073920026458,-0.20355674470642263,4.0833481789,0.0,0.0,dark,0.0
0.8551962,-0.3049553360798568,-0.21574048126335224,4.1034626945,0.0,0.0,dark,0.0
0.8636414,-0.4823123438765682,-0.19462291190070458,4.074862531,0.0,0.0,dark,0.0
0.8718864,-0.39250606588994125,-0.1351028000401394,4.0394305549,0.0,0.0,dark,0.0
0.8801672,-0.3235820878887217,-0.13890865014188056,4.0807762306,0.0,0.0,dark,0.0
0.8885202,-0.37720643613273774,-0.09487982254613055,4.0801576648,0.0,0.0,dark,0.0
0.8969089,-0.23447951707870343,-0.08075854728550964,4.0843419106,0.0,0.0,dark,0.0
0.9051912,-0.3444064261510752,-0.1542340099707813,4.0713077373,0.0,0.0,dark,0.0
0.9135467,-0.30981564350962754,-0.22302010481736856,4.0742255849,0.0,0.0,dark,0.0
0.9219013,-0.35140405747058484,-0.09102233985154377,4.0664546133,0.0,0.0,dark,0.0
0.9301957,-0.3847751248166951,-0.24397441705291184,4.0665889558,0.0,0.0,dark,0.0
0.938551,-0.3364454389116955,-0.3281856692500482,4.0498575391,0.0,0.0,dark,0.0
0.9469808,-0.3517384712992909,-0.34965859568015384,4.0729666251,0.0,0.0,dark,0.0
0.9552265,-0.1349332881985544,-0.4140521213251817,4.0603879267,0.0,0.0,dark,0.0
0.9635479,-0.11780358204928426,-0.41307577567300086,4.0469248798,0.0,0.0,dark,0.0
0.9718898,-0.1338445455401987,-0.27016392590654914,4.0616059892,0.0,0.0,dark,0.0
0.9802021,-0.21564643077274898,-0.463289249218318,4.042557141,0.0,0.0,dark,0.0
0.9885928,-0.1819254373517516,-0.34054611143528113,4.074027575,0.0,0.0,dark,0.0
0.9969048,-0.25113706048372564,-0.34761023474048275,4.0302400025,0.0,0.0,dark,0.0
1.005177,-0.4168381895485913,-0.30181015411193957,4.0811195299,0.0,0.0,dark,0.0
1.0136176,-0.506494136914522,-0.2645978864284045,4.0209808962,0.0,0.0,dark,0.0
1.0218748,-0.3652114301815823,-0.26639851724220354,4.0336256786,0.0,0.0,dark,0.0
1.0301663,-0.3449236710933549,-0.24754089334160875,4.0419324011,0.0,0.0,dark,0.0
1.0385815,-0.26054227823101167,-0.1149249705373121,4.0698129449,0.0,0.0,dark,0.0
1.0469806,-0.27510866752624435,-0.3043662835567017,4.0243563245,0.0,0.0,dark,0.0
1.0552128,-0.310937490861175,-0.2032753412371256,4.0621283517,0.0,0.0,dark,0.0
1.0635685,-0.3716767945363216,-0.2740166462907317,4.0096763408,0.0,0.0,dark,0.0
1.0718965,-0.25236142077004614,-0.22983497339203962,4.0236845728,0.0,0.0,dark,0.0
1.0801895,-0.3132092594774227,-0.11775212523968925,4.039379247,0.0,0.0,dark,0.0
1.0885365,-0.22291784451405044,-0.1939653233831413,4.0269511186,0.0,0.0,dark,0.0
1.0969826,-0.2100724350740899,-0.12512560419059549,4.0382380656,0.0,0.0,dark,0.0
1.105185,-0.2895147789068975,-0.03050552796819895,4.0699127233,0.0,0.0,dark,0.0
1.1135442,-0.14804982143137238,-0.07100939771497518,4.0248565207,0.0,0.0,dark,0.0
1.1218791,-0.3323044547111989,-0.1475692517548299,4.0012199429,0.0,0.0,dark,0.0
1.1301716,-0.2322469591031041,-0.07476347856291225,4.0196642047,0.0,0.0,dark,0.0
1.1385014,-0.29575655900975234,-0.12641109975195197,4.0052877359,0.0,0.0,dark,0.0
1.1469214,-0.17874512389520025,-0.2150077208626856,4.0358464248,0.0,0.0,dark,0.0
1.1551976,-0.2823302127326049,-0.1669132206700122,4.0266879987,0.0,0.0,dark,0.0
1.1635325,-0.26960825697359303,-0.3582693055674618,4.0236819343,0.0,0.0,dark,0.0
1.1718922,-0.35634728971346485,-0.3001092705461911,4.0225441552,0.0,0.0,dark,0.0
1.1801644,-0.32142191332117115,-0.2201614310212886,4.0349999289,0.0,0.0,dark,0.0
1.1885035,-0.3399769047399303,-0.2676080568750319,4.0419747982,0.0,0.0,dark,0.0
1.1969538,-0.2800096681501048,-0.3047106333376429,4.0586034875,0.0,0.0,dark,0.0
1.205172,-0.34463330044745544,-0.37467018221592335,4.0780442943,0.0,0.0,dark,0.0
1.2135456,-0.3834115322933624,-0.3105932765718282,4.1028672903,0.0,0.0,dark,0.0
1.2218756,-0.3349399457593595,-0.25957929325137424,4.0607685549,0.0,0.0,dark,0.0
1.2301775,-0.2960027129618115,-0.2780535199527415,4.102300526,0.0,0.0,dark,0.0
1.238549,-0.2720382638036214,-0.2792745452457231,4.099898063,0.0,0.0,dark,0.0
1.246921,-0.3936246957499467,-0.2819227627683669,4.0929245921,0.0,0.0,dark,0.0
1.2551911,-0.22118558795955826,-0.38288614300101864,4.1385228824,0.0,0.0,dark,0.0
1.2635765,-0.33244889059470656,-0.3107548394617571,4.0673704516,0.0,0.0,dark,0.0
1.2719533,-0.30822794215242993,-0.2862302680394218,4.0841902413,0.0,0.0,dark,0.0
1.2802686,-0.3064796164430128,-0.2560394104310706,4.080006181,0.0,0.0,dark,0.0
1.2885117,-0.22773423223364803,-0.19218071055374047,4.0997911929,0.0,0.0,dark,0.0
1.2969129,-0.30509369658641305,-0.31995480077507654,4.0782197503,0.0,0.0,dark,0.0
1.3051695,-0.1754740729300359,-0.267251202191359,4.1122539432,0.0,0.0,dark,0.0
1.3135448,-0.23579988614551503,-0.3979136223682386,4.0916153767,0.0,0.0,dark,0.0
1.3219027,-0.29740179195404604,-0.5617195817140727,4.0975492187,0.0,0.0,dark,0.0
1.3301854,-0.4230640520131576,-0.6060576235213726,4.0891804902,0.0,0.0,dark,0.0
1.3385164,-0.433736725897772,-0.5111406412879075,4.0998293709,0.0,0.0,dark,0.0
1.3469491,-0.32787404694367817,-0.5580354998298396,4.1032664597,0.0,0.0,dark,0.0
1.3551792,-0.348827990034655,-0.5044219020891213,4.0937573923,0.0,0.0,dark,0.0
1.3636523,-0.36476077559024295,-0.5071879519904209,4.1443590394,0.0,0.0,dark,0.0
1.3718863,-0.22100348759832636,-0.568843764072594,4.1374471613,0.0,0.0,dark,0.0
1.3802291,-0.3464746974383562,-0.6115099115364045,4.1144732388,0.0,0.0,dark,0.0
1.38855,-0.2644194047307487,-0.6652263684937119,4.1571794448,0.0,0.0,dark,0.0
1.3969229,-0.17349953438893778,-0.6443061062274159,4.1440993532,0.0,0.0,dark,0.0
1.4051697,-0.37300591856407783,-0.7478467244779061,4.105221657,0.0,0.0,dark,0.0
1.4135449,-0.4471400780235474,-0.7291326028177888,4.158895647,0.0,0.0,dark,0.0
1.4218762,-0.36009207806883076,-0.6392985719295798,4.1271625664,0.0,0.0,dark,0.0
1.4301712,-0.41282416101479863,-0.7290977907264229,4.1611376984,0.0,0.0,dark,0.0
1.438634,-0.22775616827416106,-0.6288901387680326,4.1472597552,0.0,0.0,dark,0.0
1.4469216,-0.4150668225381611,-0.5272974595156547,4.1144740202,0.0,0.0,dark,0.0
1.455172,-0.3475271343133525,-0.5043938487111472,4.1363122142,0.0,0.0,dark,0.0
1.4636027,-0.256622008115754,-0.46709595263623904,4.1140810003,0.0,0.0,dark,0.0
1.4719719,-0.382809863577609,-0.5684343881290851,4.1145589427,0.0,0.0,dark,0.0
1.4801918,-0.45965556506743505,-0.5731702329004722,4.1008762352,0.0,0.0,dark,0.0
1.4885993,-0.3413017338609953,-0.5708437794874753,4.0989504705,0.0,0.0,dark,0.0
1.4969151,-0.3802124466681203,-0.5102567485101857,4.1052673236,0.0,0.0,dark,0.0
1.5053007,-0.25572633293010893,-0.6768324722076526,4.0993807184,3.0,6.0,dark,0.0
1.5135993,-0.3101680629484141,-0.4445749115547323,4.0998344741,3.0,6.0,dark,0.0
1.5218849,-0.3073430224440269,-0.5890215152483944,4.085684985,3.0,6.0,dark,0.0
1.5301931,-0.39980307038320945,-0.6200400321317552,4.0866833109,3.0,6.0,dark,0.0
1.5385488,-0.3424569264866473,-0.5551745974239547,4.047496285,3.0,6.0,dark,0.0
1.5469839,-0.35697795546263267,-0.5324442386116746,4.0931755573,3.0,6.0,dark,0.0
1.5551778,-0.20211033159421568,-0.5815280514272732,4.071585966,3.0,6.0,dark,0.0
1.5635662,-0.23673381785958034,-0.4991290786401881,4.0314276108,3.0,6.0,dark,0.0
1.5719789,-0.28683021929866503,-0.55583370312758,4.0398724299,3.0,6.0,dark,0.0
1.5802285,-0.27006107109686617,-0.43886659455463767,4.0563616254,3.0,6.0,dark,0.0
1.5885109,-0.4306963204256792,-0.571353157891517,4.0498157995,3.0,6.0,dark,0.0
1.5969213,-0.1851328392488048,-0.6197413098169361,4.0610701294,3.0,6.0,dark,0.0
1.6051724,-0.24662516988135214,-0.564950216200504,4.0204525584,3.0,6.0,dark,0.0
1.6135462,-0.30128070756193565,-0.4473078758397972,4.0354654903,3.0,6.0,dark,0.0
1.6219651,-0.3167966351286318,-0.5045854458142819,4.0308733348,3.0,6.0,dark,0.0
1.6302162,-0.3245182159418038,-0.45632999690181264,4.0488283123,3.0,6.0,dark,0.0
1.6385524,-0.3307573172270923,-0.5606430775148361,4.0751628568,3.0,6.0,dark,0.0
1.6469918,-0.4585004044440798,-0.490674494455619,4.082063741,3.0,6.0,dark,0.0
1.6551769,-0.26344307797091104,-0.45468858888083585,4.0391264155,3.0,6.0,dark,0.0
1.6635428,-0.3517270259076607,-0.42075606041316194,4.0589676146,3.0,6.0,dark,0.0
1.6718887,-0.2795495176040417,-0.49826889485141773,4.05362947,3.0,6.0,dark,0.0
1.6801987,-0.3440865174099481,-0.6578512351611076,4.0505395419,3.0,6.0,dark,0.0
1.6885167,-0.30216736928961396,-0.6677312775105637,4.0506902454,3.0,6.0,dark,0.0
1.6969527,-0.37560437013010245,-0.5265434300614262,4.0693793795,3.0,6.0,dark,0.0
1.7051695,-0.31841761464617346,-0.6621634504235836,4.0752288531,3.0,6.0,dark,0.0
1.7135745,-0.16478800645655114,-0.5547475684509936,4.0715990413,3.0,6.0,dark,0.0
1.7218876,-0.1952202398514191,-0.6565873374968725,4.0633640625,3.0,6.0,dark,0.0
1.7301741,-0.14565857966126872,-0.6090890658996949,4.0498792416,3.0,6.0,dark,0.0
1.7385513,-0.07229169751728376,-0.3426435146464737,4.069005646,3.0,6.0,dark,0.0
1.7469821,-0.2188832520816135,-0.5118039629016636,4.0990064045,3.0,6.0,dark,0.0
1.7551954,-0.2874281524074454,-0.24965571950445858,4.0747721706,3.0,6.0,dark,0.0
1.7635678,-0.08947465322992283,-0.4671191387471194,4.0860997349,3.0,6.0,dark,0.0
1.7720485,-0.13361610269998203,-0.3946187146936729,4.0862603612,3.0,6.0,dark,0.0
1.7802259,-0.10102836489133923,-0.47859959704581667,4.0620079997,3.0,6.0,dark,0.0
1.7885119,-0.22426949058789328,-0.36994989404098083,4.0911026085,3.0,6.0,dark,0.0
1.7969329,-0.14512449790758,-0.46953516345690915,4.0668558841,3.0,6.0,dark,0.0
1.8051689,-0.24245405615133328,-0.5151451652174376,4.0962460232,3.0,6.0,dark,
1.8135942,-0.0848476961062566,0.085632087956949,4.0380035867,3.0,6.0,dark,
1.8219023,0.9041059444123739,1.734309433504608,4.0484617872,3.0,6.0,dark,
1.8301684,1.5656194358231634,3.0213665939231893,4.1251361911,3.0,6.0,dark,
1.8385485,2.235393264348303,4.470196625104187,4.1511878779,3.0,6.0,dark,
1.8469837,1.9947489113447798,5.517732106776326,4.1859930781,3.0,6.0,dark,
1.855173,2.0393473921519187,5.382006861644343,4.1864037091,3.0,6.0,dark,
1.863537,2.1173486320597994,5.497772697328307,4.1700452505,3.0,6.0,dark,
1.8718923,2.232791246204474,5.656288197244668,4.1688279732,3.0,6.0,dark,
1.8801661,2.132017997811176,5.416201150446876,4.1627521368,3.0,6.0,dark,
1.8885336,1.7474255250120414,5.501696773876772,4.1714919149,3.0,6.0,dark,
1.8968849,2.076293047468891,5.522814579226571,4.1641014735,3.0,6.0,dark,
1.9051697,1.815239269024469,5.463323938337213,4.1614856201,3.0,6.0,dark,2.0
1.913561,1.9823182834982525,5.671574749808142,4.1563990168,3.0,6.0,dark,2.0
1.9218741,2.0021557538917705,5.743881815471666,4.1726440744,3.0,6.0,dark,2.0
1.9302158,1.9805143160580416,5.666632142043557,4.1673940865,3.0,6.0,dark,2.0
1.9385512,2.106613439979524,5.636455734232771,4.1510819638,3.0,6.0,dark,2.0
1.9469704,1.975413294602125,5.582976029447277,4.1631002616,3.0,6.0,dark,2.0
1.9551756,1.982175260413249,5.4810987472709805,4.1644914596,3.0,6.0,dark,2.0
1.963549,2.097526188513407,5.418044926026092,4.1581882482,3.0,6.0,dark,2.0
1.9718854,2.114692382737219,5.051176951445709,4.1620504616,3.0,6.0,dark,2.0
1.9802178,1.8327974092739732,5.247663204894157,4.1653633827,3.0,6.0,dark,2.0
1.9885065,2.047960427750877,5.380054431606167,4.1587580138,3.0,6.0,dark,2.0
1.9969335,1.9944012328954919,5.310696343987821,4.1431334534,3.0,6.0,dark,2.0
2.0051739,1.9703920613118175,5.199454514399015,4.1408300718,3.0,6.0,dark,2.0
2.0136144,2.0228802847310066,5.087047059122982,4.1639084833,3.0,6.0,dark,2.0
2.0219202,1.9952556507543882,5.25086401514202,4.1293601491,3.0,6.0,dark,2.0
2.030192,2.057157218499213,5.357169406581046,4.1685988613,3.0,6.0,dark,2.0
2.038575,1.9276794059223232,5.148936698212749,4.1743013703,3.0,6.0,dark,2.0
2.0469803,2.131791685915896,5.336792894129461,4.1735938309,3.0,6.0,dark,2.0
2.0551743,1.974230369574641,5.416324893967348,4.1645105734,3.0,6.0,dark,2.0
2.0635663,2.124921512413461,5.24225498650573,4.1865105916,3.0,6.0,dark,2.0
2.0720077,2.0320003066308443,5.53576163671645,4.1678507469,3.0,6.0,dark,2.0
2.0801666,2.0084677823092933,5.3252936926679775,4.1748001231,3.0,6.0,dark,2.0
2.088503,2.170466144258137,5.583764125984299,4.1817586247,3.0,6.0,dark,2.0
2.096949,2.0048266750376165,5.587442263907961,4.1822913231,3.0,6.0,dark,2.0
2.1052391,1.6890771239564082,5.45967700478457,4.1736743583,3.0,6.0,dark,2.0
2.1136077,1.8554393929575685,5.503730487963146,4.1836640257,3.0,6.0,dark,2.0
2.1218996,2.2974942426065734,5.505036106500616,4.1706393937,3.0,6.0,dark,2.0
2.1301711,1.9660478175715703,5.355819958994669,4.1765248232,3.0,6.0,dark,2.0
2.1386018,2.102918402285774,5.576495063763837,4.1772621731,3.0,6.0,dark,2.0
2.1469443,2.1918692832088222,5.714448610293967,4.1594152073,3.0,6.0,dark,2.0
2.1551741,1.8596114490107607,5.403895384339133,4.1681761186,3.0,6.0,dark,2.0
2.1635066,1.9938345238560409,5.429221267526585,4.1737047952,3.0,6.0,dark,2.0
2.1718895,2.015258892062266,5.576769883193668,4.1592023922,3.0,6.0,dark,2.0
2.18023,1.9902488121275554,5.682911776854922,4.1394832165,3.0,6.0,dark,2.0
2.1885679,1.998518948093606,5.630836056634181,4.156062891,3.0,6.0,dark,2.0
2.1969756,1.9335228467128533,5.581241089225631,4.1649298988,3.0,6.0,dark,2.0
2.20517,2.0328219831027416,5.453915911357482,4.1751773405,3.0,6.0,dark,2.0
2.2136065,1.880109033842283,5.597554729151849,4.1581686765,3.0,6.0,dark,2.0
2.2219291,1.9110519107523745,5.452908735371619,4.1494908536,3.0,6.0,dark,2.0
2.2301666,1.919791003171681,5.576548668140113,4.1499552011,3.0,6.0,dark,2.0
2.2385495,1.9287683691458515,5.599682211784133,4.1314054645,3.0,6.0,dark,2.0
2.2468892,1.981552997740267,5.758086982016221,4.1331761446,3.0,6.0,dark,2.0
2.2552942,2.1458316689163324,5.555831461493328,4.132173457,3.0,6.0,dark,2.0
2.2635446,2.119204135618414,5.614288605490093,4.1532345501,3.0,6.0,dark,2.0
2.2718919,2.036504740908081,5.607455004706589,4.1327743542,3.0,6.0,dark,2.0
2.2801663,1.9999639404909237,5.638872154828537,4.1345051184,3.0,6.0,dark,2.0
2.2885008,2.188737895828082,5.767096402738119,4.129532148,3.0,6.0,dark,2.0
2.2969247,2.068467869831614,5.5075815766561895,4.1282799989,3.0,6.0,dark,2.0
2.3051963,1.9344340932679405,5.740622637932091,4.1198495662,3.0,6.0,dark,2.0
2.3136054,1.8615684254807947,5.524141699987432,4.1104698508,3.0,6.0,dark,2.0
2.321922,1.9000961266507777,5.577408700353082,4.1324123736,3.0,6.0,dark,2.0
2.330192,2.235978020263373,5.558364689852637,4.1021304979,3.0,6.0,dark,2.0
2.3385478,2.079848683087845,5.6766289417618525,4.0853757474,3.0,6.0,dark,2.0
2.3469826,2.2071071282620967,5.6699507768369255,4.1035308905,3.0,6.0,dark,2.0
2.355167,1.9348678012269793,5.532379700901831,4.0745655919,3.0,6.0,dark,2.0
2.3635326,1.876979412143956,5.622366348229903,4.0713899288,3.0,6.0,dark,2.0
2.3718859,2.09469022176526,5.642799218970282,4.0698585794,3.0,6.0,dark,2.0
2.3802099,1.9582879820238897,5.485628227847056,4.0512546506,3.0,6.0,dark,2.0
2.3886077,2.064966996133095,5.586218595567107,4.0641216958,3.0,6.0,dark,2.0
2.3969221,2.0136703698487595,5.526696282382206,4.0502852926,3.0,6.0,dark,2.0
2.4051735,2.2175420365212233,5.601516008910284,4.0430031432,3.0,6.0,dark,2.0
2.4136129,2.2882184542155004,5.668684059634302,4.046161249,3.0,6.0,dark,2.0
2.4219229,2.126282679915582,5.662367959701977,4.0292388957,3.0,6.0,dark,2.0
2.4301761,2.101909232937481,5.579749359593993,4.0299960124,3.0,6.0,dark,2.0
2.4385067,2.1953838842727844,5.405472719719991,4.0040987686,3.0,6.0,dark,2.0
2.4469445,1.9664941681278227,5.445992110873113,4.0139831295,3.0,6.0,dark,2.0
2.4551669,2.0947097770296184,5.332799580566558,4.0211132202,3.0,6.0,dark,2.0
2.4635056,2.251124233016788,5.374827432730215,4.0018764529,3.0,6.0,dark,2.0
2.471892,2.0858016903651135,5.456439600469907,4.0004329295,3.0,6.0,dark,2.0
