timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.3260172,4.362854768519394,1.8266101882381724,4.1109730166,0.0,0.0,dark,1.0
0.3343327,4.222279504489139,1.7478124810175482,4.2157202352,0.0,0.0,dark,1.0
0.3426899,4.368409603564111,1.7983108867020139,4.1650065711,0.0,0.0,dark,1.0
0.3510192,4.193066662861191,1.737050546008734,4.0901331523,0.0,0.0,dark,1.0
0.3593099,4.2353647892803785,1.84136993592185,4.185822487,0.0,0.0,dark,1.0
0.3676905,4.311384953602593,1.9007534404989403,4.172415211,0.0,0.0,dark,1.0
0.3760015,4.327342863154641,1.7618017799772037,4.1409575873,0.0,0.0,dark,1.0
0.3843121,4.225958968394998,1.7999556659877805,4.1589316898,0.0,0.0,dark,1.0
0.3926875,4.283255022076012,1.7979131645186588,4.1609459236,0.0,0.0,dark,1.0
0.4010266,4.2770865190965415,1.8713878452213895,4.1686990692,0.0,0.0,dark,1.0
0.4093113,4.0858448990480305,1.7365707133733126,4.1517936636,0.0,0.0,dark,1.0
0.4177095,4.16468847723028,1.7577640415668363,4.2134434335,0.0,0.0,dark,1.0
0.4261768,4.131057308576725,1.6448840739855901,4.2352769386,0.0,0.0,dark,1.0
0.4343183,4.142907174411734,1.669385627703169,4.2684274548,0.0,0.0,dark,1.0
0.4426867,4.12676101054003,1.8752918299181816,4.1962620322,0.0,0.0,dark,1.0
0.4510186,4.162686613483698,1.922937374175507,4.2240068865,0.0,0.0,dark,1.0
0.4593115,4.146878840569918,1.7675114791457647,4.1938675994,0.0,0.0,dark,1.0
0.4676852,4.10792835664389,1.792380165935776,4.1871675123,0.0,0.0,dark,1.0
0.4760292,4.11773032570994,1.8846594691353498,4.2285118265,0.0,0.0,dark,1.0
0.4843369,4.172106482864892,1.7736387103827522,4.1713988712,0.0,0.0,dark,1.0
0.4926901,4.171987914580854,1.8991172297535468,4.3429197031,0.0,0.0,dark,1.0
0.5010567,4.110029875565394,1.6464306141697105,4.217133848,0.0,0.0,dark,1.0
0.5093147,4.057199317057452,1.8565531837209233,4.3085518207,0.0,0.0,dark,1.0
0.5176864,4.030444451620235,1.818000673822322,4.2648698197,0.0,0.0,dark,1.0
0.526025,4.117820716721273,1.7862428895259632,4.2113438964,0.0,0.0,dark,1.0
0.534314,4.129541599026091,1.670251980764068,4.2603666721,0.0,0.0,dark,1.0
0.5428548,4.094863919421111,1.7458576571180502,4.1863614968,0.0,0.0,dark,1.0
0.5510155,4.096478925759236,1.6388660926407146,4.2329174019,0.0,0.0,dark,1.0
0.559476,4.160262078680164,1.7944633463015331,4.2040122035,0.0,0.0,dark,1.0
0.5677589,4.1989614900714045,1.7071500481514084,4.2569934293,0.0,0.0,dark,1.0
0.5760328,4.180015286014063,1.6172408011617205,4.2388622285,0.0,0.0,dark,1.0
0.5843095,4.182645945474149,1.637478303094098,4.2337350516,0.0,0.0,dark,1.0
0.5928096,4.219515717128289,1.7412078613281972,4.2355649554,0.0,0.0,dark,1.0
0.6010629,4.295820660140393,1.6504506939587709,4.2515085319,0.0,0.0,dark,1.0
0.6094898,4.193246412092972,1.662598910987724,4.2228463708,0.0,0.0,dark,1.0
0.6176884,4.185185283155865,1.7357808691364873,4.2245291349,0.0,0.0,dark,1.0
0.6260184,4.193024142095136,1.70026652193757,4.2287458763,0.0,0.0,dark,1.0
0.6343143,4.133694044846791,1.6740757555145964,4.1718202443,0.0,0.0,dark,1.0
0.6426835,4.145823932780852,1.658251609110769,4.2263648132,0.0,0.0,dark,1.0
0.6510643,4.1573293623302625,1.7649540233277166,4.172066827,0.0,0.0,dark,1.0
0.6593714,4.188629000071599,1.7305822235024733,4.2265866698,0.0,0.0,dark,1.0
0.6679102,4.175509704394313,1.8036990549959875,4.3134825512,0.0,0.0,dark,1.0
0.6759987,4.14497602356881,1.7188079965214567,4.2455829905,0.0,0.0,dark,1.0
0.6843093,4.1343480475607395,1.748138998028976,4.2332864139,0.0,0.0,dark,1.0
0.6926841,4.18117685471528,1.812786096658286,4.1893977338,0.0,0.0,dark,1.0
0.7010259,4.058139303151715,1.7969598928923591,4.2174260803,0.0,0.0,dark,1.0
0.7093121,4.103221113740743,1.7882995070494059,4.2111480348,0.0,0.0,dark,1.0
0.7176895,4.059902950389469,1.7017997232538262,4.1529206879,0.0,0.0,dark,1.0
0.7260163,4.092855215184285,1.7398140868971543,4.195081636,0.0,0.0,dark,1.0
0.734312,4.068536712307539,1.6950728797745893,4.2359275201,0.0,0.0,dark,1.0
0.7428629,4.218806325761259,1.7247811150995576,4.2137143751,0.0,0.0,dark,1.0
0.7510299,4.168051822308528,1.6653837623189154,4.2241592041,0.0,0.0,dark,1.0
0.759312,4.102360514448878,1.755962688094848,4.2333582434,0.0,0.0,dark,1.0
0.7677067,4.114221797628801,1.717764418804975,4.1857206119,0.0,0.0,dark,1.0
0.7760312,4.151674914488321,1.7221394265415737,4.240215742,0.0,0.0,dark,1.0
0.7843875,4.190829711370923,1.7833620340354557,4.216662287,0.0,0.0,dark,1.0
0.7928042,4.176544279123179,1.7664076092213394,4.1776938094,0.0,0.0,dark,1.0
0.8010866,3.9950852668329557,1.8625228292061788,4.1697144478,0.0,0.0,dark,1.0
0.8094068,4.085549927933389,1.7379697388986515,4.1195343214,0.0,0.0,dark,1.0
0.8178416,4.090144959710885,1.80160927724781,4.1837017067,0.0,0.0,dark,1.0
0.8260705,4.101556281125188,1.8160456399673859,4.1751975607,0.0,0.0,dark,1.0
0.834354,4.053038946798878,1.7689699866773365,4.1935197684,0.0,0.0,dark,1.0
0.8428223,4.114907423625954,1.774229001682499,4.1776267793,0.0,0.0,dark,1.0
0.8510234,4.170674607460579,1.7419404567394703,4.1920043389,0.0,0.0,dark,1.0
0.8593136,4.12072528695212,1.7084452668680614,4.1663630912,0.0,0.0,dark,1.0
0.868024,4.087607853137441,1.7609795345375856,4.2056902833,0.0,0.0,dark,1.0
0.8759986,4.067936404915276,1.894159305049075,4.1442010968,0.0,0.0,dark,1.0
0.8843917,4.076765607098149,1.753291401323203,4.1101823607,0.0,0.0,dark,1.0
0.8926826,4.165334392547984,1.7626929576013184,4.1388947763,0.0,0.0,dark,1.0
0.900998,4.151711028259209,1.8552315151710825,4.2042245146,0.0,0.0,dark,1.0
0.9093133,4.068933305402044,1.7888486172118456,4.1468134605,0.0,0.0,dark,1.0
0.9176856,4.041155964345832,1.746610546880895,4.2578717182,0.0,0.0,dark,1.0
0.9260004,4.02191057078777,1.8126133177666683,4.1401128262,0.0,0.0,dark,1.0
0.9343545,4.098453366626109,1.8307886840287846,4.1617516784,0.0,0.0,dark,1.0
0.9426863,4.1019243594437915,1.8045419248788104,4.1625527153,0.0,0.0,dark,1.0
0.9509952,4.1584386563062,1.8727404754947565,4.2012748221,0.0,0.0,dark,1.0
0.9593122,4.191262030269763,1.7971040272032621,4.1513910658,0.0,0.0,dark,1.0
0.9677016,4.0424710259160745,1.8073596908058474,4.2134528604,0.0,0.0,dark,1.0
0.9760284,4.1062689303530675,1.8239951803004886,4.2393454326,0.0,0.0,dark,1.0
0.9843778,4.100378314562795,1.8158801102689601,4.2032431694,0.0,0.0,dark,1.0
0.9926863,4.00790072904339,1.8013028506927038,4.1968227357,0.0,0.0,dark,1.0
1.0010591,4.046451975983061,1.8330792769938047,4.2049590414,0.0,0.0,dark,1.0
1.0093195,3.990679081094067,1.7983140538007842,4.1525210525,0.0,0.0,dark,1.0
1.0176864,4.067612810876417,1.8544918867923006,4.2344896362,0.0,0.0,dark,1.0
1.0260157,4.136388760839252,1.755134126800316,4.1376817245,0.0,0.0,dark,1.0
1.0343093,4.062100131882885,1.8416656989188414,4.189485697,0.0,0.0,dark,1.0
1.0427698,4.019956312765716,1.8136290622562699,4.1992885973,0.0,0.0,dark,1.0
1.0509943,4.052639102692362,1.8930322663949186,4.2220959838,0.0,0.0,dark,1.0
1.0593186,4.059741345118382,1.8038831095985142,4.2265904556,0.0,0.0,dark,1.0
1.0676841,4.184903824451764,1.930085587452707,4.2440507735,0.0,0.0,dark,1.0
1.0760019,4.091907240536971,1.8194685002474091,4.2176978482,0.0,0.0,dark,1.0
1.0843851,4.149988930750764,1.7799475599144823,4.2518677516,0.0,0.0,dark,1.0
1.0926826,4.120793400604001,1.7943751700102606,4.2272115666,0.0,0.0,dark,1.0
1.1009962,4.057764037045841,1.709087124308249,4.2238911517,0.0,0.0,dark,1.0
1.1093429,4.173764502513035,1.786433252572462,4.2334830887,0.0,0.0,dark,1.0
1.1176835,4.089516747822602,1.838983172388234,4.2569490011,0.0,0.0,dark,1.0
1.1260048,4.122360567637537,1.7666728501335696,4.2410927732,0.0,0.0,dark,1.0
1.1343066,4.186830342748187,1.8110054140911256,4.1914524868,0.0,0.0,dark,1.0
1.1426833,4.133208927472401,1.73795309974482,4.234351945,0.0,0.0,dark,1.0
1.1510845,4.071783471111902,1.7516906361369593,4.2035138969,0.0,0.0,dark,1.0
1.1593068,4.097561428432001,1.7440640008943369,4.2129193063,0.0,0.0,dark,1.0
1.167706,4.236350934796824,1.7398846232691056,4.2534744088,0.0,0.0,dark,1.0
1.1759999,4.204948377062887,1.6663055459680962,4.2766284748,0.0,0.0,dark,1.0
1.1843092,4.195843148455162,1.7701236897052988,4.3090089136,0.0,0.0,dark,1.0
1.1926841,4.372644443911306,1.7412181956091477,4.215427345,0.0,0.0,dark,1.0
1.2010176,4.176543707208343,1.7898176484326598,4.2503659169,0.0,0.0,dark,1.0
1.209312,4.334662848039091,1.720860000012909,4.3367418337,0.0,0.0,dark,1.0
1.2177011,4.197886045538011,1.6684420697683369,4.2230698433,0.0,0.0,dark,1.0
1.22607,4.215258270568875,1.8004775302148743,4.2333032336,0.0,0.0,dark,1.0
1.2343337,4.182479248523248,1.725706903545157,4.2931601128,0.0,0.0,dark,1.0
1.2426878,4.170628940440651,1.717920081627037,4.2943429783,0.0,0.0,dark,1.0
1.2510825,4.112163460852358,1.6863048661747362,4.3840436817,0.0,0.0,dark,1.0
1.2593083,4.075142646313157,1.8555224350480939,4.2633110104,0.0,0.0,dark,1.0
1.2677054,4.188809215229585,1.6910672436478726,4.3086521367,0.0,0.0,dark,1.0
1.2759976,4.111356576760378,1.786133075792119,4.3329740236,0.0,0.0,dark,1.0
1.2843508,4.130982947192081,1.8013798169999995,4.308512465,0.0,0.0,dark,1.0
1.2927372,4.141817751267292,1.826362071160308,4.3328650847,0.0,0.0,dark,1.0
1.3010892,4.088039987005964,1.8307393251946018,4.307500097,0.0,0.0,dark,1.0
1.3093106,4.079457574254646,1.7411259660225844,4.3591875288,0.0,0.0,dark,1.0
1.3177438,4.099098195361786,1.722957159700188,4.2588101479,0.0,0.0,dark,1.0
1.326017,4.0446299918230375,1.78115396161307,4.3174803216,0.0,0.0,dark,1.0
1.3343124,4.253317510875829,1.7502441661717734,4.3425599286,0.0,0.0,dark,1.0
1.3426858,4.095471174662674,1.792594120679629,4.2604401394,0.0,0.0,dark,1.0
1.3510126,4.0765798441138,1.7126466635345248,4.3190286029,0.0,0.0,dark,1.0
1.3593099,4.102756057709637,1.8822350771348209,4.4156604736,0.0,0.0,dark,1.0
1.3677041,4.151573258610972,1.6975206200237538,4.2849187167,0.0,0.0,dark,1.0
1.3760296,4.052117230975795,1.8067662673300082,4.3144066627,0.0,0.0,dark,1.0
1.3843288,4.0774908190410875,1.7847015184318058,4.2767315105,0.0,0.0,dark,1.0
1.3926867,4.151348339400308,1.6992213235411417,4.2097818672,0.0,0.0,dark,1.0
1.4010843,4.197347288770982,1.6420970736489657,4.2551185438,0.0,0.0,dark,1.0
1.4093117,4.22878258106868,1.7779492820722187,4.3356979163,0.0,0.0,dark,1.0
1.4176793,4.170450779131864,1.7481475162122158,4.3428772233,0.0,0.0,dark,1.0
1.4260175,4.13797143811234,1.816412594881796,4.3357228238,0.0,0.0,dark,1.0
1.4343301,4.1364551451951606,1.862390650838136,4.2985974763,0.0,0.0,dark,1.0
1.4426837,4.152976780256035,1.8526057080882856,4.3034884527,0.0,0.0,dark,1.0
1.4511267,4.17764574470206,1.672362547452836,4.1954323146,0.0,0.0,dark,1.0
1.4593113,4.167281960090569,1.7469934964658116,4.3613735815,0.0,0.0,dark,1.0
1.4677536,4.252041866772958,1.7622263379854728,4.3095930812,0.0,0.0,dark,1.0
1.4760304,4.188418049109709,1.713185553047603,4.2909466526,0.0,0.0,dark,1.0
1.4843304,4.196524918630628,1.7292707847327873,4.2278192905,0.0,0.0,dark,1.0
1.4926844,4.2189822391339185,1.8377333861547827,4.2925992234,0.0,0.0,dark,1.0
1.5011099,4.1375626145354305,1.6740651084534672,4.3269299273,3.0,6.0,dark,1.0
1.5093818,4.267444983847206,1.769412302424854,4.295875636,3.0,6.0,dark,1.0
1.5177079,4.159666751203937,1.7594663219352,4.2396476723,3.0,6.0,dark,1.0
1.5260161,4.158338704158756,1.7861222438831266,4.2656375301,3.0,6.0,dark,1.0
1.5343095,4.194228533751366,1.735716141450073,4.3031858752,3.0,6.0,dark,1.0
1.5426864,4.222269406954858,1.736135331456181,4.2813227471,3.0,6.0,dark,1.0
1.551086,4.211426790902917,1.7840692354670493,4.3427714556,3.0,6.0,dark,1.0
1.5593073,4.188750797472865,1.8426678916997732,4.3232537976,3.0,6.0,dark,1.0
1.5676998,4.199940728183321,1.7190369869186597,4.3327758827,3.0,6.0,dark,1.0
1.5760304,4.1415984479436165,1.8492343772005133,4.3357688344,3.0,6.0,dark,1.0
1.5843078,4.238564409059915,1.772401504388176,4.282398696,3.0,6.0,dark,1.0
1.592738,4.164960482033898,1.927195921829965,4.2322607388,3.0,6.0,dark,1.0
1.6010839,4.129761429218626,1.7922196941761281,4.2096375296,3.0,6.0,dark,1.0
1.6093107,4.181315690931527,1.855692099160335,4.2671942998,3.0,6.0,dark,1.0
1.617708,4.171441731486625,1.6818127881275922,4.4050922527,3.0,6.0,dark,1.0
1.626036,4.217261920196912,1.7921396844509851,4.3337887839,3.0,6.0,dark,1.0
1.6343355,4.18240670381494,1.8209691621260176,4.2602637714,3.0,6.0,dark,1.0
1.6426884,4.242311597586025,1.7344619401003416,4.2530855057,3.0,6.0,dark,1.0
1.6510853,4.168065926737319,1.7725100491830983,4.2505939781,3.0,6.0,dark,1.0
1.6593135,4.23512886146549,1.7491766968921627,4.27690827,3.0,6.0,dark,1.0
1.6676865,4.296690143889792,1.6973718754670037,4.3074686458,3.0,6.0,dark,1.0
1.6760264,4.272552958065935,1.7075766088504336,4.2660927341,3.0,6.0,dark,1.0
1.6843065,4.280279998603038,1.695172931162722,4.3138618802,3.0,6.0,dark,1.0
1.6927712,4.258630575176764,1.826224294071523,4.2564932605,3.0,6.0,dark,1.0
1.7010628,4.292461265541276,1.6985674341233523,4.2645284299,3.0,6.0,dark,1.0
1.7093117,4.323570097612902,1.6625098696364278,4.2488141657,3.0,6.0,dark,1.0
1.717687,4.218674069045878,1.7828717272653178,4.2469694755,3.0,6.0,dark,1.0
1.7260005,4.2866305039688415,1.6678929336285493,4.2649123925,3.0,6.0,dark,1.0
1.7343096,4.290628089110995,1.6828274984754936,4.2569512644,3.0,6.0,dark,1.0
1.7427508,4.215642857770398,1.7859005103982921,4.3089203626,3.0,6.0,dark,1.0
1.751061,4.233969881099134,1.7096739982361897,4.2557196007,3.0,6.0,dark,1.0
1.7593119,4.270390624493827,1.6812722127258048,4.1722751259,3.0,6.0,dark,1.0
1.7676813,4.279063452914957,1.7226207482675309,4.3079887652,3.0,6.0,dark,1.0
1.7760266,4.235861124264123,1.7893936420658871,4.3463974483,3.0,6.0,dark,1.0
1.784488,4.237440383651187,1.7012996932358577,4.2655026408,3.0,6.0,dark,1.0
1.7926843,4.19275601434674,1.7182574910582666,4.2397101893,3.0,6.0,dark,1.0
1.8010174,4.218155264287704,1.6155073697304767,4.2913625319,3.0,6.0,dark,1.0
1.8094426,4.26259200705035,1.6478799046310302,4.2289082728,3.0,6.0,dark,1.0
1.8176837,4.187076344397044,1.746498264685386,4.2391290444,3.0,6.0,dark,1.0
1.8260045,4.189687852590815,1.6687484589533441,4.2284991524,3.0,6.0,dark,1.0
1.8344385,4.230957135455565,1.6736220082016777,4.2135062205,3.0,6.0,dark,1.0
1.8426855,4.17085083759845,1.7159883220955219,4.2638840315,3.0,6.0,dark,1.0
1.8510595,4.158380470935392,1.6798556154823856,4.2299247465,3.0,6.0,dark,1.0
1.8594553,4.22761132247296,1.8846015130450222,4.2863890162,3.0,6.0,dark,
1.8677162,4.765784702068233,3.0929669071380133,4.2599337282,3.0,6.0,dark,
1.8760012,5.604190773581745,4.192657471917573,4.3178438913,3.0,6.0,dark,
1.8844366,5.754479910330572,5.6629288417598085,4.4434167589,3.0,6.0,dark,
1.8926826,5.97777873984818,6.722363063921614,4.4099989074,3.0,6.0,dark,
1.900995,5.925378964668272,6.768452519645714,4.4042070527,3.0,6.0,dark,3.0
1.9094414,6.069933698876611,6.804166253308355,4.3405217359,3.0,6.0,dark,3.0
1.917719,6.059835573405134,6.758573480753001,4.3864154068,3.0,6.0,dark,3.0
1.9260628,6.15865828121918,6.818914752912294,4.373343333,3.0,6.0,dark,3.0
1.9345255,6.057640945988251,6.757248964199759,4.4487064382,3.0,6.0,dark,3.0
1.9426849,6.133608441866565,6.754659325522453,4.4290975814,3.0,6.0,dark,3.0
1.951067,5.942327003446456,7.045106895413121,4.4326710912,3.0,6.0,dark,3.0
1.9594349,5.911426514700592,6.945916386226835,4.4606977,3.0,6.0,dark,3.0
1.9677488,6.008077131749877,6.939315597660776,4.4508939102,3.0,6.0,dark,3.0
1.9759979,6.153594414969842,6.794588663626399,4.4443841716,3.0,6.0,dark,3.0
1.9844401,6.057116359438207,6.772128622099253,4.4122982074,3.0,6.0,dark,3.0
1.9926845,6.045829921599109,6.863963146694783,4.3998965991,3.0,6.0,dark,3.0
2.001019,5.77289763486466,6.924216454754376,4.454906581,3.0,6.0,dark,
2.00944,6.240065653665399,7.683271496586913,4.462061918,3.0,6.0,dark,
2.0177399,6.745175728342336,8.131972471332537,4.4777859864,3.0,6.0,dark,
2.0260961,6.6842279965006135,8.09837664618119,4.4876568592,3.0,6.0,dark,5.0
2.0344874,6.509836049768233,7.9229067177572245,4.4464524453,3.0,6.0,dark,5.0
2.0426868,6.427906154655868,7.99839412911439,4.4071481316,3.0,6.0,dark,5.0
2.0510888,6.517249447031784,7.9774285037835515,4.4413238069,3.0,6.0,dark,5.0
2.0594336,6.549530114418185,8.01826573998406,4.4632510694,3.0,6.0,dark,5.0
2.0677505,6.36400822474694,8.074499932488385,4.4651798923,3.0,6.0,dark,5.0
2.075999,6.466762617832071,8.093244301765774,4.4275193386,3.0,6.0,dark,5.0
2.0844751,6.517631055180421,8.137930811263118,4.4319255154,3.0,6.0,dark,5.0
2.0926871,6.467263676325036,8.103044872396623,4.456547241,3.0,6.0,dark,5.0
2.1011264,6.376780793934695,8.008703060326397,4.4979510472,3.0,6.0,dark,5.0
2.1094074,6.348513668514462,7.915078362022944,4.5028901742,3.0,6.0,dark,5.0
2.1177478,6.3712293601273835,8.13975707242062,4.510123397,3.0,6.0,dark,5.0
2.1260014,6.400138379895602,8.225920971888137,4.5009154379,3.0,6.0,dark,5.0
2.1345686,6.397702000045846,8.178877669601981,4.5237048514,3.0,6.0,dark,5.0
2.1426856,6.39339606171694,8.12199328772096,4.5011621533,3.0,6.0,dark,5.0
2.1510635,6.517841455253274,8.187684988173798,4.5227365793,3.0,6.0,dark,5.0
2.1594334,6.370691480005516,8.143762079470154,4.5352594587,3.0,6.0,dark,5.0
2.1678311,6.5669809728686195,8.261618618679718,4.5416236006,3.0,6.0,dark,5.0
2.176086,6.557424591653513,8.182283867590343,4.5121102064,3.0,6.0,dark,5.0
2.1844457,6.4106340813848455,8.117877413623404,4.6058500589,3.0,6.0,dark,5.0
2.1926833,6.519867435875127,8.206084600923202,4.5581715398,3.0,6.0,dark,5.0
2.2010901,6.407624988339683,8.185966742072766,4.5532602389,3.0,6.0,dark,5.0
2.2094929,6.473013229356075,8.226928601131865,4.5287138943,3.0,6.0,dark,5.0
2.2177424,6.489345804885656,8.17504636832624,4.5701907961,3.0,6.0,dark,5.0
2.226015,6.438503019898586,8.101604043718755,4.562232792,3.0,6.0,dark,5.0
2.2345715,6.326107292942868,8.212302597806577,4.5602831539,3.0,6.0,dark,5.0
2.2426854,6.46239525118643,8.105669755607513,4.5410310009,3.0,6.0,dark,5.0
2.2510863,6.508773260472627,8.081544143139597,4.6114203125,3.0,6.0,dark,5.0
2.2594537,6.534386173444673,8.12988177734322,4.5759031937,3.0,6.0,dark,5.0
2.2676834,6.417101926153894,8.1643587278587,4.6127349125,3.0,6.0,dark,5.0
2.2760012,6.4588393766835654,8.182828720313038,4.6420488481,3.0,6.0,dark,5.0
2.2845007,6.30578295989838,8.179694091622718,4.581017545,3.0,6.0,dark,5.0
2.2926847,6.47714620769803,8.2875128442257,4.5918372328,3.0,6.0,dark,5.0
2.3010533,6.450245608329928,8.204507080590355,4.6126390212,3.0,6.0,dark,5.0
2.3093958,6.360048546647032,8.298939682093975,4.5795281665,3.0,6.0,dark,5.0
2.3177424,6.477650503798753,8.326564426273535,4.5823701271,3.0,6.0,dark,5.0
2.3261065,6.16404741440623,8.236809536487309,4.5927088977,3.0,6.0,dark,5.0
2.3344973,6.356315720848511,8.271412791121815,4.6475406022,3.0,6.0,dark,5.0
2.3426865,6.248197521398784,8.221092339627843,4.5770295515,3.0,6.0,dark,5.0
2.3511349,6.379831360630627,8.252583659702813,4.6057217098,3.0,6.0,dark,5.0
2.359439,6.2851024783470475,8.2408345345184,4.638374138,3.0,6.0,dark,5.0
2.367744,6.302184104567299,8.340002333551444,4.6025693311,3.0,6.0,dark,5.0
2.376033,6.215295465318223,8.337000299180904,4.5704099979,3.0,6.0,dark,5.0
2.3844373,6.255259344667553,8.296176193775564,4.5815268894,3.0,6.0,dark,5.0
2.3926849,6.2740776749741585,8.257160582366987,4.599660621,3.0,6.0,dark,5.0
2.4011235,6.451871743691421,8.267106333352652,4.5595086162,3.0,6.0,dark,5.0
2.4094408,6.282812957379522,8.292286309581787,4.5702825864,3.0,6.0,dark,5.0
2.417736,6.176760725519085,8.183017593147383,4.5333476046,3.0,6.0,dark,5.0
2.425998,6.267929829942364,8.21958660530189,4.5320039026,3.0,6.0,dark,5.0
2.4344371,6.323740060867148,8.275848488322195,4.5225706915,3.0,6.0,dark,5.0
2.4426872,6.284227401796222,8.403619195428737,4.5473264544,3.0,6.0,dark,5.0
2.4510545,6.306018399491415,8.445938475610639,4.4944040991,3.0,6.0,dark,5.0
2.4594343,6.3213346333491485,8.350365280769259,4.5732518522,3.0,6.0,dark,5.0
2.4676869,6.368498877922259,8.361924975769162,4.5258882222,3.0,6.0,dark,5.0
2.47604,6.292374681090001,8.358728433225705,4.5633973849,3.0,6.0,dark,5.0
2.4844381,6.492822875660429,8.38534074090915,4.5043604004,3.0,6.0,dark,5.0
2.4926844,6.473824863638548,8.380970258304153,4.5459407964,3.0,6.0,dark,5.0
2.5009935,6.186335263601762,8.317833793772614,4.521165015,3.0,6.0,dark,5.0
2.5094398,6.330561142552179,8.330994359094337,4.5343304952,3.0,6.0,dark,5.0
2.5176873,6.306920378229706,8.363979722136406,4.5346070022,3.0,6.0,dark,5.0
2.5260838,6.363796523544975,8.24190351151719,4.4658696332,3.0,6.0,dark,5.0
2.5344373,6.336954560848364,8.286843746257142,4.4904263422,3.0,6.0,dark,5.0
2.5426877,6.330020955320376,8.287488345755149,4.5432339041,3.0,6.0,dark,5.0
2.5510131,6.355088260692034,8.244121141180674,4.4674829438,3.0,6.0,dark,5.0
2.5594338,6.456535332362177,8.345140410210536,4.4516665797,3.0,6.0,dark,5.0
2.5677512,6.470767539374147,8.395647605303669,4.4602423893,3.0,6.0,dark,5.0
2.5760014,6.483038736247399,8.381158355030585,4.447863518,3.0,6.0,dark,5.0
2.5844357,6.453356937769652,8.184269508936211,4.4467349579,3.0,6.0,dark,5.0
2.5927599,6.5678793062172645,8.359307627205839,4.4585177527,3.0,6.0,dark,5.0
2.6010947,6.39218009967355,8.35464666673268,4.3945852655,3.0,6.0,dark,5.0
